,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,15268.0,1536655565585.0,1536655564414.0,1536655580853.0,1536655564413.0,1178.0,16440.0,http2,1536655565174.0,1536655565592.0,1536655565377.0,1536655564.0,964.0
0,12495.0,1536655624911.0,1536655623789.0,1536655637406.0,1536655623787.0,1129.0,13619.0,http2,1536655624493.0,1536655624918.0,1536655624898.0,1536655624.0,1111.0
0,12209.0,1536655685674.0,1536655684479.0,1536655697883.0,1536655684479.0,1397.0,13404.0,http2,1536655685256.0,1536655685876.0,1536655685662.0,1536655684.0,1183.0
0,11957.0,1536655744991.0,1536655743817.0,1536655756948.0,1536655743817.0,1364.0,13131.0,http2,1536655744573.0,1536655745181.0,1536655744979.0,1536655744.0,1162.0
0,13222.0,1536655805077.0,1536655803897.0,1536655818299.0,1536655803897.0,1187.0,14402.0,http2,1536655804660.0,1536655805084.0,1536655805065.0,1536655804.0,1168.0
0,11503.0,1536655865562.0,1536655864361.0,1536655877065.0,1536655864361.0,1398.0,12704.0,http2,1536655865144.0,1536655865759.0,1536655865550.0,1536655864.0,1189.0
0,14298.0,1536655925278.0,1536655924146.0,1536655939576.0,1536655924141.0,1314.0,15435.0,http2,1536655924861.0,1536655925460.0,1536655925266.0,1536655924.0,1125.0
0,15523.0,1536655984809.0,1536655983641.0,1536656000332.0,1536655983637.0,1350.0,16695.0,http2,1536655984391.0,1536655984991.0,1536655984797.0,1536655984.0,1160.0
0,14806.0,1536656045437.0,1536656044262.0,1536656060243.0,1536656044261.0,1182.0,15982.0,http2,1536656045019.0,1536656045444.0,1536656045425.0,1536656044.0,1164.0
0,13023.0,1536656105380.0,1536656104206.0,1536656118403.0,1536656104205.0,1182.0,14198.0,http2,1536656104962.0,1536656105388.0,1536656105368.0,1536656104.0,1163.0
0,10532.0,1536656165508.0,1536656164343.0,1536656176040.0,1536656164342.0,1173.0,11698.0,http2,1536656165090.0,1536656165516.0,1536656165496.0,1536656164.0,1154.0
0,7683.0,1536656225191.0,1536656224008.0,1536656232874.0,1536656224006.0,1367.0,8868.0,http2,1536656224774.0,1536656225375.0,1536656225179.0,1536656224.0,1173.0
0,15544.0,1536656284955.0,1536656283825.0,1536656300499.0,1536656283825.0,1320.0,16674.0,http2,1536656284537.0,1536656285145.0,1536656284943.0,1536656284.0,1118.0
0,17705.0,1536656345636.0,1536656344442.0,1536656363341.0,1536656344441.0,1201.0,18900.0,http2,1536656345218.0,1536656345643.0,1536656345624.0,1536656344.0,1183.0
0,17889.0,1536656405612.0,1536656404446.0,1536656423501.0,1536656404445.0,1359.0,19056.0,http2,1536656405194.0,1536656405805.0,1536656405600.0,1536656404.0,1155.0
0,6809.0,1536656465686.0,1536656464522.0,1536656472495.0,1536656464521.0,1170.0,7974.0,http2,1536656465268.0,1536656465692.0,1536656465673.0,1536656465.0,1152.0
0,17415.0,1536656525603.0,1536656524445.0,1536656543018.0,1536656524443.0,1165.0,18575.0,http2,1536656525185.0,1536656525610.0,1536656525591.0,1536656524.0,1148.0
0,14573.0,1536656585253.0,1536656584078.0,1536656599826.0,1536656584078.0,1357.0,15748.0,http2,1536656584834.0,1536656585435.0,1536656585241.0,1536656584.0,1163.0
0,14631.0,1536656644937.0,1536656643759.0,1536656659568.0,1536656643757.0,1557.0,15811.0,http2,1536656644520.0,1536656645316.0,1536656644925.0,1536656644.0,1168.0
0,18168.0,1536656705723.0,1536656704525.0,1536656723891.0,1536656704525.0,1664.0,19366.0,http2,1536656705305.0,1536656706189.0,1536656705711.0,1536656705.0,1186.0
0,9407.0,1536656765127.0,1536656763953.0,1536656774534.0,1536656763953.0,1181.0,10581.0,http2,1536656764709.0,1536656765134.0,1536656765114.0,1536656764.0,1161.0
0,14111.0,1536656825701.0,1536656824534.0,1536656839812.0,1536656824533.0,1174.0,15279.0,http2,1536656825283.0,1536656825708.0,1536656825689.0,1536656825.0,1156.0
0,17882.0,1536656884969.0,1536656883786.0,1536656902851.0,1536656883781.0,1387.0,19070.0,http2,1536656884557.0,1536656885173.0,1536656884761.0,1536656884.0,980.0
0,15993.0,1536656944902.0,1536656943788.0,1536656960895.0,1536656943787.0,1295.0,17108.0,http2,1536656944484.0,1536656945083.0,1536656944890.0,1536656944.0,1103.0
