,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7848.0,1536655565605.0,1536655564436.0,1536655573453.0,1536655564435.0,1358.0,9018.0,http1,1536655565185.0,1536655565794.0,1536655565591.0,1536655564.0,1156.0
0,7841.0,1536655625045.0,1536655623930.0,1536655632886.0,1536655623924.0,1123.0,8962.0,http1,1536655624626.0,1536655625053.0,1536655625031.0,1536655624.0,1107.0
0,9748.0,1536655685498.0,1536655684356.0,1536655695246.0,1536655684355.0,1531.0,10891.0,http1,1536655685078.0,1536655685887.0,1536655685484.0,1536655684.0,1129.0
0,8888.0,1536655744992.0,1536655743805.0,1536655753880.0,1536655743803.0,1376.0,10077.0,http1,1536655744573.0,1536655745181.0,1536655744979.0,1536655744.0,1176.0
0,7975.0,1536655805499.0,1536655804363.0,1536655813474.0,1536655804362.0,1326.0,9112.0,http1,1536655805079.0,1536655805689.0,1536655805486.0,1536655804.0,1124.0
0,8882.0,1536655865284.0,1536655864103.0,1536655874166.0,1536655864102.0,1370.0,10064.0,http1,1536655864865.0,1536655865473.0,1536655865271.0,1536655864.0,1169.0
0,8379.0,1536655925746.0,1536655924620.0,1536655934125.0,1536655924619.0,1133.0,9506.0,http1,1536655925326.0,1536655925753.0,1536655925732.0,1536655925.0,1113.0
0,8350.0,1536655985742.0,1536655984607.0,1536655994092.0,1536655984607.0,1142.0,9485.0,http1,1536655985323.0,1536655985749.0,1536655985729.0,1536655985.0,1122.0
0,7181.0,1536656045726.0,1536656044539.0,1536656052907.0,1536656044535.0,1194.0,8372.0,http1,1536656045306.0,1536656045733.0,1536656045712.0,1536656045.0,1177.0
0,7485.0,1536656105513.0,1536656104388.0,1536656112998.0,1536656104386.0,1366.0,8612.0,http1,1536656105094.0,1536656105754.0,1536656105499.0,1536656104.0,1113.0
0,7945.0,1536656165693.0,1536656164495.0,1536656173638.0,1536656164494.0,1206.0,9144.0,http1,1536656165273.0,1536656165701.0,1536656165679.0,1536656164.0,1185.0
0,7816.0,1536656225290.0,1536656224144.0,1536656233106.0,1536656224143.0,1153.0,8963.0,http1,1536656224870.0,1536656225297.0,1536656225276.0,1536656224.0,1133.0
0,9065.0,1536656285807.0,1536656284607.0,1536656294872.0,1536656284607.0,1589.0,10265.0,http1,1536656285387.0,1536656286196.0,1536656285793.0,1536656285.0,1186.0
0,7626.0,1536656345382.0,1536656344242.0,1536656353008.0,1536656344238.0,1147.0,8770.0,http1,1536656344962.0,1536656345389.0,1536656345368.0,1536656344.0,1130.0
0,8663.0,1536656405664.0,1536656404494.0,1536656414327.0,1536656404491.0,1358.0,9836.0,http1,1536656405245.0,1536656405852.0,1536656405651.0,1536656404.0,1160.0
0,7766.0,1536656465827.0,1536656464662.0,1536656473593.0,1536656464662.0,1358.0,8931.0,http1,1536656465407.0,1536656466020.0,1536656465813.0,1536656465.0,1151.0
0,7520.0,1536656525213.0,1536656524099.0,1536656532733.0,1536656524098.0,1122.0,8635.0,http1,1536656524793.0,1536656525221.0,1536656525199.0,1536656524.0,1101.0
0,8599.0,1536656585443.0,1536656584270.0,1536656594042.0,1536656584267.0,1180.0,9775.0,http1,1536656585023.0,1536656585450.0,1536656585429.0,1536656584.0,1162.0
0,8614.0,1536656645726.0,1536656644533.0,1536656654340.0,1536656644531.0,1381.0,9809.0,http1,1536656645307.0,1536656645914.0,1536656645713.0,1536656645.0,1182.0
0,8651.0,1536656704944.0,1536656703821.0,1536656713595.0,1536656703817.0,1312.0,9778.0,http1,1536656704525.0,1536656705133.0,1536656704930.0,1536656704.0,1113.0
0,7758.0,1536656765239.0,1536656764076.0,1536656772997.0,1536656764075.0,1170.0,8922.0,http1,1536656764820.0,1536656765246.0,1536656765226.0,1536656764.0,1151.0
0,7158.0,1536656825657.0,1536656824489.0,1536656832815.0,1536656824486.0,1176.0,8329.0,http1,1536656825238.0,1536656825665.0,1536656825644.0,1536656824.0,1158.0
0,6963.0,1536656885496.0,1536656884306.0,1536656892459.0,1536656884305.0,1198.0,8154.0,http1,1536656885077.0,1536656885504.0,1536656885483.0,1536656884.0,1178.0
0,8488.0,1536656945092.0,1536656943948.0,1536656953580.0,1536656943947.0,1152.0,9633.0,http1,1536656944672.0,1536656945100.0,1536656945078.0,1536656944.0,1131.0
0,8217.0,1536657005245.0,1536657004106.0,1536657013462.0,1536657004103.0,1146.0,9359.0,http1,1536657004825.0,1536657005252.0,1536657005231.0,1536657004.0,1128.0
0,8336.0,1536657065162.0,1536657063967.0,1536657073498.0,1536657063966.0,1202.0,9532.0,http1,1536657064743.0,1536657065169.0,1536657065149.0,1536657064.0,1183.0
0,8959.0,1536657125159.0,1536657124040.0,1536657134118.0,1536657124038.0,1308.0,10080.0,http1,1536657124740.0,1536657125348.0,1536657125146.0,1536657124.0,1108.0
0,8828.0,1536657185810.0,1536657184630.0,1536657194638.0,1536657184627.0,1368.0,10011.0,http1,1536657185391.0,1536657185998.0,1536657185796.0,1536657185.0,1169.0
0,8121.0,1536657245383.0,1536657244199.0,1536657253504.0,1536657244198.0,1191.0,9306.0,http1,1536657244964.0,1536657245390.0,1536657245370.0,1536657244.0,1172.0
0,9180.0,1536657305310.0,1536657303937.0,1536657314490.0,1536657303935.0,1761.0,10555.0,http1,1536657304891.0,1536657305698.0,1536657305297.0,1536657304.0,1362.0
0,8791.0,1536657365197.0,1536657364031.0,1536657373988.0,1536657364029.0,1356.0,9959.0,http1,1536657364778.0,1536657365387.0,1536657365184.0,1536657364.0,1155.0
0,7251.0,1536657425706.0,1536657424560.0,1536657432957.0,1536657424558.0,1153.0,8399.0,http1,1536657425285.0,1536657425713.0,1536657425692.0,1536657425.0,1134.0
0,7682.0,1536657485612.0,1536657484436.0,1536657493294.0,1536657484436.0,1184.0,8858.0,http1,1536657485193.0,1536657485620.0,1536657485598.0,1536657484.0,1162.0
0,8314.0,1536657544951.0,1536657543826.0,1536657553265.0,1536657543823.0,1314.0,9442.0,http1,1536657544532.0,1536657545140.0,1536657544938.0,1536657544.0,1115.0
0,7357.0,1536657605927.0,1536657604722.0,1536657613284.0,1536657604719.0,1212.0,8565.0,http1,1536657605507.0,1536657605934.0,1536657605913.0,1536657605.0,1194.0
0,7778.0,1536657665888.0,1536657664748.0,1536657673666.0,1536657664747.0,1148.0,8919.0,http1,1536657665469.0,1536657665896.0,1536657665875.0,1536657665.0,1128.0
0,7398.0,1536657725272.0,1536657724155.0,1536657732670.0,1536657724155.0,1125.0,8515.0,http1,1536657724853.0,1536657725280.0,1536657725259.0,1536657724.0,1104.0
0,7721.0,1536657785237.0,1536657784122.0,1536657792958.0,1536657784121.0,1122.0,8837.0,http1,1536657784817.0,1536657785244.0,1536657785223.0,1536657784.0,1102.0
0,8334.0,1536657845576.0,1536657844428.0,1536657853910.0,1536657844426.0,1155.0,9484.0,http1,1536657845156.0,1536657845583.0,1536657845562.0,1536657844.0,1136.0
0,8376.0,1536657905456.0,1536657904272.0,1536657913832.0,1536657904271.0,1370.0,9561.0,http1,1536657905035.0,1536657905642.0,1536657905442.0,1536657904.0,1171.0
0,8233.0,1536657965434.0,1536657964316.0,1536657973667.0,1536657964315.0,1125.0,9352.0,http1,1536657965015.0,1536657965441.0,1536657965421.0,1536657964.0,1106.0
0,8338.0,1536658025206.0,1536658024035.0,1536658033544.0,1536658024034.0,1360.0,9510.0,http1,1536658024787.0,1536658025395.0,1536658025193.0,1536658024.0,1159.0
0,8908.0,1536658085138.0,1536658084008.0,1536658094046.0,1536658084006.0,1319.0,10040.0,http1,1536658084718.0,1536658085327.0,1536658085124.0,1536658084.0,1118.0
0,8110.0,1536658145655.0,1536658144527.0,1536658153765.0,1536658144526.0,1134.0,9239.0,http1,1536658145235.0,1536658145661.0,1536658145641.0,1536658145.0,1115.0
0,8683.0,1536658205315.0,1536658204140.0,1536658213998.0,1536658204139.0,1364.0,9859.0,http1,1536658204896.0,1536658205504.0,1536658205302.0,1536658204.0,1163.0
0,9073.0,1536658265601.0,1536658264483.0,1536658274674.0,1536658264482.0,1308.0,10192.0,http1,1536658265182.0,1536658265791.0,1536658265588.0,1536658264.0,1106.0
0,8622.0,1536658325352.0,1536658324174.0,1536658333974.0,1536658324171.0,1367.0,9803.0,http1,1536658324933.0,1536658325541.0,1536658325339.0,1536658324.0,1168.0
0,8116.0,1536658385816.0,1536658384655.0,1536658393932.0,1536658384654.0,1169.0,9278.0,http1,1536658385397.0,1536658385824.0,1536658385803.0,1536658385.0,1149.0
0,7998.0,1536658445611.0,1536658444467.0,1536658453609.0,1536658444466.0,1151.0,9143.0,http1,1536658445191.0,1536658445618.0,1536658445598.0,1536658444.0,1132.0
