,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,34.0,1535905204580.0,1535905203937.0,1535905204614.0,1535905203935.0,639.0,679.0,http2,1535905203937.0,1535905204576.0,1535905203937.0,1535905204.0,2.0
0,37.0,1535905265196.0,1535905264591.0,1535905265233.0,1535905264589.0,604.0,644.0,http2,1535905264591.0,1535905265195.0,1535905264591.0,1535905265.0,2.0
0,41.0,1535905324848.0,1535905324206.0,1535905324889.0,1535905324205.0,642.0,684.0,http2,1535905324206.0,1535905324848.0,1535905324206.0,1535905324.0,1.0
0,34.0,1535905384524.0,1535905383849.0,1535905384558.0,1535905383849.0,671.0,709.0,http2,1535905383849.0,1535905384520.0,1535905383849.0,1535905384.0,0.0
0,41.0,1535905445160.0,1535905444506.0,1535905445201.0,1535905444505.0,653.0,696.0,http2,1535905444506.0,1535905445159.0,1535905444506.0,1535905444.0,1.0
0,38.0,1535905504788.0,1535905504154.0,1535905504826.0,1535905504153.0,634.0,673.0,http2,1535905504154.0,1535905504788.0,1535905504154.0,1535905504.0,1.0
0,39.0,1535905564479.0,1535905563793.0,1535905564518.0,1535905563791.0,683.0,727.0,http2,1535905563793.0,1535905564476.0,1535905563793.0,1535905564.0,2.0
0,33.0,1535905625162.0,1535905624477.0,1535905625195.0,1535905624477.0,680.0,718.0,http2,1535905624477.0,1535905625157.0,1535905624477.0,1535905624.0,0.0
0,34.0,1535905684812.0,1535905684149.0,1535905684846.0,1535905684147.0,659.0,699.0,http2,1535905684149.0,1535905684808.0,1535905684149.0,1535905684.0,2.0
0,36.0,1535905744430.0,1535905743810.0,1535905744466.0,1535905743809.0,615.0,657.0,http2,1535905743810.0,1535905744425.0,1535905743810.0,1535905744.0,1.0
0,38.0,1535905805088.0,1535905804421.0,1535905805126.0,1535905804417.0,667.0,709.0,http2,1535905804421.0,1535905805088.0,1535905804421.0,1535905804.0,4.0
0,34.0,1535905864755.0,1535905864082.0,1535905864789.0,1535905864082.0,671.0,707.0,http2,1535905864082.0,1535905864753.0,1535905864082.0,1535905864.0,0.0
0,39.0,1535905924362.0,1535905923745.0,1535905924401.0,1535905923745.0,615.0,656.0,http2,1535905923745.0,1535905924360.0,1535905923745.0,1535905924.0,0.0
0,40.0,1535905985041.0,1535905984365.0,1535905985081.0,1535905984364.0,675.0,717.0,http2,1535905984365.0,1535905985040.0,1535905984365.0,1535905984.0,1.0
0,38.0,1535906044707.0,1535906044042.0,1535906044745.0,1535906044041.0,663.0,704.0,http2,1535906044042.0,1535906044705.0,1535906044042.0,1535906044.0,1.0
0,33.0,1535906104390.0,1535906103713.0,1535906104423.0,1535906103712.0,674.0,711.0,http2,1535906103713.0,1535906104387.0,1535906103713.0,1535906104.0,1.0
0,36.0,1535906165005.0,1535906164385.0,1535906165041.0,1535906164385.0,619.0,656.0,http2,1535906164385.0,1535906165004.0,1535906164385.0,1535906164.0,0.0
0,37.0,1535906224744.0,1535906224004.0,1535906224781.0,1535906224003.0,739.0,778.0,http2,1535906224004.0,1535906224743.0,1535906224004.0,1535906224.0,1.0
0,36.0,1535906284417.0,1535906283750.0,1535906284453.0,1535906283750.0,666.0,703.0,http2,1535906283750.0,1535906284416.0,1535906283750.0,1535906284.0,0.0
