,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5980.0,1535949785260.0,1535949784268.0,1535949791240.0,1535949784267.0,999.0,6973.0,http2,1535949784942.0,1535949785267.0,1535949785248.0,1535949784.0,981.0
0,6215.0,1535949845168.0,1535949844178.0,1535949851383.0,1535949844177.0,998.0,7206.0,http2,1535949844851.0,1535949845176.0,1535949845156.0,1535949844.0,979.0
0,6040.0,1535949905274.0,1535949904310.0,1535949911314.0,1535949904309.0,970.0,7005.0,http2,1535949904956.0,1535949905280.0,1535949905262.0,1535949904.0,953.0
0,6840.0,1535949965212.0,1535949964242.0,1535949972052.0,1535949964242.0,978.0,7810.0,http2,1535949964895.0,1535949965220.0,1535949965200.0,1535949964.0,958.0
0,5841.0,1535950024920.0,1535950023977.0,1535950030761.0,1535950023977.0,950.0,6784.0,http2,1535950024602.0,1535950024927.0,1535950024908.0,1535950024.0,931.0
0,6243.0,1535950084663.0,1535950083686.0,1535950090906.0,1535950083686.0,985.0,7220.0,http2,1535950084346.0,1535950084671.0,1535950084651.0,1535950084.0,965.0
0,4060.0,1535950144835.0,1535950143841.0,1535950148895.0,1535950143840.0,1001.0,5055.0,http2,1535950144517.0,1535950144842.0,1535950144823.0,1535950144.0,983.0
0,4214.0,1535950204920.0,1535950203958.0,1535950209134.0,1535950203957.0,970.0,5177.0,http2,1535950204603.0,1535950204928.0,1535950204908.0,1535950204.0,951.0
0,5959.0,1535950265189.0,1535950264205.0,1535950271148.0,1535950264202.0,991.0,6946.0,http2,1535950264871.0,1535950265196.0,1535950265177.0,1535950264.0,975.0
0,5906.0,1535950325061.0,1535950324081.0,1535950330967.0,1535950324079.0,987.0,6888.0,http2,1535950324743.0,1535950325068.0,1535950325049.0,1535950324.0,970.0
0,6175.0,1535950384846.0,1535950383909.0,1535950391021.0,1535950383908.0,943.0,7113.0,http2,1535950384528.0,1535950384852.0,1535950384834.0,1535950384.0,926.0
0,4191.0,1535950444918.0,1535950443945.0,1535950449109.0,1535950443944.0,981.0,5165.0,http2,1535950444601.0,1535950444926.0,1535950444906.0,1535950444.0,962.0
0,6128.0,1535950505162.0,1535950504137.0,1535950511290.0,1535950504137.0,1032.0,7153.0,http2,1535950504845.0,1535950505169.0,1535950505150.0,1535950504.0,1013.0
0,4475.0,1535950565308.0,1535950564322.0,1535950569783.0,1535950564321.0,994.0,5462.0,http2,1535950564991.0,1535950565316.0,1535950565296.0,1535950564.0,975.0
0,5943.0,1535950624823.0,1535950623850.0,1535950630766.0,1535950623849.0,980.0,6917.0,http2,1535950624505.0,1535950624830.0,1535950624810.0,1535950624.0,961.0
0,6107.0,1535950684655.0,1535950683690.0,1535950690762.0,1535950683689.0,973.0,7073.0,http2,1535950684338.0,1535950684663.0,1535950684644.0,1535950684.0,955.0
0,6439.0,1535950744638.0,1535950743684.0,1535950751077.0,1535950743683.0,961.0,7394.0,http2,1535950744321.0,1535950744645.0,1535950744626.0,1535950744.0,943.0
