,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5996.0,1536632525723.0,1536632524768.0,1536632531719.0,1536632524766.0,963.0,6953.0,http1,1536632525403.0,1536632525731.0,1536632525710.0,1536632525.0,944.0
0,5750.0,1536632585117.0,1536632584123.0,1536632590867.0,1536632584122.0,1002.0,6745.0,http1,1536632584798.0,1536632585125.0,1536632585104.0,1536632584.0,982.0
0,5857.0,1536632645177.0,1536632644236.0,1536632651034.0,1536632644234.0,949.0,6800.0,http1,1536632644859.0,1536632645185.0,1536632645164.0,1536632644.0,930.0
0,6923.0,1536632705363.0,1536632704394.0,1536632712286.0,1536632704391.0,1108.0,7895.0,http1,1536632705044.0,1536632705502.0,1536632705350.0,1536632704.0,959.0
0,6213.0,1536632765638.0,1536632764631.0,1536632771851.0,1536632764631.0,1014.0,7220.0,http1,1536632765319.0,1536632765645.0,1536632765625.0,1536632765.0,994.0
0,6409.0,1536632825142.0,1536632824209.0,1536632831551.0,1536632824207.0,941.0,7344.0,http1,1536632824824.0,1536632825150.0,1536632825130.0,1536632824.0,923.0
0,5860.0,1536632884904.0,1536632883916.0,1536632890764.0,1536632883915.0,996.0,6849.0,http1,1536632884585.0,1536632884912.0,1536632884891.0,1536632884.0,976.0
0,5815.0,1536632945043.0,1536632944118.0,1536632950858.0,1536632944118.0,933.0,6740.0,http1,1536632944724.0,1536632945051.0,1536632945030.0,1536632944.0,912.0
0,5974.0,1536633005317.0,1536633004343.0,1536633011291.0,1536633004341.0,982.0,6950.0,http1,1536633004998.0,1536633005325.0,1536633005304.0,1536633004.0,963.0
0,6086.0,1536633065657.0,1536633064671.0,1536633071743.0,1536633064666.0,994.0,7077.0,http1,1536633065338.0,1536633065665.0,1536633065644.0,1536633065.0,978.0
0,6181.0,1536633125063.0,1536633124135.0,1536633131244.0,1536633124134.0,935.0,7110.0,http1,1536633124744.0,1536633125070.0,1536633125050.0,1536633124.0,916.0
0,5905.0,1536633185729.0,1536633184756.0,1536633191634.0,1536633184755.0,981.0,6879.0,http1,1536633185396.0,1536633185737.0,1536633185716.0,1536633185.0,961.0
0,6278.0,1536633244956.0,1536633243994.0,1536633251234.0,1536633243993.0,971.0,7241.0,http1,1536633244636.0,1536633244965.0,1536633244943.0,1536633244.0,950.0
0,6952.0,1536633305538.0,1536633304608.0,1536633312490.0,1536633304607.0,937.0,7883.0,http1,1536633305219.0,1536633305545.0,1536633305525.0,1536633305.0,918.0
0,5971.0,1536633364816.0,1536633363859.0,1536633370787.0,1536633363858.0,965.0,6929.0,http1,1536633364495.0,1536633364824.0,1536633364803.0,1536633364.0,945.0
0,6176.0,1536633425096.0,1536633424134.0,1536633431272.0,1536633424134.0,971.0,7138.0,http1,1536633424778.0,1536633425105.0,1536633425083.0,1536633424.0,949.0
0,5975.0,1536633485625.0,1536633484640.0,1536633491600.0,1536633484639.0,993.0,6961.0,http1,1536633485306.0,1536633485633.0,1536633485612.0,1536633485.0,973.0
