,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6444.0,1536632525221.0,1536632524304.0,1536632531665.0,1536632524302.0,925.0,7363.0,http1,1536632524903.0,1536632525229.0,1536632525208.0,1536632524.0,906.0
0,5962.0,1536632584897.0,1536632583976.0,1536632590859.0,1536632583975.0,929.0,6884.0,http1,1536632584579.0,1536632584905.0,1536632584884.0,1536632584.0,909.0
0,6050.0,1536632645060.0,1536632644147.0,1536632651110.0,1536632644146.0,921.0,6964.0,http1,1536632644742.0,1536632645068.0,1536632645048.0,1536632644.0,902.0
0,6931.0,1536632705316.0,1536632704389.0,1536632712247.0,1536632704389.0,1066.0,7858.0,http1,1536632704997.0,1536632705455.0,1536632705303.0,1536632704.0,914.0
0,6074.0,1536632765501.0,1536632764559.0,1536632771575.0,1536632764559.0,950.0,7016.0,http1,1536632765182.0,1536632765509.0,1536632765488.0,1536632765.0,929.0
0,6383.0,1536632824776.0,1536632823863.0,1536632831159.0,1536632823862.0,921.0,7297.0,http1,1536632824457.0,1536632824784.0,1536632824763.0,1536632824.0,901.0
0,5487.0,1536632885363.0,1536632884439.0,1536632890850.0,1536632884438.0,931.0,6412.0,http1,1536632885044.0,1536632885370.0,1536632885350.0,1536632884.0,912.0
0,6015.0,1536632945082.0,1536632944144.0,1536632951097.0,1536632944143.0,945.0,6954.0,http1,1536632944763.0,1536632945089.0,1536632945069.0,1536632944.0,926.0
0,6227.0,1536633005312.0,1536633004399.0,1536633011539.0,1536633004398.0,922.0,7141.0,http1,1536633004993.0,1536633005321.0,1536633005299.0,1536633004.0,901.0
0,6481.0,1536633064756.0,1536633063838.0,1536633071237.0,1536633063835.0,926.0,7402.0,http1,1536633064437.0,1536633064764.0,1536633064743.0,1536633064.0,908.0
0,5964.0,1536633125467.0,1536633124539.0,1536633131431.0,1536633124535.0,936.0,6896.0,http1,1536633125145.0,1536633125475.0,1536633125454.0,1536633125.0,919.0
0,5750.0,1536633184630.0,1536633183726.0,1536633190380.0,1536633183726.0,912.0,6654.0,http1,1536633184311.0,1536633184638.0,1536633184617.0,1536633184.0,891.0
0,6351.0,1536633245594.0,1536633244666.0,1536633251945.0,1536633244663.0,935.0,7282.0,http1,1536633245274.0,1536633245601.0,1536633245581.0,1536633245.0,918.0
0,5967.0,1536633305134.0,1536633304223.0,1536633311101.0,1536633304222.0,919.0,6879.0,http1,1536633304816.0,1536633305142.0,1536633305122.0,1536633304.0,900.0
0,6072.0,1536633365277.0,1536633364359.0,1536633371349.0,1536633364358.0,926.0,6991.0,http1,1536633364959.0,1536633365285.0,1536633365264.0,1536633364.0,906.0
0,6757.0,1536633425575.0,1536633424651.0,1536633432332.0,1536633424651.0,931.0,7681.0,http1,1536633425256.0,1536633425582.0,1536633425562.0,1536633425.0,911.0
0,5920.0,1536633485549.0,1536633484635.0,1536633491469.0,1536633484633.0,922.0,6836.0,http1,1536633485230.0,1536633485557.0,1536633485536.0,1536633485.0,903.0
0,5983.0,1536633544682.0,1536633543759.0,1536633550665.0,1536633543759.0,930.0,6906.0,http1,1536633544363.0,1536633544689.0,1536633544669.0,1536633544.0,910.0
0,6119.0,1536633604868.0,1536633603956.0,1536633610987.0,1536633603955.0,920.0,7032.0,http1,1536633604549.0,1536633604876.0,1536633604855.0,1536633604.0,900.0
0,6295.0,1536633665187.0,1536633664271.0,1536633671482.0,1536633664270.0,924.0,7212.0,http1,1536633664868.0,1536633665195.0,1536633665175.0,1536633664.0,905.0
0,6279.0,1536633724787.0,1536633723866.0,1536633731066.0,1536633723866.0,929.0,7200.0,http1,1536633724468.0,1536633724795.0,1536633724774.0,1536633724.0,908.0
0,5943.0,1536633785318.0,1536633784396.0,1536633791261.0,1536633784394.0,929.0,6867.0,http1,1536633784999.0,1536633785325.0,1536633785305.0,1536633784.0,911.0
0,5892.0,1536633845472.0,1536633844551.0,1536633851364.0,1536633844550.0,929.0,6814.0,http1,1536633845152.0,1536633845480.0,1536633845459.0,1536633845.0,909.0
0,6546.0,1536633905570.0,1536633904651.0,1536633912116.0,1536633904650.0,927.0,7466.0,http1,1536633905251.0,1536633905578.0,1536633905557.0,1536633905.0,907.0
0,5758.0,1536633965321.0,1536633964405.0,1536633971079.0,1536633964403.0,924.0,6676.0,http1,1536633965002.0,1536633965329.0,1536633965308.0,1536633964.0,905.0
0,6221.0,1536634025310.0,1536634024384.0,1536634031531.0,1536634024383.0,933.0,7148.0,http1,1536634024991.0,1536634025317.0,1536634025297.0,1536634024.0,914.0
0,6439.0,1536634084740.0,1536634083818.0,1536634091179.0,1536634083814.0,930.0,7365.0,http1,1536634084421.0,1536634084748.0,1536634084727.0,1536634084.0,913.0
