,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5859.0,1536632524762.0,1536632523842.0,1536632530621.0,1536632523839.0,928.0,6782.0,http1,1536632524443.0,1536632524770.0,1536632524749.0,1536632524.0,910.0
0,5975.0,1536632585005.0,1536632584049.0,1536632590980.0,1536632584046.0,964.0,6934.0,http1,1536632584686.0,1536632585013.0,1536632584992.0,1536632584.0,946.0
0,6693.0,1536632645326.0,1536632644411.0,1536632652019.0,1536632644410.0,922.0,7609.0,http1,1536632645008.0,1536632645333.0,1536632645313.0,1536632644.0,903.0
0,6931.0,1536632705555.0,1536632704636.0,1536632712486.0,1536632704635.0,1059.0,7851.0,http1,1536632705237.0,1536632705695.0,1536632705542.0,1536632705.0,907.0
0,6111.0,1536632764751.0,1536632763796.0,1536632770862.0,1536632763791.0,963.0,7071.0,http1,1536632764433.0,1536632764759.0,1536632764738.0,1536632764.0,947.0
0,6368.0,1536632825106.0,1536632824181.0,1536632831474.0,1536632824179.0,932.0,7295.0,http1,1536632824787.0,1536632825113.0,1536632825093.0,1536632824.0,914.0
0,5970.0,1536632884692.0,1536632883767.0,1536632890662.0,1536632883766.0,933.0,6896.0,http1,1536632884373.0,1536632884700.0,1536632884679.0,1536632884.0,913.0
0,6037.0,1536632944900.0,1536632943936.0,1536632950937.0,1536632943933.0,972.0,7004.0,http1,1536632944581.0,1536632944908.0,1536632944887.0,1536632944.0,954.0
0,6662.0,1536633005155.0,1536633004234.0,1536633011817.0,1536633004232.0,929.0,7585.0,http1,1536633004836.0,1536633005163.0,1536633005142.0,1536633004.0,910.0
0,6065.0,1536633065040.0,1536633064112.0,1536633071105.0,1536633064110.0,937.0,6995.0,http1,1536633064722.0,1536633065049.0,1536633065027.0,1536633064.0,917.0
0,6083.0,1536633125337.0,1536633124376.0,1536633131420.0,1536633124374.0,968.0,7046.0,http1,1536633125018.0,1536633125344.0,1536633125324.0,1536633124.0,950.0
0,6864.0,1536633185625.0,1536633184703.0,1536633192489.0,1536633184702.0,930.0,7787.0,http1,1536633185307.0,1536633185633.0,1536633185612.0,1536633185.0,910.0
0,6113.0,1536633244877.0,1536633243929.0,1536633250990.0,1536633243927.0,956.0,7063.0,http1,1536633244558.0,1536633244885.0,1536633244865.0,1536633244.0,938.0
0,6198.0,1536633305241.0,1536633304288.0,1536633311439.0,1536633304287.0,961.0,7152.0,http1,1536633304922.0,1536633305249.0,1536633305228.0,1536633304.0,941.0
0,6100.0,1536633364663.0,1536633363743.0,1536633370763.0,1536633363742.0,929.0,7021.0,http1,1536633364344.0,1536633364672.0,1536633364651.0,1536633364.0,909.0
0,6206.0,1536633424981.0,1536633424034.0,1536633431187.0,1536633424032.0,955.0,7155.0,http1,1536633424662.0,1536633424989.0,1536633424968.0,1536633424.0,936.0
0,6014.0,1536633485423.0,1536633484489.0,1536633491437.0,1536633484487.0,941.0,6950.0,http1,1536633485104.0,1536633485430.0,1536633485410.0,1536633484.0,923.0
0,6147.0,1536633545642.0,1536633544719.0,1536633551789.0,1536633544715.0,930.0,7074.0,http1,1536633545323.0,1536633545649.0,1536633545629.0,1536633545.0,914.0
0,6277.0,1536633605019.0,1536633604071.0,1536633611296.0,1536633604070.0,956.0,7226.0,http1,1536633604700.0,1536633605027.0,1536633605006.0,1536633604.0,936.0
0,6016.0,1536633665515.0,1536633664588.0,1536633671531.0,1536633664587.0,935.0,6944.0,http1,1536633665196.0,1536633665523.0,1536633665502.0,1536633665.0,915.0
0,6131.0,1536633724746.0,1536633723822.0,1536633730877.0,1536633723821.0,931.0,7056.0,http1,1536633724427.0,1536633724753.0,1536633724733.0,1536633724.0,912.0
0,6270.0,1536633785168.0,1536633784205.0,1536633791438.0,1536633784204.0,971.0,7234.0,http1,1536633784849.0,1536633785176.0,1536633785155.0,1536633784.0,951.0
0,6055.0,1536633844665.0,1536633843732.0,1536633850720.0,1536633843732.0,941.0,6988.0,http1,1536633844347.0,1536633844673.0,1536633844653.0,1536633844.0,921.0
0,6033.0,1536633904995.0,1536633904020.0,1536633911028.0,1536633904019.0,983.0,7009.0,http1,1536633904677.0,1536633905003.0,1536633904982.0,1536633904.0,963.0
0,6004.0,1536633965341.0,1536633964356.0,1536633971345.0,1536633964355.0,993.0,6990.0,http1,1536633965023.0,1536633965349.0,1536633965328.0,1536633964.0,973.0
0,6055.0,1536634025572.0,1536634024626.0,1536634031627.0,1536634024624.0,954.0,7003.0,http1,1536634025253.0,1536634025580.0,1536634025559.0,1536634025.0,935.0
0,6330.0,1536634084836.0,1536634083916.0,1536634091166.0,1536634083915.0,928.0,7251.0,http1,1536634084517.0,1536634084844.0,1536634084823.0,1536634084.0,908.0
0,5875.0,1536634145380.0,1536634144446.0,1536634151255.0,1536634144443.0,943.0,6812.0,http1,1536634145062.0,1536634145389.0,1536634145367.0,1536634144.0,924.0
0,6110.0,1536634205476.0,1536634204553.0,1536634211586.0,1536634204551.0,931.0,7035.0,http1,1536634205157.0,1536634205484.0,1536634205463.0,1536634205.0,912.0
0,5962.0,1536634264795.0,1536634263874.0,1536634270757.0,1536634263871.0,928.0,6886.0,http1,1536634264476.0,1536634264802.0,1536634264782.0,1536634264.0,911.0
0,5957.0,1536634324960.0,1536634324026.0,1536634330917.0,1536634324024.0,943.0,6893.0,http1,1536634324642.0,1536634324969.0,1536634324948.0,1536634324.0,924.0
0,6874.0,1536634385094.0,1536634384170.0,1536634391968.0,1536634384168.0,931.0,7800.0,http1,1536634384775.0,1536634385101.0,1536634385081.0,1536634384.0,913.0
0,6201.0,1536634445446.0,1536634444519.0,1536634451647.0,1536634444518.0,934.0,7129.0,http1,1536634445127.0,1536634445453.0,1536634445433.0,1536634445.0,915.0
0,6153.0,1536634504880.0,1536634503947.0,1536634511033.0,1536634503947.0,942.0,7086.0,http1,1536634504561.0,1536634504889.0,1536634504867.0,1536634504.0,920.0
0,6178.0,1536634565270.0,1536634564329.0,1536634571448.0,1536634564327.0,948.0,7121.0,http1,1536634564949.0,1536634565277.0,1536634565257.0,1536634564.0,930.0
0,6001.0,1536634624705.0,1536634623739.0,1536634630706.0,1536634623735.0,974.0,6971.0,http1,1536634624387.0,1536634624713.0,1536634624692.0,1536634624.0,957.0
0,6428.0,1536634684896.0,1536634683975.0,1536634691324.0,1536634683974.0,929.0,7350.0,http1,1536634684577.0,1536634684904.0,1536634684883.0,1536634684.0,909.0
0,6894.0,1536634745548.0,1536634744611.0,1536634752442.0,1536634744611.0,1077.0,7831.0,http1,1536634745230.0,1536634745688.0,1536634745536.0,1536634745.0,925.0
0,6148.0,1536634804668.0,1536634803722.0,1536634810816.0,1536634803719.0,954.0,7097.0,http1,1536634804349.0,1536634804676.0,1536634804655.0,1536634804.0,936.0
0,5963.0,1536634865045.0,1536634864123.0,1536634871008.0,1536634864122.0,930.0,6886.0,http1,1536634864726.0,1536634865053.0,1536634865032.0,1536634864.0,910.0
0,6206.0,1536634925231.0,1536634924323.0,1536634931437.0,1536634924322.0,916.0,7115.0,http1,1536634924912.0,1536634925239.0,1536634925218.0,1536634924.0,896.0
0,6735.0,1536634985695.0,1536634984731.0,1536634992430.0,1536634984730.0,971.0,7700.0,http1,1536634985376.0,1536634985702.0,1536634985682.0,1536634985.0,952.0
0,5949.0,1536635045636.0,1536635044720.0,1536635051585.0,1536635044719.0,924.0,6866.0,http1,1536635045317.0,1536635045644.0,1536635045623.0,1536635045.0,904.0
0,5902.0,1536635104792.0,1536635103864.0,1536635110694.0,1536635103862.0,937.0,6832.0,http1,1536635104472.0,1536635104801.0,1536635104779.0,1536635104.0,917.0
0,6387.0,1536635164943.0,1536635163980.0,1536635171330.0,1536635163978.0,971.0,7352.0,http1,1536635164624.0,1536635164951.0,1536635164930.0,1536635164.0,952.0
0,5922.0,1536635225542.0,1536635224622.0,1536635231464.0,1536635224618.0,928.0,6846.0,http1,1536635225221.0,1536635225550.0,1536635225529.0,1536635225.0,911.0
0,6367.0,1536635284698.0,1536635283775.0,1536635291065.0,1536635283769.0,930.0,7296.0,http1,1536635284379.0,1536635284705.0,1536635284685.0,1536635284.0,916.0
0,7036.0,1536635345328.0,1536635344371.0,1536635352364.0,1536635344370.0,965.0,7994.0,http1,1536635345009.0,1536635345336.0,1536635345315.0,1536635344.0,945.0
0,6196.0,1536635405582.0,1536635404659.0,1536635411778.0,1536635404658.0,930.0,7120.0,http1,1536635405259.0,1536635405589.0,1536635405565.0,1536635405.0,907.0
0,6625.0,1536635464966.0,1536635464043.0,1536635471591.0,1536635464043.0,930.0,7548.0,http1,1536635464647.0,1536635464973.0,1536635464953.0,1536635464.0,910.0
0,5961.0,1536635524851.0,1536635523888.0,1536635530812.0,1536635523887.0,972.0,6925.0,http1,1536635524533.0,1536635524860.0,1536635524838.0,1536635524.0,951.0
0,5892.0,1536635585016.0,1536635584100.0,1536635590908.0,1536635584099.0,924.0,6809.0,http1,1536635584697.0,1536635585024.0,1536635585003.0,1536635584.0,904.0
0,6056.0,1536635645148.0,1536635644215.0,1536635651204.0,1536635644215.0,1073.0,6989.0,http1,1536635644829.0,1536635645288.0,1536635645135.0,1536635644.0,920.0
0,5999.0,1536635705456.0,1536635704494.0,1536635711455.0,1536635704490.0,970.0,6965.0,http1,1536635705137.0,1536635705464.0,1536635705443.0,1536635704.0,953.0
0,6305.0,1536635764653.0,1536635763735.0,1536635770958.0,1536635763734.0,926.0,7224.0,http1,1536635764334.0,1536635764661.0,1536635764640.0,1536635764.0,906.0
0,6839.0,1536635825219.0,1536635824283.0,1536635832058.0,1536635824279.0,944.0,7779.0,http1,1536635824901.0,1536635825227.0,1536635825206.0,1536635824.0,927.0
0,5758.0,1536635885519.0,1536635884575.0,1536635891277.0,1536635884575.0,952.0,6702.0,http1,1536635885198.0,1536635885527.0,1536635885506.0,1536635885.0,931.0
0,5885.0,1536635945492.0,1536635944568.0,1536635951377.0,1536635944567.0,932.0,6810.0,http1,1536635945173.0,1536635945500.0,1536635945479.0,1536635945.0,912.0
0,6333.0,1536636005615.0,1536636004675.0,1536636011948.0,1536636004675.0,947.0,7273.0,http1,1536636005296.0,1536636005622.0,1536636005602.0,1536636005.0,927.0
0,5807.0,1536636065145.0,1536636064220.0,1536636070952.0,1536636064219.0,933.0,6733.0,http1,1536636064826.0,1536636065153.0,1536636065132.0,1536636064.0,913.0
0,5750.0,1536636125166.0,1536636124245.0,1536636130916.0,1536636124243.0,928.0,6673.0,http1,1536636124847.0,1536636125173.0,1536636125153.0,1536636124.0,910.0
0,7278.0,1536636185131.0,1536636184206.0,1536636192409.0,1536636184205.0,933.0,8204.0,http1,1536636184812.0,1536636185139.0,1536636185118.0,1536636184.0,913.0
0,6055.0,1536636245646.0,1536636244720.0,1536636251701.0,1536636244718.0,934.0,6983.0,http1,1536636245322.0,1536636245654.0,1536636245634.0,1536636245.0,916.0
0,6420.0,1536636305060.0,1536636304136.0,1536636311480.0,1536636304136.0,932.0,7344.0,http1,1536636304741.0,1536636305068.0,1536636305047.0,1536636304.0,911.0
