,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5652.0,1536632525387.0,1536632524410.0,1536632531039.0,1536632524409.0,984.0,6630.0,http2,1536632525069.0,1536632525394.0,1536632525375.0,1536632524.0,966.0
0,4199.0,1536632584918.0,1536632583979.0,1536632589117.0,1536632583978.0,946.0,5139.0,http2,1536632584601.0,1536632584925.0,1536632584906.0,1536632584.0,928.0
0,5613.0,1536632645022.0,1536632644061.0,1536632650635.0,1536632644059.0,967.0,6576.0,http2,1536632644704.0,1536632645028.0,1536632645010.0,1536632644.0,951.0
0,11132.0,1536632705573.0,1536632704586.0,1536632716705.0,1536632704585.0,1143.0,12120.0,http2,1536632705256.0,1536632705729.0,1536632705562.0,1536632705.0,977.0
0,7289.0,1536632764595.0,1536632763674.0,1536632771884.0,1536632763673.0,929.0,8211.0,http2,1536632764284.0,1536632764603.0,1536632764438.0,1536632764.0,765.0
0,8452.0,1536632824918.0,1536632823938.0,1536632833370.0,1536632823935.0,1122.0,9435.0,http2,1536632824600.0,1536632825060.0,1536632824906.0,1536632824.0,971.0
0,3679.0,1536632885410.0,1536632884414.0,1536632889089.0,1536632884413.0,1004.0,4676.0,http2,1536632885093.0,1536632885418.0,1536632885398.0,1536632884.0,985.0
0,3570.0,1536632945086.0,1536632944150.0,1536632948656.0,1536632944150.0,943.0,4506.0,http2,1536632944769.0,1536632945093.0,1536632945074.0,1536632944.0,924.0
0,5978.0,1536633004693.0,1536633003726.0,1536633010671.0,1536633003726.0,974.0,6945.0,http2,1536633004375.0,1536633004700.0,1536633004681.0,1536633004.0,955.0
0,7453.0,1536633065635.0,1536633064617.0,1536633073088.0,1536633064617.0,1026.0,8471.0,http2,1536633065314.0,1536633065643.0,1536633065623.0,1536633065.0,1006.0
0,5799.0,1536633125128.0,1536633124162.0,1536633130927.0,1536633124162.0,974.0,6765.0,http2,1536633124811.0,1536633125136.0,1536633125117.0,1536633124.0,955.0
0,4185.0,1536633184846.0,1536633183870.0,1536633189031.0,1536633183870.0,983.0,5161.0,http2,1536633184529.0,1536633184853.0,1536633184834.0,1536633184.0,964.0
0,6579.0,1536633244998.0,1536633244038.0,1536633251577.0,1536633244037.0,966.0,7540.0,http2,1536633244680.0,1536633245004.0,1536633244986.0,1536633244.0,949.0
0,5909.0,1536633305449.0,1536633304517.0,1536633311358.0,1536633304517.0,939.0,6841.0,http2,1536633305132.0,1536633305456.0,1536633305437.0,1536633305.0,920.0
0,7780.0,1536633365277.0,1536633364293.0,1536633373057.0,1536633364292.0,991.0,8765.0,http2,1536633364959.0,1536633365284.0,1536633365265.0,1536633364.0,973.0
0,10435.0,1536633425151.0,1536633424175.0,1536633435586.0,1536633424174.0,984.0,11412.0,http2,1536633424834.0,1536633425159.0,1536633425139.0,1536633424.0,965.0
0,4196.0,1536633485501.0,1536633484533.0,1536633489697.0,1536633484532.0,975.0,5165.0,http2,1536633485184.0,1536633485508.0,1536633485489.0,1536633485.0,957.0
0,9854.0,1536633544776.0,1536633543802.0,1536633554630.0,1536633543801.0,981.0,10829.0,http2,1536633544459.0,1536633544783.0,1536633544764.0,1536633544.0,963.0
0,7886.0,1536633605573.0,1536633604587.0,1536633613459.0,1536633604586.0,993.0,8873.0,http2,1536633605256.0,1536633605580.0,1536633605561.0,1536633605.0,975.0
