,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6349.0,1536632524756.0,1536632523833.0,1536632531105.0,1536632523832.0,931.0,7273.0,http2,1536632524447.0,1536632524764.0,1536632524599.0,1536632524.0,767.0
0,4147.0,1536632585042.0,1536632584118.0,1536632589189.0,1536632584117.0,930.0,5072.0,http2,1536632584724.0,1536632585048.0,1536632585030.0,1536632584.0,913.0
0,5756.0,1536632645230.0,1536632644266.0,1536632650986.0,1536632644265.0,971.0,6721.0,http2,1536632644912.0,1536632645237.0,1536632645218.0,1536632644.0,953.0
0,9356.0,1536632704850.0,1536632703926.0,1536632714206.0,1536632703925.0,1076.0,10281.0,http2,1536632704533.0,1536632705002.0,1536632704839.0,1536632704.0,914.0
0,6262.0,1536632765237.0,1536632764265.0,1536632771499.0,1536632764264.0,979.0,7235.0,http2,1536632764920.0,1536632765244.0,1536632765225.0,1536632764.0,961.0
0,6981.0,1536632825370.0,1536632824444.0,1536632832351.0,1536632824440.0,1065.0,7911.0,http2,1536632825052.0,1536632825509.0,1536632825358.0,1536632824.0,918.0
0,5644.0,1536632885233.0,1536632884299.0,1536632890877.0,1536632884298.0,941.0,6579.0,http2,1536632884916.0,1536632885240.0,1536632885222.0,1536632884.0,924.0
0,5650.0,1536632944776.0,1536632943812.0,1536632950426.0,1536632943811.0,972.0,6615.0,http2,1536632944459.0,1536632944784.0,1536632944765.0,1536632944.0,954.0
0,6389.0,1536633005312.0,1536633004373.0,1536633011701.0,1536633004369.0,947.0,7332.0,http2,1536633005001.0,1536633005320.0,1536633005155.0,1536633004.0,786.0
0,4256.0,1536633064595.0,1536633063634.0,1536633068851.0,1536633063634.0,969.0,5217.0,http2,1536633064278.0,1536633064603.0,1536633064583.0,1536633064.0,949.0
0,6041.0,1536633124748.0,1536633123806.0,1536633130789.0,1536633123800.0,949.0,6989.0,http2,1536633124430.0,1536633124755.0,1536633124736.0,1536633124.0,936.0
0,7431.0,1536633184691.0,1536633183734.0,1536633192122.0,1536633183733.0,964.0,8389.0,http2,1536633184373.0,1536633184698.0,1536633184679.0,1536633184.0,946.0
0,6506.0,1536633245164.0,1536633244185.0,1536633251670.0,1536633244181.0,987.0,7489.0,http2,1536633244847.0,1536633245172.0,1536633245153.0,1536633244.0,972.0
0,6871.0,1536633305542.0,1536633304602.0,1536633312413.0,1536633304601.0,947.0,7812.0,http2,1536633305224.0,1536633305549.0,1536633305530.0,1536633305.0,929.0
0,8049.0,1536633365304.0,1536633364342.0,1536633373353.0,1536633364341.0,969.0,9012.0,http2,1536633364986.0,1536633365311.0,1536633365292.0,1536633364.0,951.0
0,4187.0,1536633425324.0,1536633424414.0,1536633429511.0,1536633424414.0,917.0,5097.0,http2,1536633425006.0,1536633425331.0,1536633425312.0,1536633424.0,898.0
0,7564.0,1536633485499.0,1536633484557.0,1536633493063.0,1536633484557.0,950.0,8506.0,http2,1536633485182.0,1536633485507.0,1536633485487.0,1536633485.0,930.0
0,6366.0,1536633545086.0,1536633544122.0,1536633551452.0,1536633544118.0,970.0,7334.0,http2,1536633544768.0,1536633545092.0,1536633545074.0,1536633544.0,956.0
