,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,43.0,1535902265130.0,1535902264516.0,1535902265173.0,1535902264515.0,609.0,658.0,http1,1535902264516.0,1535902265125.0,1535902264516.0,1535902265.0,1.0
0,43.0,1535902324827.0,1535902324227.0,1535902324870.0,1535902324226.0,594.0,644.0,http1,1535902324227.0,1535902324821.0,1535902324227.0,1535902324.0,1.0
0,38.0,1535902384537.0,1535902383929.0,1535902384575.0,1535902383929.0,605.0,646.0,http1,1535902383929.0,1535902384534.0,1535902383929.0,1535902384.0,0.0
0,42.0,1535902445297.0,1535902444656.0,1535902445339.0,1535902444655.0,637.0,684.0,http1,1535902444656.0,1535902445293.0,1535902444656.0,1535902445.0,1.0
0,42.0,1535902504982.0,1535902504384.0,1535902505024.0,1535902504382.0,593.0,642.0,http1,1535902504384.0,1535902504977.0,1535902504384.0,1535902504.0,2.0
0,43.0,1535902564691.0,1535902564085.0,1535902564734.0,1535902564083.0,600.0,651.0,http1,1535902564085.0,1535902564685.0,1535902564085.0,1535902564.0,2.0
0,39.0,1535902624388.0,1535902623783.0,1535902624427.0,1535902623783.0,602.0,644.0,http1,1535902623783.0,1535902624385.0,1535902623783.0,1535902624.0,0.0
0,45.0,1535902685125.0,1535902684491.0,1535902685170.0,1535902684490.0,633.0,680.0,http1,1535902684491.0,1535902685124.0,1535902684491.0,1535902684.0,1.0
0,37.0,1535902744836.0,1535902744233.0,1535902744873.0,1535902744230.0,600.0,643.0,http1,1535902744233.0,1535902744833.0,1535902744233.0,1535902744.0,3.0
0,41.0,1535902804529.0,1535902803931.0,1535902804570.0,1535902803930.0,597.0,640.0,http1,1535902803931.0,1535902804528.0,1535902803931.0,1535902804.0,1.0
0,42.0,1535902865225.0,1535902864617.0,1535902865267.0,1535902864616.0,607.0,651.0,http1,1535902864617.0,1535902865224.0,1535902864617.0,1535902865.0,1.0
0,45.0,1535902924965.0,1535902924323.0,1535902925010.0,1535902924323.0,642.0,687.0,http1,1535902924323.0,1535902924965.0,1535902924323.0,1535902924.0,0.0
0,42.0,1535902984673.0,1535902984070.0,1535902984715.0,1535902984066.0,603.0,649.0,http1,1535902984070.0,1535902984673.0,1535902984070.0,1535902984.0,4.0
0,42.0,1535903044381.0,1535903043783.0,1535903044423.0,1535903043783.0,598.0,640.0,http1,1535903043783.0,1535903044381.0,1535903043783.0,1535903044.0,0.0
0,42.0,1535903105125.0,1535903104492.0,1535903105167.0,1535903104491.0,629.0,676.0,http1,1535903104492.0,1535903105121.0,1535903104492.0,1535903104.0,1.0
0,38.0,1535903164833.0,1535903164227.0,1535903164871.0,1535903164226.0,602.0,645.0,http1,1535903164227.0,1535903164829.0,1535903164227.0,1535903164.0,1.0
