,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6269.0,1536249604629.0,1536249604246.0,1536249610898.0,1536249604246.0,391.0,6652.0,http1,1536249604586.0,1536249604637.0,1536249604617.0,1536249604.0,371.0
0,4005.0,1536249664838.0,1536249664432.0,1536249668843.0,1536249664432.0,415.0,4411.0,http1,1536249664797.0,1536249664847.0,1536249664827.0,1536249664.0,395.0
0,3705.0,1536249724684.0,1536249724303.0,1536249728389.0,1536249724303.0,389.0,4086.0,http1,1536249724642.0,1536249724692.0,1536249724672.0,1536249724.0,369.0
0,3959.0,1536249784310.0,1536249783888.0,1536249788269.0,1536249783887.0,430.0,4382.0,http1,1536249784272.0,1536249784318.0,1536249784298.0,1536249784.0,411.0
0,3844.0,1536249845537.0,1536249844780.0,1536249849381.0,1536249844778.0,775.0,4603.0,http1,1536249845172.0,1536249845555.0,1536249845525.0,1536249845.0,747.0
0,3889.0,1536249904269.0,1536249903909.0,1536249908158.0,1536249903907.0,368.0,4251.0,http1,1536249904219.0,1536249904277.0,1536249904257.0,1536249904.0,350.0
0,4068.0,1536249965086.0,1536249964645.0,1536249969154.0,1536249964643.0,451.0,4511.0,http1,1536249965040.0,1536249965096.0,1536249965075.0,1536249965.0,432.0
0,4672.0,1536250025221.0,1536250024732.0,1536250029893.0,1536250024732.0,514.0,5161.0,http1,1536250025082.0,1536250025246.0,1536250025210.0,1536250025.0,478.0
0,4156.0,1536250084827.0,1536250084331.0,1536250088983.0,1536250084330.0,535.0,4653.0,http1,1536250084758.0,1536250084866.0,1536250084815.0,1536250084.0,485.0
0,4522.0,1536250145168.0,1536250144471.0,1536250149690.0,1536250144467.0,704.0,5223.0,http1,1536250145090.0,1536250145175.0,1536250145155.0,1536250144.0,688.0
0,4003.0,1536250204402.0,1536250204044.0,1536250208405.0,1536250204043.0,366.0,4362.0,http1,1536250204364.0,1536250204410.0,1536250204390.0,1536250204.0,347.0
0,3760.0,1536250264330.0,1536250263920.0,1536250268090.0,1536250263918.0,418.0,4172.0,http1,1536250264292.0,1536250264338.0,1536250264318.0,1536250264.0,400.0
0,4676.0,1536250325079.0,1536250324672.0,1536250329755.0,1536250324672.0,416.0,5083.0,http1,1536250325032.0,1536250325088.0,1536250325067.0,1536250325.0,395.0
0,3759.0,1536250384618.0,1536250384195.0,1536250388377.0,1536250384194.0,431.0,4183.0,http1,1536250384575.0,1536250384626.0,1536250384606.0,1536250384.0,412.0
0,4027.0,1536250444329.0,1536250443934.0,1536250448356.0,1536250443932.0,404.0,4424.0,http1,1536250444292.0,1536250444338.0,1536250444318.0,1536250444.0,386.0
0,4043.0,1536250504213.0,1536250503837.0,1536250508256.0,1536250503834.0,385.0,4422.0,http1,1536250504175.0,1536250504222.0,1536250504201.0,1536250504.0,367.0
0,3922.0,1536250565168.0,1536250564675.0,1536250569090.0,1536250564674.0,502.0,4416.0,http1,1536250565106.0,1536250565177.0,1536250565157.0,1536250565.0,483.0
0,3907.0,1536250624997.0,1536250624555.0,1536250628904.0,1536250624554.0,481.0,4350.0,http1,1536250624948.0,1536250625036.0,1536250624986.0,1536250625.0,432.0
0,4002.0,1536250684908.0,1536250684419.0,1536250688910.0,1536250684419.0,497.0,4491.0,http1,1536250684851.0,1536250684916.0,1536250684896.0,1536250684.0,477.0
0,4337.0,1536250744844.0,1536250744404.0,1536250749181.0,1536250744403.0,470.0,4778.0,http1,1536250744793.0,1536250744874.0,1536250744832.0,1536250744.0,429.0
0,3801.0,1536250805084.0,1536250804657.0,1536250808885.0,1536250804655.0,435.0,4230.0,http1,1536250805037.0,1536250805092.0,1536250805072.0,1536250805.0,417.0
0,3641.0,1536250864903.0,1536250864478.0,1536250868544.0,1536250864475.0,458.0,4069.0,http1,1536250864852.0,1536250864936.0,1536250864891.0,1536250864.0,416.0
0,4200.0,1536250924460.0,1536250924056.0,1536250928660.0,1536250924054.0,413.0,4606.0,http1,1536250924423.0,1536250924469.0,1536250924449.0,1536250924.0,395.0
0,6481.0,1536250984625.0,1536250984203.0,1536250991106.0,1536250984202.0,431.0,6904.0,http1,1536250984575.0,1536250984634.0,1536250984613.0,1536250984.0,411.0
0,4144.0,1536251045111.0,1536251044723.0,1536251049255.0,1536251044723.0,396.0,4532.0,http1,1536251045088.0,1536251045119.0,1536251045099.0,1536251045.0,376.0
0,4901.0,1536251105496.0,1536251104744.0,1536251110397.0,1536251104743.0,843.0,5654.0,http1,1536251105278.0,1536251105587.0,1536251105484.0,1536251105.0,741.0
