,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3867.0,1536249664917.0,1536249664497.0,1536249668784.0,1536249664496.0,428.0,4288.0,http1,1536249664882.0,1536249664925.0,1536249664907.0,1536249664.0,411.0
0,3922.0,1536249724448.0,1536249724078.0,1536249728370.0,1536249724078.0,378.0,4292.0,http1,1536249724412.0,1536249724456.0,1536249724438.0,1536249724.0,360.0
0,4058.0,1536249785007.0,1536249784574.0,1536249789065.0,1536249784573.0,441.0,4492.0,http1,1536249784965.0,1536249785015.0,1536249784997.0,1536249785.0,424.0
0,3907.0,1536249844794.0,1536249844378.0,1536249848701.0,1536249844377.0,425.0,4324.0,http1,1536249844748.0,1536249844803.0,1536249844784.0,1536249844.0,407.0
0,3835.0,1536249904435.0,1536249903997.0,1536249908270.0,1536249903993.0,446.0,4277.0,http1,1536249904397.0,1536249904443.0,1536249904424.0,1536249904.0,431.0
0,3712.0,1536249965139.0,1536249964575.0,1536249968851.0,1536249964574.0,572.0,4277.0,http1,1536249965062.0,1536249965147.0,1536249965129.0,1536249965.0,555.0
0,4096.0,1536250024533.0,1536250024125.0,1536250028629.0,1536250024123.0,416.0,4506.0,http1,1536250024497.0,1536250024541.0,1536250024523.0,1536250024.0,400.0
0,4208.0,1536250084342.0,1536250083934.0,1536250088550.0,1536250083934.0,416.0,4616.0,http1,1536250084306.0,1536250084350.0,1536250084332.0,1536250084.0,398.0
0,4030.0,1536250144192.0,1536250143761.0,1536250148222.0,1536250143759.0,440.0,4463.0,http1,1536250144157.0,1536250144201.0,1536250144182.0,1536250144.0,423.0
0,3931.0,1536250205003.0,1536250204585.0,1536250208934.0,1536250204581.0,426.0,4353.0,http1,1536250204941.0,1536250205011.0,1536250204992.0,1536250205.0,411.0
0,6272.0,1536250264651.0,1536250264242.0,1536250270923.0,1536250264237.0,417.0,6686.0,http1,1536250264615.0,1536250264659.0,1536250264641.0,1536250264.0,404.0
0,3738.0,1536250324811.0,1536250324347.0,1536250328549.0,1536250324347.0,472.0,4202.0,http1,1536250324755.0,1536250324819.0,1536250324800.0,1536250324.0,453.0
0,3886.0,1536250384366.0,1536250383934.0,1536250388252.0,1536250383931.0,439.0,4321.0,http1,1536250384330.0,1536250384373.0,1536250384355.0,1536250384.0,424.0
0,3882.0,1536250445047.0,1536250444598.0,1536250448929.0,1536250444597.0,457.0,4332.0,http1,1536250444997.0,1536250445055.0,1536250445037.0,1536250445.0,440.0
0,3887.0,1536250504671.0,1536250504237.0,1536250508558.0,1536250504236.0,460.0,4322.0,http1,1536250504610.0,1536250504697.0,1536250504661.0,1536250504.0,425.0
0,3721.0,1536250564307.0,1536250563886.0,1536250568028.0,1536250563885.0,429.0,4143.0,http1,1536250564271.0,1536250564315.0,1536250564297.0,1536250564.0,412.0
0,3730.0,1536250624866.0,1536250624374.0,1536250628596.0,1536250624373.0,517.0,4223.0,http1,1536250624784.0,1536250624891.0,1536250624855.0,1536250624.0,482.0
0,4065.0,1536250684286.0,1536250683913.0,1536250688351.0,1536250683913.0,380.0,4438.0,http1,1536250684250.0,1536250684293.0,1536250684275.0,1536250684.0,362.0
0,3716.0,1536250744105.0,1536250743689.0,1536250747821.0,1536250743685.0,423.0,4136.0,http1,1536250744068.0,1536250744112.0,1536250744094.0,1536250744.0,409.0
0,4017.0,1536250804522.0,1536250804101.0,1536250808539.0,1536250804101.0,430.0,4438.0,http1,1536250804486.0,1536250804531.0,1536250804512.0,1536250804.0,411.0
0,3808.0,1536250864131.0,1536250863722.0,1536250867939.0,1536250863721.0,416.0,4218.0,http1,1536250864094.0,1536250864138.0,1536250864120.0,1536250864.0,399.0
0,3978.0,1536250924783.0,1536250924334.0,1536250928761.0,1536250924331.0,457.0,4430.0,http1,1536250924746.0,1536250924791.0,1536250924772.0,1536250924.0,441.0
0,3876.0,1536250984452.0,1536250984043.0,1536250988328.0,1536250984041.0,417.0,4287.0,http1,1536250984416.0,1536250984460.0,1536250984442.0,1536250984.0,401.0
0,4040.0,1536251044083.0,1536251043648.0,1536251048123.0,1536251043646.0,443.0,4477.0,http1,1536251044047.0,1536251044091.0,1536251044073.0,1536251044.0,427.0
0,5862.0,1536251105171.0,1536251104407.0,1536251111033.0,1536251104406.0,856.0,6627.0,http1,1536251104955.0,1536251105263.0,1536251105161.0,1536251104.0,755.0
