,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3860.0,1536249605091.0,1536249604685.0,1536249608951.0,1536249604683.0,429.0,4268.0,http1,1536249605048.0,1536249605114.0,1536249605079.0,1536249605.0,396.0
0,3882.0,1536249664746.0,1536249664379.0,1536249668628.0,1536249664376.0,375.0,4252.0,http1,1536249664704.0,1536249664754.0,1536249664734.0,1536249664.0,358.0
0,4129.0,1536249724413.0,1536249724056.0,1536249728542.0,1536249724055.0,365.0,4487.0,http1,1536249724375.0,1536249724421.0,1536249724401.0,1536249724.0,346.0
0,4032.0,1536249784377.0,1536249783979.0,1536249788409.0,1536249783978.0,406.0,4431.0,http1,1536249784339.0,1536249784385.0,1536249784365.0,1536249784.0,387.0
0,6501.0,1536249844198.0,1536249843843.0,1536249850699.0,1536249843843.0,363.0,6856.0,http1,1536249844160.0,1536249844206.0,1536249844186.0,1536249844.0,343.0
0,3513.0,1536249904453.0,1536249904088.0,1536249907966.0,1536249904087.0,373.0,3879.0,http1,1536249904415.0,1536249904461.0,1536249904441.0,1536249904.0,354.0
0,3635.0,1536249964817.0,1536249964383.0,1536249968452.0,1536249964382.0,463.0,4070.0,http1,1536249964756.0,1536249964846.0,1536249964805.0,1536249964.0,423.0
0,3976.0,1536250024270.0,1536250023872.0,1536250028246.0,1536250023871.0,407.0,4375.0,http1,1536250024232.0,1536250024279.0,1536250024259.0,1536250024.0,388.0
0,4064.0,1536250085036.0,1536250084600.0,1536250089100.0,1536250084599.0,466.0,4501.0,http1,1536250084973.0,1536250085066.0,1536250085025.0,1536250085.0,426.0
0,6225.0,1536250144917.0,1536250144534.0,1536250151142.0,1536250144531.0,392.0,6611.0,http1,1536250144876.0,1536250144926.0,1536250144905.0,1536250145.0,374.0
0,4232.0,1536250205046.0,1536250204607.0,1536250209278.0,1536250204607.0,457.0,4671.0,http1,1536250204969.0,1536250205064.0,1536250205034.0,1536250205.0,427.0
0,4113.0,1536250265108.0,1536250264711.0,1536250269221.0,1536250264711.0,1294.0,4510.0,http1,1536250265061.0,1536250266005.0,1536250265096.0,1536250265.0,385.0
0,3954.0,1536250325089.0,1536250324705.0,1536250329043.0,1536250324703.0,392.0,4340.0,http1,1536250325043.0,1536250325097.0,1536250325077.0,1536250325.0,374.0
0,3876.0,1536250384862.0,1536250384460.0,1536250388738.0,1536250384458.0,411.0,4280.0,http1,1536250384807.0,1536250384871.0,1536250384850.0,1536250384.0,392.0
0,3739.0,1536250444554.0,1536250444181.0,1536250448293.0,1536250444177.0,381.0,4116.0,http1,1536250444516.0,1536250444562.0,1536250444542.0,1536250444.0,365.0
0,6522.0,1536250504208.0,1536250503844.0,1536250510730.0,1536250503842.0,372.0,6888.0,http1,1536250504170.0,1536250504216.0,1536250504196.0,1536250504.0,354.0
0,3595.0,1536250564540.0,1536250564164.0,1536250568135.0,1536250564163.0,384.0,3972.0,http1,1536250564502.0,1536250564548.0,1536250564528.0,1536250564.0,365.0
0,3905.0,1536250624947.0,1536250624583.0,1536250628852.0,1536250624577.0,373.0,4275.0,http1,1536250624910.0,1536250624956.0,1536250624936.0,1536250625.0,359.0
0,4240.0,1536250684643.0,1536250684263.0,1536250688883.0,1536250684263.0,390.0,4620.0,http1,1536250684589.0,1536250684653.0,1536250684631.0,1536250684.0,368.0
0,3612.0,1536250744707.0,1536250744322.0,1536250748319.0,1536250744320.0,394.0,3999.0,http1,1536250744666.0,1536250744716.0,1536250744694.0,1536250744.0,374.0
0,3908.0,1536250804201.0,1536250803828.0,1536250808109.0,1536250803827.0,381.0,4282.0,http1,1536250804163.0,1536250804209.0,1536250804189.0,1536250804.0,362.0
0,4054.0,1536250864872.0,1536250864498.0,1536250868926.0,1536250864495.0,445.0,4431.0,http1,1536250864826.0,1536250864943.0,1536250864860.0,1536250864.0,365.0
0,4193.0,1536250924913.0,1536250924488.0,1536250929106.0,1536250924487.0,433.0,4619.0,http1,1536250924826.0,1536250924921.0,1536250924901.0,1536250924.0,414.0
0,3788.0,1536250985000.0,1536250984545.0,1536250988788.0,1536250984543.0,464.0,4245.0,http1,1536250984943.0,1536250985009.0,1536250984989.0,1536250985.0,446.0
0,3954.0,1536251044536.0,1536251044173.0,1536251048490.0,1536251044171.0,372.0,4319.0,http1,1536251044495.0,1536251044545.0,1536251044524.0,1536251044.0,353.0
0,6118.0,1536251104762.0,1536251104040.0,1536251110880.0,1536251104039.0,812.0,6841.0,http1,1536251104544.0,1536251104852.0,1536251104750.0,1536251104.0,711.0
