,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3643.0,1536249604661.0,1536249604238.0,1536249608304.0,1536249604237.0,431.0,4067.0,http1,1536249604618.0,1536249604669.0,1536249604651.0,1536249604.0,414.0
0,4049.0,1536249664939.0,1536249664574.0,1536249668988.0,1536249664573.0,622.0,4415.0,http1,1536249664898.0,1536249665196.0,1536249664929.0,1536249665.0,356.0
0,4060.0,1536249724776.0,1536249724378.0,1536249728836.0,1536249724378.0,424.0,4458.0,http1,1536249724736.0,1536249724802.0,1536249724766.0,1536249724.0,388.0
0,3360.0,1536249784701.0,1536249784220.0,1536249788061.0,1536249784218.0,489.0,3843.0,http1,1536249784658.0,1536249784709.0,1536249784691.0,1536249784.0,473.0
0,3650.0,1536249844791.0,1536249844354.0,1536249848441.0,1536249844353.0,463.0,4088.0,http1,1536249844741.0,1536249844817.0,1536249844781.0,1536249844.0,428.0
0,4044.0,1536249904180.0,1536249903758.0,1536249908224.0,1536249903757.0,430.0,4467.0,http1,1536249904144.0,1536249904188.0,1536249904170.0,1536249904.0,413.0
0,4197.0,1536249964826.0,1536249964359.0,1536249969023.0,1536249964359.0,492.0,4664.0,http1,1536249964770.0,1536249964851.0,1536249964816.0,1536249964.0,457.0
0,3648.0,1536250024717.0,1536250024289.0,1536250028365.0,1536250024288.0,436.0,4077.0,http1,1536250024681.0,1536250024725.0,1536250024706.0,1536250024.0,418.0
0,3614.0,1536250084056.0,1536250083626.0,1536250087670.0,1536250083625.0,438.0,4045.0,http1,1536250084019.0,1536250084064.0,1536250084045.0,1536250084.0,420.0
0,3778.0,1536250144501.0,1536250144098.0,1536250148279.0,1536250144094.0,429.0,4185.0,http1,1536250144453.0,1536250144527.0,1536250144491.0,1536250144.0,397.0
0,3775.0,1536250204972.0,1536250204550.0,1536250208747.0,1536250204549.0,430.0,4198.0,http1,1536250204923.0,1536250204980.0,1536250204961.0,1536250205.0,412.0
0,3783.0,1536250264548.0,1536250264138.0,1536250268331.0,1536250264137.0,418.0,4194.0,http1,1536250264511.0,1536250264556.0,1536250264537.0,1536250264.0,400.0
0,3734.0,1536250324072.0,1536250323641.0,1536250327806.0,1536250323639.0,439.0,4167.0,http1,1536250324036.0,1536250324080.0,1536250324062.0,1536250324.0,423.0
0,3506.0,1536250384668.0,1536250384189.0,1536250388174.0,1536250384188.0,488.0,3986.0,http1,1536250384621.0,1536250384677.0,1536250384658.0,1536250384.0,470.0
0,4397.0,1536250444917.0,1536250444479.0,1536250449314.0,1536250444478.0,446.0,4836.0,http1,1536250444853.0,1536250444925.0,1536250444907.0,1536250444.0,429.0
0,3797.0,1536250505037.0,1536250504610.0,1536250508834.0,1536250504608.0,435.0,4226.0,http1,1536250504991.0,1536250505045.0,1536250505027.0,1536250505.0,419.0
0,3643.0,1536250564520.0,1536250564118.0,1536250568163.0,1536250564117.0,411.0,4046.0,http1,1536250564485.0,1536250564529.0,1536250564510.0,1536250564.0,393.0
0,3932.0,1536250624911.0,1536250624462.0,1536250628843.0,1536250624462.0,457.0,4381.0,http1,1536250624849.0,1536250624919.0,1536250624900.0,1536250624.0,438.0
0,4300.0,1536250684594.0,1536250684137.0,1536250688894.0,1536250684135.0,464.0,4759.0,http1,1536250684553.0,1536250684601.0,1536250684583.0,1536250684.0,448.0
0,3901.0,1536250744608.0,1536250744181.0,1536250748509.0,1536250744180.0,435.0,4329.0,http1,1536250744565.0,1536250744616.0,1536250744598.0,1536250744.0,418.0
0,3786.0,1536250804172.0,1536250803802.0,1536250807958.0,1536250803801.0,378.0,4157.0,http1,1536250804133.0,1536250804180.0,1536250804162.0,1536250804.0,361.0
0,3641.0,1536250864668.0,1536250864238.0,1536250868309.0,1536250864238.0,438.0,4071.0,http1,1536250864611.0,1536250864676.0,1536250864657.0,1536250864.0,419.0
0,3796.0,1536250925003.0,1536250924587.0,1536250928799.0,1536250924583.0,442.0,4216.0,http1,1536250924951.0,1536250925029.0,1536250924993.0,1536250925.0,410.0
0,6283.0,1536250984551.0,1536250984078.0,1536250990834.0,1536250984077.0,482.0,6757.0,http1,1536250984514.0,1536250984560.0,1536250984541.0,1536250984.0,464.0
0,3945.0,1536251044553.0,1536251044094.0,1536251048498.0,1536251044094.0,467.0,4404.0,http1,1536251044509.0,1536251044561.0,1536251044542.0,1536251044.0,448.0
0,6318.0,1536251104628.0,1536251103850.0,1536251110946.0,1536251103849.0,870.0,7097.0,http1,1536251104412.0,1536251104720.0,1536251104618.0,1536251104.0,769.0
