,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3815.0,1536249664089.0,1536249663654.0,1536249667904.0,1536249663653.0,443.0,4251.0,http1,1536249664053.0,1536249664097.0,1536249664079.0,1536249664.0,426.0
0,3832.0,1536249724554.0,1536249724146.0,1536249728386.0,1536249724146.0,416.0,4240.0,http1,1536249724514.0,1536249724562.0,1536249724544.0,1536249724.0,398.0
0,3756.0,1536249784137.0,1536249783734.0,1536249787893.0,1536249783730.0,411.0,4163.0,http1,1536249784100.0,1536249784145.0,1536249784127.0,1536249784.0,397.0
0,3908.0,1536249844587.0,1536249844182.0,1536249848495.0,1536249844181.0,414.0,4314.0,http1,1536249844550.0,1536249844596.0,1536249844577.0,1536249844.0,396.0
0,3598.0,1536249904058.0,1536249903665.0,1536249907656.0,1536249903664.0,401.0,3992.0,http1,1536249904022.0,1536249904066.0,1536249904048.0,1536249904.0,384.0
0,3597.0,1536249964355.0,1536249963949.0,1536249967952.0,1536249963946.0,413.0,4006.0,http1,1536249964319.0,1536249964362.0,1536249964344.0,1536249964.0,398.0
0,3901.0,1536250024782.0,1536250024345.0,1536250028683.0,1536250024342.0,444.0,4341.0,http1,1536250024746.0,1536250024789.0,1536250024771.0,1536250024.0,429.0
0,4154.0,1536250084343.0,1536250083939.0,1536250088497.0,1536250083939.0,412.0,4558.0,http1,1536250084306.0,1536250084351.0,1536250084332.0,1536250084.0,393.0
0,3803.0,1536250144107.0,1536250143691.0,1536250147910.0,1536250143685.0,424.0,4225.0,http1,1536250144071.0,1536250144115.0,1536250144097.0,1536250144.0,412.0
0,3850.0,1536250204616.0,1536250204206.0,1536250208466.0,1536250204205.0,418.0,4261.0,http1,1536250204580.0,1536250204624.0,1536250204606.0,1536250204.0,401.0
0,3526.0,1536250264164.0,1536250263758.0,1536250267690.0,1536250263757.0,414.0,3933.0,http1,1536250264128.0,1536250264172.0,1536250264154.0,1536250264.0,397.0
0,3979.0,1536250324403.0,1536250324002.0,1536250328382.0,1536250324001.0,408.0,4381.0,http1,1536250324367.0,1536250324410.0,1536250324392.0,1536250324.0,391.0
0,3652.0,1536250384097.0,1536250383668.0,1536250387749.0,1536250383667.0,437.0,4082.0,http1,1536250384061.0,1536250384105.0,1536250384087.0,1536250384.0,420.0
0,3944.0,1536250444630.0,1536250444222.0,1536250448574.0,1536250444221.0,415.0,4353.0,http1,1536250444593.0,1536250444637.0,1536250444619.0,1536250444.0,398.0
0,6399.0,1536250504276.0,1536250503846.0,1536250510675.0,1536250503845.0,438.0,6830.0,http1,1536250504240.0,1536250504284.0,1536250504266.0,1536250504.0,421.0
0,3858.0,1536250564383.0,1536250563958.0,1536250568241.0,1536250563957.0,432.0,4284.0,http1,1536250564346.0,1536250564390.0,1536250564372.0,1536250564.0,415.0
0,6425.0,1536250624068.0,1536250623662.0,1536250630493.0,1536250623662.0,414.0,6831.0,http1,1536250624032.0,1536250624076.0,1536250624058.0,1536250624.0,396.0
0,3722.0,1536250684162.0,1536250683769.0,1536250687884.0,1536250683768.0,401.0,4116.0,http1,1536250684126.0,1536250684170.0,1536250684152.0,1536250684.0,384.0
0,3692.0,1536250744576.0,1536250744170.0,1536250748268.0,1536250744169.0,414.0,4099.0,http1,1536250744539.0,1536250744584.0,1536250744566.0,1536250744.0,397.0
0,3783.0,1536250805267.0,1536250804606.0,1536250809050.0,1536250804605.0,669.0,4445.0,http1,1536250805221.0,1536250805275.0,1536250805256.0,1536250805.0,651.0
0,4172.0,1536250864862.0,1536250864406.0,1536250869034.0,1536250864404.0,484.0,4630.0,http1,1536250864823.0,1536250864890.0,1536250864852.0,1536250864.0,448.0
0,3923.0,1536250924744.0,1536250924322.0,1536250928667.0,1536250924321.0,431.0,4346.0,http1,1536250924709.0,1536250924753.0,1536250924734.0,1536250924.0,413.0
0,3829.0,1536250984427.0,1536250983990.0,1536250988256.0,1536250983989.0,445.0,4267.0,http1,1536250984391.0,1536250984435.0,1536250984416.0,1536250984.0,427.0
0,3610.0,1536251045134.0,1536251044502.0,1536251048744.0,1536251044502.0,640.0,4242.0,http1,1536251045105.0,1536251045142.0,1536251045124.0,1536251044.0,622.0
0,6833.0,1536251104893.0,1536251104137.0,1536251111726.0,1536251104133.0,847.0,7593.0,http1,1536251104677.0,1536251104984.0,1536251104882.0,1536251104.0,749.0
