,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3704.0,1535821564361.0,1535821563969.0,1535821568065.0,1535821563969.0,399.0,4096.0,http2,1535821564343.0,1535821564368.0,1535821564350.0,1535821564.0,381.0
0,3496.0,1535821624512.0,1535821624125.0,1535821628008.0,1535821624125.0,395.0,3883.0,http2,1535821624494.0,1535821624520.0,1535821624501.0,1535821624.0,376.0
0,4124.0,1535821684404.0,1535821684029.0,1535821688528.0,1535821684029.0,382.0,4499.0,http2,1535821684385.0,1535821684411.0,1535821684393.0,1535821684.0,364.0
0,3388.0,1535821744926.0,1535821744538.0,1535821748314.0,1535821744537.0,394.0,3777.0,http2,1535821744898.0,1535821744932.0,1535821744914.0,1535821745.0,377.0
0,3643.0,1535821804790.0,1535821804398.0,1535821808433.0,1535821804397.0,399.0,4036.0,http2,1535821804763.0,1535821804797.0,1535821804779.0,1535821804.0,382.0
0,3589.0,1535821864836.0,1535821864505.0,1535821868425.0,1535821864505.0,339.0,3920.0,http2,1535821864808.0,1535821864844.0,1535821864825.0,1535821864.0,320.0
0,3974.0,1535821924818.0,1535821924434.0,1535821928792.0,1535821924433.0,392.0,4359.0,http2,1535821924787.0,1535821924826.0,1535821924807.0,1535821924.0,374.0
0,3700.0,1535821984461.0,1535821983836.0,1535821988161.0,1535821983836.0,632.0,4325.0,http2,1535821984442.0,1535821984468.0,1535821984449.0,1535821984.0,613.0
0,3625.0,1535822044569.0,1535822044190.0,1535822048194.0,1535822044189.0,386.0,4005.0,http2,1535822044550.0,1535822044576.0,1535822044558.0,1535822044.0,369.0
0,3667.0,1535822104613.0,1535822104234.0,1535822108280.0,1535822104233.0,387.0,4047.0,http2,1535822104599.0,1535822104621.0,1535822104601.0,1535822104.0,368.0
0,3655.0,1535822164589.0,1535822164202.0,1535822168244.0,1535822164202.0,394.0,4042.0,http2,1535822164572.0,1535822164596.0,1535822164578.0,1535822164.0,376.0
0,4157.0,1535822224692.0,1535822224286.0,1535822228849.0,1535822224285.0,413.0,4564.0,http2,1535822224663.0,1535822224699.0,1535822224680.0,1535822224.0,395.0
0,3661.0,1535822284226.0,1535822283829.0,1535822287887.0,1535822283825.0,404.0,4062.0,http2,1535822284209.0,1535822284233.0,1535822284215.0,1535822284.0,390.0
0,3790.0,1535822344292.0,1535822343903.0,1535822348082.0,1535822343903.0,396.0,4179.0,http2,1535822344274.0,1535822344299.0,1535822344281.0,1535822344.0,378.0
0,3631.0,1535822404493.0,1535822404098.0,1535822408124.0,1535822404098.0,402.0,4026.0,http2,1535822404469.0,1535822404500.0,1535822404482.0,1535822404.0,384.0
0,3729.0,1535822464781.0,1535822464153.0,1535822468510.0,1535822464152.0,635.0,4358.0,http2,1535822464760.0,1535822464788.0,1535822464769.0,1535822464.0,617.0
0,3420.0,1535822524936.0,1535822524545.0,1535822528356.0,1535822524545.0,399.0,3811.0,http2,1535822524908.0,1535822524944.0,1535822524925.0,1535822525.0,380.0
0,6336.0,1535822584944.0,1535822584442.0,1535822591280.0,1535822584441.0,510.0,6839.0,http2,1535822584920.0,1535822584952.0,1535822584933.0,1535822584.0,492.0
