,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3702.0,1535821504843.0,1535821504423.0,1535821508545.0,1535821504423.0,427.0,4122.0,http1,1535821504815.0,1535821504850.0,1535821504830.0,1535821504.0,407.0
0,4110.0,1535821565047.0,1535821564703.0,1535821569157.0,1535821564702.0,353.0,4455.0,http1,1535821565011.0,1535821565056.0,1535821565035.0,1535821565.0,333.0
0,3963.0,1535821624707.0,1535821624317.0,1535821628670.0,1535821624317.0,398.0,4353.0,http1,1535821624679.0,1535821624715.0,1535821624695.0,1535821624.0,378.0
0,6379.0,1535821684193.0,1535821683859.0,1535821690572.0,1535821683858.0,342.0,6714.0,http1,1535821684174.0,1535821684201.0,1535821684181.0,1535821684.0,323.0
0,3924.0,1535821745068.0,1535821744643.0,1535821748992.0,1535821744642.0,433.0,4350.0,http1,1535821745046.0,1535821745076.0,1535821745056.0,1535821745.0,414.0
0,3905.0,1535821804634.0,1535821804239.0,1535821808539.0,1535821804239.0,403.0,4300.0,http1,1535821804613.0,1535821804642.0,1535821804622.0,1535821804.0,383.0
0,3959.0,1535821865079.0,1535821864714.0,1535821869038.0,1535821864710.0,374.0,4328.0,http1,1535821865045.0,1535821865088.0,1535821865066.0,1535821865.0,356.0
0,3761.0,1535821924616.0,1535821924227.0,1535821928377.0,1535821924226.0,397.0,4151.0,http1,1535821924595.0,1535821924624.0,1535821924604.0,1535821924.0,378.0
0,3715.0,1535821984936.0,1535821984567.0,1535821988651.0,1535821984561.0,378.0,4090.0,http1,1535821984908.0,1535821984945.0,1535821984924.0,1535821985.0,363.0
0,4075.0,1535822044177.0,1535822043837.0,1535822048252.0,1535822043834.0,348.0,4418.0,http1,1535822044158.0,1535822044185.0,1535822044165.0,1535822044.0,331.0
0,4171.0,1535822105050.0,1535822104407.0,1535822109221.0,1535822104406.0,652.0,4815.0,http1,1535822105013.0,1535822105059.0,1535822105038.0,1535822104.0,632.0
0,3778.0,1535822164771.0,1535822164401.0,1535822168549.0,1535822164399.0,377.0,4150.0,http1,1535822164750.0,1535822164778.0,1535822164758.0,1535822164.0,359.0
0,3701.0,1535822225094.0,1535822224728.0,1535822228795.0,1535822224727.0,373.0,4068.0,http1,1535822225060.0,1535822225101.0,1535822225082.0,1535822225.0,355.0
0,3695.0,1535822284369.0,1535822283995.0,1535822288064.0,1535822283994.0,569.0,4070.0,http1,1535822284350.0,1535822284564.0,1535822284357.0,1535822284.0,363.0
0,3776.0,1535822344607.0,1535822344247.0,1535822348383.0,1535822344247.0,368.0,4136.0,http1,1535822344586.0,1535822344615.0,1535822344595.0,1535822344.0,348.0
0,6428.0,1535822404983.0,1535822404551.0,1535822411411.0,1535822404550.0,439.0,6861.0,http1,1535822404941.0,1535822404990.0,1535822404971.0,1535822405.0,421.0
0,3898.0,1535822465196.0,1535822464538.0,1535822469094.0,1535822464534.0,667.0,4560.0,http1,1535822465162.0,1535822465205.0,1535822465184.0,1535822465.0,650.0
0,4090.0,1535822524631.0,1535822524275.0,1535822528721.0,1535822524273.0,364.0,4448.0,http1,1535822524595.0,1535822524639.0,1535822524619.0,1535822524.0,346.0
0,3881.0,1535822584277.0,1535822583903.0,1535822588158.0,1535822583902.0,382.0,4256.0,http1,1535822584257.0,1535822584285.0,1535822584264.0,1535822584.0,362.0
0,3708.0,1535822644746.0,1535822644396.0,1535822648454.0,1535822644395.0,357.0,4059.0,http1,1535822644723.0,1535822644753.0,1535822644734.0,1535822644.0,339.0
