,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3681.0,1535821564229.0,1535821563867.0,1535821567910.0,1535821563866.0,369.0,4044.0,http2,1535821564212.0,1535821564236.0,1535821564218.0,1535821564.0,352.0
0,3957.0,1535821624329.0,1535821623926.0,1535821628286.0,1535821623926.0,410.0,4360.0,http2,1535821624309.0,1535821624336.0,1535821624318.0,1535821624.0,392.0
0,4011.0,1535821684626.0,1535821684246.0,1535821688637.0,1535821684241.0,387.0,4396.0,http2,1535821684597.0,1535821684633.0,1535821684615.0,1535821684.0,374.0
0,3706.0,1535821744048.0,1535821743654.0,1535821747754.0,1535821743653.0,402.0,4101.0,http2,1535821744031.0,1535821744056.0,1535821744037.0,1535821744.0,384.0
0,3942.0,1535821804110.0,1535821803753.0,1535821808052.0,1535821803753.0,363.0,4299.0,http2,1535821804092.0,1535821804116.0,1535821804099.0,1535821804.0,346.0
0,3826.0,1535821864383.0,1535821864013.0,1535821868209.0,1535821864013.0,378.0,4196.0,http2,1535821864366.0,1535821864391.0,1535821864372.0,1535821864.0,359.0
0,3678.0,1535821924584.0,1535821924205.0,1535821928262.0,1535821924205.0,386.0,4057.0,http2,1535821924561.0,1535821924591.0,1535821924573.0,1535821924.0,368.0
0,6272.0,1535821984642.0,1535821984279.0,1535821990914.0,1535821984279.0,370.0,6635.0,http2,1535821984623.0,1535821984649.0,1535821984632.0,1535821984.0,353.0
0,3735.0,1535822044401.0,1535822043977.0,1535822048136.0,1535822043977.0,431.0,4159.0,http2,1535822044384.0,1535822044408.0,1535822044390.0,1535822044.0,413.0
0,3779.0,1535822104555.0,1535822104169.0,1535822108334.0,1535822104167.0,393.0,4167.0,http2,1535822104536.0,1535822104562.0,1535822104543.0,1535822104.0,376.0
0,3372.0,1535822164703.0,1535822164323.0,1535822168075.0,1535822164323.0,388.0,3752.0,http2,1535822164687.0,1535822164711.0,1535822164692.0,1535822164.0,369.0
0,3706.0,1535822224459.0,1535822224103.0,1535822228165.0,1535822224101.0,364.0,4064.0,http2,1535822224439.0,1535822224467.0,1535822224448.0,1535822224.0,347.0
0,3799.0,1535822284546.0,1535822284172.0,1535822288345.0,1535822284169.0,382.0,4176.0,http2,1535822284523.0,1535822284554.0,1535822284535.0,1535822284.0,366.0
0,3828.0,1535822344729.0,1535822344354.0,1535822348557.0,1535822344353.0,382.0,4204.0,http2,1535822344704.0,1535822344736.0,1535822344717.0,1535822344.0,364.0
0,3636.0,1535822404944.0,1535822404573.0,1535822408580.0,1535822404572.0,379.0,4008.0,http2,1535822404920.0,1535822404952.0,1535822404933.0,1535822405.0,361.0
0,3722.0,1535822464023.0,1535822463603.0,1535822467745.0,1535822463601.0,428.0,4144.0,http2,1535822464006.0,1535822464031.0,1535822464013.0,1535822464.0,412.0
0,3673.0,1535822524167.0,1535822523773.0,1535822527840.0,1535822523773.0,401.0,4067.0,http2,1535822524146.0,1535822524174.0,1535822524156.0,1535822524.0,383.0
0,3689.0,1535822584260.0,1535822583840.0,1535822587949.0,1535822583840.0,427.0,4109.0,http2,1535822584241.0,1535822584267.0,1535822584249.0,1535822584.0,409.0
