,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4126.0,1535821565055.0,1535821564632.0,1535821569181.0,1535821564631.0,431.0,4550.0,http2,1535821565023.0,1535821565063.0,1535821565042.0,1535821565.0,411.0
0,4010.0,1535821624725.0,1535821624319.0,1535821628735.0,1535821624318.0,414.0,4417.0,http2,1535821624702.0,1535821624733.0,1535821624712.0,1535821624.0,394.0
0,3996.0,1535821684227.0,1535821683859.0,1535821688223.0,1535821683859.0,375.0,4364.0,http2,1535821684208.0,1535821684234.0,1535821684214.0,1535821684.0,355.0
0,3729.0,1535821744738.0,1535821744368.0,1535821748467.0,1535821744367.0,377.0,4100.0,http2,1535821744718.0,1535821744745.0,1535821744725.0,1535821744.0,358.0
0,3878.0,1535821805350.0,1535821804655.0,1535821809228.0,1535821804655.0,702.0,4573.0,http2,1535821805324.0,1535821805357.0,1535821805337.0,1535821805.0,682.0
0,3796.0,1535821864780.0,1535821864356.0,1535821868576.0,1535821864355.0,432.0,4221.0,http2,1535821864745.0,1535821864788.0,1535821864767.0,1535821864.0,412.0
0,3666.0,1535821924145.0,1535821923730.0,1535821927811.0,1535821923727.0,423.0,4084.0,http2,1535821924126.0,1535821924153.0,1535821924132.0,1535821924.0,405.0
0,3698.0,1535821984338.0,1535821983963.0,1535821988036.0,1535821983962.0,382.0,4074.0,http2,1535821984319.0,1535821984345.0,1535821984325.0,1535821984.0,363.0
0,6418.0,1535822044525.0,1535822044159.0,1535822050943.0,1535822044154.0,374.0,6789.0,http2,1535822044503.0,1535822044533.0,1535822044512.0,1535822044.0,358.0
0,3939.0,1535822104449.0,1535822104066.0,1535822108388.0,1535822104063.0,391.0,4325.0,http2,1535822104431.0,1535822104457.0,1535822104437.0,1535822104.0,374.0
0,4104.0,1535822164936.0,1535822164515.0,1535822169040.0,1535822164515.0,429.0,4525.0,http2,1535822164909.0,1535822164944.0,1535822164923.0,1535822164.0,408.0
0,3995.0,1535822224577.0,1535822224173.0,1535822228572.0,1535822224173.0,412.0,4399.0,http2,1535822224554.0,1535822224585.0,1535822224564.0,1535822224.0,391.0
0,3965.0,1535822284396.0,1535822283732.0,1535822288361.0,1535822283731.0,672.0,4630.0,http2,1535822284375.0,1535822284404.0,1535822284383.0,1535822284.0,652.0
0,3745.0,1535822344891.0,1535822344484.0,1535822348636.0,1535822344483.0,416.0,4153.0,http2,1535822344862.0,1535822344900.0,1535822344879.0,1535822344.0,396.0
0,3967.0,1535822404354.0,1535822403754.0,1535822408321.0,1535822403751.0,607.0,4570.0,http2,1535822404333.0,1535822404361.0,1535822404341.0,1535822404.0,590.0
0,3856.0,1535822464859.0,1535822464464.0,1535822468715.0,1535822464463.0,404.0,4252.0,http2,1535822464833.0,1535822464868.0,1535822464846.0,1535822464.0,383.0
0,3606.0,1535822524250.0,1535822523878.0,1535822527856.0,1535822523877.0,379.0,3979.0,http2,1535822524228.0,1535822524257.0,1535822524237.0,1535822524.0,360.0
0,3652.0,1535822584393.0,1535822584044.0,1535822588045.0,1535822584044.0,358.0,4001.0,http2,1535822584377.0,1535822584402.0,1535822584380.0,1535822584.0,336.0
