,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3158.0,1535821504103.0,1535821503747.0,1535821507261.0,1535821503746.0,363.0,3515.0,http1,1535821504084.0,1535821504110.0,1535821504091.0,1535821504.0,345.0
0,3930.0,1535821564751.0,1535821564423.0,1535821568681.0,1535821564422.0,336.0,4259.0,http1,1535821564729.0,1535821564759.0,1535821564739.0,1535821564.0,317.0
0,3664.0,1535821624131.0,1535821623811.0,1535821627795.0,1535821623811.0,328.0,3984.0,http1,1535821624112.0,1535821624139.0,1535821624119.0,1535821624.0,308.0
0,3951.0,1535821684296.0,1535821683948.0,1535821688247.0,1535821683947.0,357.0,4300.0,http1,1535821684277.0,1535821684305.0,1535821684284.0,1535821684.0,337.0
0,3830.0,1535821744693.0,1535821744367.0,1535821748523.0,1535821744367.0,524.0,4156.0,http1,1535821744674.0,1535821744891.0,1535821744681.0,1535821744.0,314.0
0,3817.0,1535821804974.0,1535821804624.0,1535821808791.0,1535821804623.0,357.0,4168.0,http1,1535821804947.0,1535821804981.0,1535821804962.0,1535821805.0,339.0
0,6545.0,1535821864298.0,1535821863934.0,1535821870843.0,1535821863931.0,371.0,6912.0,http1,1535821864279.0,1535821864305.0,1535821864285.0,1535821864.0,354.0
0,3942.0,1535821924285.0,1535821923958.0,1535821928227.0,1535821923956.0,335.0,4271.0,http1,1535821924267.0,1535821924293.0,1535821924273.0,1535821924.0,317.0
0,4192.0,1535821984685.0,1535821984347.0,1535821988877.0,1535821984346.0,346.0,4531.0,http1,1535821984663.0,1535821984693.0,1535821984673.0,1535821984.0,327.0
0,3802.0,1535822044373.0,1535822044008.0,1535822048175.0,1535822044007.0,373.0,4168.0,http1,1535822044355.0,1535822044381.0,1535822044361.0,1535822044.0,354.0
0,3772.0,1535822104644.0,1535822104320.0,1535822108416.0,1535822104319.0,332.0,4097.0,http1,1535822104624.0,1535822104652.0,1535822104632.0,1535822104.0,313.0
0,3807.0,1535822164906.0,1535822164552.0,1535822168713.0,1535822164551.0,361.0,4162.0,http1,1535822164879.0,1535822164913.0,1535822164894.0,1535822165.0,343.0
0,3897.0,1535822224230.0,1535822223873.0,1535822228127.0,1535822223873.0,365.0,4254.0,http1,1535822224212.0,1535822224238.0,1535822224218.0,1535822224.0,345.0
0,4045.0,1535822284592.0,1535822284267.0,1535822288637.0,1535822284266.0,334.0,4371.0,http1,1535822284569.0,1535822284601.0,1535822284580.0,1535822284.0,314.0
0,4106.0,1535822344104.0,1535822343783.0,1535822348210.0,1535822343783.0,329.0,4427.0,http1,1535822344085.0,1535822344112.0,1535822344091.0,1535822344.0,308.0
0,6304.0,1535822404798.0,1535822404435.0,1535822411102.0,1535822404434.0,372.0,6668.0,http1,1535822404767.0,1535822404807.0,1535822404785.0,1535822404.0,351.0
0,3821.0,1535822464746.0,1535822464375.0,1535822468567.0,1535822464374.0,378.0,4193.0,http1,1535822464720.0,1535822464753.0,1535822464733.0,1535822464.0,359.0
0,3820.0,1535822524021.0,1535822523695.0,1535822527841.0,1535822523695.0,334.0,4146.0,http1,1535822523998.0,1535822524029.0,1535822524009.0,1535822524.0,314.0
0,3837.0,1535822584653.0,1535822584279.0,1535822588490.0,1535822584279.0,382.0,4211.0,http1,1535822584617.0,1535822584661.0,1535822584640.0,1535822584.0,361.0
0,4238.0,1535822644982.0,1535822644616.0,1535822649220.0,1535822644615.0,374.0,4605.0,http1,1535822644946.0,1535822644990.0,1535822644969.0,1535822645.0,354.0
