,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3506.0,1535821564343.0,1535821564017.0,1535821567849.0,1535821564017.0,334.0,3832.0,http2,1535821564325.0,1535821564351.0,1535821564332.0,1535821564.0,315.0
0,3233.0,1535821624194.0,1535821623853.0,1535821627427.0,1535821623852.0,349.0,3575.0,http2,1535821624176.0,1535821624202.0,1535821624184.0,1535821624.0,332.0
0,3629.0,1535821684803.0,1535821684461.0,1535821688432.0,1535821684461.0,349.0,3971.0,http2,1535821684777.0,1535821684810.0,1535821684791.0,1535821684.0,330.0
0,3942.0,1535821745023.0,1535821744447.0,1535821748965.0,1535821744441.0,583.0,4524.0,http2,1535821744792.0,1535821745030.0,1535821745012.0,1535821744.0,571.0
0,3747.0,1535821804329.0,1535821804002.0,1535821808076.0,1535821804002.0,334.0,4074.0,http2,1535821804311.0,1535821804336.0,1535821804317.0,1535821804.0,315.0
0,3645.0,1535821864445.0,1535821864097.0,1535821868090.0,1535821864097.0,355.0,3993.0,http2,1535821864428.0,1535821864452.0,1535821864434.0,1535821864.0,337.0
0,3916.0,1535821924409.0,1535821924091.0,1535821928325.0,1535821924091.0,325.0,4234.0,http2,1535821924391.0,1535821924416.0,1535821924398.0,1535821924.0,307.0
0,3597.0,1535821984704.0,1535821984370.0,1535821988301.0,1535821984369.0,342.0,3932.0,http2,1535821984690.0,1535821984712.0,1535821984693.0,1535821984.0,324.0
0,3569.0,1535822044960.0,1535822044326.0,1535822048529.0,1535822044325.0,641.0,4204.0,http2,1535822044930.0,1535822044967.0,1535822044948.0,1535822044.0,623.0
0,3545.0,1535822104943.0,1535822104586.0,1535822108488.0,1535822104585.0,365.0,3903.0,http2,1535822104915.0,1535822104951.0,1535822104932.0,1535822105.0,347.0
0,4474.0,1535822165125.0,1535822164518.0,1535822169599.0,1535822164517.0,615.0,5082.0,http2,1535822165089.0,1535822165133.0,1535822165114.0,1535822165.0,597.0
0,3616.0,1535822223957.0,1535822223629.0,1535822227573.0,1535822223629.0,388.0,3944.0,http2,1535822223940.0,1535822224017.0,1535822223947.0,1535822224.0,318.0
0,3685.0,1535822285184.0,1535822284577.0,1535822288869.0,1535822284577.0,615.0,4292.0,http2,1535822285159.0,1535822285192.0,1535822285173.0,1535822285.0,596.0
0,3785.0,1535822344284.0,1535822343913.0,1535822348069.0,1535822343913.0,378.0,4156.0,http2,1535822344266.0,1535822344291.0,1535822344273.0,1535822344.0,360.0
0,3520.0,1535822404393.0,1535822404065.0,1535822407913.0,1535822404065.0,335.0,3848.0,http2,1535822404375.0,1535822404400.0,1535822404381.0,1535822404.0,316.0
0,3646.0,1535822464289.0,1535822463938.0,1535822467935.0,1535822463938.0,358.0,3997.0,http2,1535822464271.0,1535822464296.0,1535822464278.0,1535822464.0,340.0
0,3740.0,1535822524516.0,1535822523945.0,1535822528256.0,1535822523945.0,579.0,4311.0,http2,1535822524483.0,1535822524524.0,1535822524505.0,1535822524.0,560.0
0,3839.0,1535822584647.0,1535822584265.0,1535822588486.0,1535822584264.0,390.0,4222.0,http2,1535822584620.0,1535822584655.0,1535822584636.0,1535822584.0,372.0
