,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6489.0,1535821564805.0,1535821564408.0,1535821571294.0,1535821564407.0,404.0,6887.0,http2,1535821564783.0,1535821564812.0,1535821564793.0,1535821564.0,386.0
0,6371.0,1535821624671.0,1535821624300.0,1535821631042.0,1535821624298.0,379.0,6744.0,http2,1535821624648.0,1535821624679.0,1535821624660.0,1535821624.0,362.0
0,3967.0,1535821684366.0,1535821684046.0,1535821688333.0,1535821684045.0,532.0,4288.0,http2,1535821684341.0,1535821684578.0,1535821684355.0,1535821684.0,310.0
0,3584.0,1535821744720.0,1535821744354.0,1535821748304.0,1535821744353.0,374.0,3951.0,http2,1535821744701.0,1535821744728.0,1535821744709.0,1535821744.0,356.0
0,3774.0,1535821804576.0,1535821804202.0,1535821808350.0,1535821804201.0,382.0,4149.0,http2,1535821804553.0,1535821804584.0,1535821804565.0,1535821804.0,364.0
0,3488.0,1535821864694.0,1535821864358.0,1535821868182.0,1535821864357.0,343.0,3825.0,http2,1535821864673.0,1535821864701.0,1535821864682.0,1535821864.0,325.0
0,3463.0,1535821924565.0,1535821924186.0,1535821928028.0,1535821924185.0,386.0,3843.0,http2,1535821924544.0,1535821924572.0,1535821924554.0,1535821924.0,369.0
0,3631.0,1535821984433.0,1535821984033.0,1535821988064.0,1535821984032.0,407.0,4032.0,http2,1535821984413.0,1535821984440.0,1535821984422.0,1535821984.0,390.0
0,3685.0,1535822044425.0,1535822044082.0,1535822048110.0,1535822044077.0,350.0,4033.0,http2,1535822044407.0,1535822044432.0,1535822044414.0,1535822044.0,337.0
0,3729.0,1535822104596.0,1535822104180.0,1535822108325.0,1535822104178.0,424.0,4147.0,http2,1535822104580.0,1535822104604.0,1535822104584.0,1535822104.0,406.0
0,4001.0,1535822164752.0,1535822164354.0,1535822168753.0,1535822164350.0,405.0,4403.0,http2,1535822164730.0,1535822164759.0,1535822164740.0,1535822164.0,390.0
0,3971.0,1535822224165.0,1535822223782.0,1535822228136.0,1535822223781.0,390.0,4355.0,http2,1535822224147.0,1535822224172.0,1535822224154.0,1535822224.0,373.0
0,3706.0,1535822284550.0,1535822284174.0,1535822288256.0,1535822284173.0,383.0,4083.0,http2,1535822284522.0,1535822284557.0,1535822284538.0,1535822284.0,365.0
0,3456.0,1535822344652.0,1535822344253.0,1535822348108.0,1535822344253.0,406.0,3855.0,http2,1535822344632.0,1535822344659.0,1535822344640.0,1535822344.0,387.0
0,3617.0,1535822404476.0,1535822404108.0,1535822408093.0,1535822404107.0,375.0,3986.0,http2,1535822404454.0,1535822404483.0,1535822404464.0,1535822404.0,357.0
0,6695.0,1535822464499.0,1535822464131.0,1535822471194.0,1535822464131.0,376.0,7063.0,http2,1535822464481.0,1535822464507.0,1535822464488.0,1535822464.0,357.0
0,3554.0,1535822524493.0,1535822524113.0,1535822528047.0,1535822524113.0,388.0,3934.0,http2,1535822524458.0,1535822524501.0,1535822524482.0,1535822524.0,369.0
0,3757.0,1535822584424.0,1535822584045.0,1535822588181.0,1535822584042.0,388.0,4139.0,http2,1535822584406.0,1535822584433.0,1535822584409.0,1535822584.0,367.0
