,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,579.0,1533604564665.0,1533604564243.0,1533604565244.0,1533604564241.0,420.0,1003.0,http1,1533604564652.0,1533604564663.0,1533604564653.0,1533604565.0,412.0
0,478.0,1533604624550.0,1533604624196.0,1533604625028.0,1533604624193.0,352.0,835.0,http1,1533604624515.0,1533604624548.0,1533604624538.0,1533604625.0,345.0
0,382.0,1533604684560.0,1533604683966.0,1533604684942.0,1533604683965.0,592.0,977.0,http1,1533604684544.0,1533604684558.0,1533604684548.0,1533604685.0,583.0
0,532.0,1533604744263.0,1533604743889.0,1533604744795.0,1533604743888.0,372.0,907.0,http1,1533604744249.0,1533604744261.0,1533604744251.0,1533604745.0,363.0
0,560.0,1533604804114.0,1533604803742.0,1533604804674.0,1533604803741.0,370.0,933.0,http1,1533604804101.0,1533604804112.0,1533604804102.0,1533604805.0,361.0
0,422.0,1533604864996.0,1533604864630.0,1533604865418.0,1533604864629.0,364.0,789.0,http1,1533604864979.0,1533604864994.0,1533604864984.0,1533604865.0,355.0
0,635.0,1533604924759.0,1533604924378.0,1533604925394.0,1533604924377.0,378.0,1017.0,http1,1533604924742.0,1533604924756.0,1533604924747.0,1533604925.0,370.0
0,574.0,1533604984720.0,1533604984346.0,1533604985294.0,1533604984341.0,372.0,953.0,http1,1533604984703.0,1533604984718.0,1533604984708.0,1533604985.0,367.0
0,575.0,1533605044602.0,1533605044242.0,1533605045177.0,1533605044241.0,358.0,936.0,http1,1533605044587.0,1533605044600.0,1533605044590.0,1533605045.0,349.0
0,478.0,1533605104503.0,1533605104122.0,1533605104981.0,1533605104120.0,379.0,861.0,http1,1533605104487.0,1533605104501.0,1533605104491.0,1533605105.0,371.0
0,548.0,1533605164290.0,1533605163937.0,1533605164838.0,1533605163936.0,351.0,902.0,http1,1533605164276.0,1533605164288.0,1533605164278.0,1533605165.0,342.0
