,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6747.0,1537606445150.0,1537606444228.0,1537606451897.0,1537606444227.0,929.0,7670.0,http1,1537606444831.0,1537606445157.0,1537606445137.0,1537606444.0,910.0
0,7931.0,1537606505073.0,1537606503958.0,1537606513004.0,1537606503957.0,1403.0,9047.0,http1,1537606504753.0,1537606505361.0,1537606505060.0,1537606504.0,1103.0
0,8639.0,1537606565034.0,1537606564075.0,1537606573673.0,1537606564074.0,1099.0,9599.0,http1,1537606564716.0,1537606565174.0,1537606565022.0,1537606564.0,948.0
0,7344.0,1537606624656.0,1537606623736.0,1537606632000.0,1537606623735.0,1060.0,8265.0,http1,1537606624338.0,1537606624796.0,1537606624644.0,1537606624.0,909.0
0,8310.0,1537606685053.0,1537606684067.0,1537606693363.0,1537606684066.0,1670.0,9297.0,http1,1537606684734.0,1537606685737.0,1537606685040.0,1537606684.0,974.0
0,7315.0,1537606745384.0,1537606744421.0,1537606752699.0,1537606744419.0,1104.0,8280.0,http1,1537606745066.0,1537606745525.0,1537606745372.0,1537606744.0,953.0
0,7975.0,1537606804684.0,1537606803754.0,1537606812659.0,1537606803753.0,1221.0,8906.0,http1,1537606804366.0,1537606804975.0,1537606804671.0,1537606804.0,918.0
0,7725.0,1537606865636.0,1537606864710.0,1537606873361.0,1537606864706.0,1066.0,8655.0,http1,1537606865318.0,1537606865776.0,1537606865624.0,1537606865.0,918.0
0,7396.0,1537606925378.0,1537606924419.0,1537606932774.0,1537606924419.0,1099.0,8355.0,http1,1537606925060.0,1537606925518.0,1537606925366.0,1537606924.0,947.0
0,7694.0,1537606984917.0,1537606983840.0,1537606992611.0,1537606983838.0,1085.0,8773.0,http1,1537606984447.0,1537606984925.0,1537606984904.0,1537606984.0,1066.0
0,7209.0,1537607045598.0,1537607044675.0,1537607052807.0,1537607044671.0,1062.0,8136.0,http1,1537607045279.0,1537607045737.0,1537607045585.0,1537607045.0,914.0
0,7313.0,1537607104817.0,1537607103862.0,1537607112130.0,1537607103858.0,1095.0,8272.0,http1,1537607104499.0,1537607104957.0,1537607104804.0,1537607104.0,946.0
0,7059.0,1537607165104.0,1537607164172.0,1537607172163.0,1537607164171.0,1072.0,7992.0,http1,1537607164786.0,1537607165244.0,1537607165092.0,1537607164.0,921.0
0,7717.0,1537607225136.0,1537607224213.0,1537607232853.0,1537607224210.0,1062.0,8643.0,http1,1537607224817.0,1537607225275.0,1537607225123.0,1537607224.0,913.0
0,8407.0,1537607284877.0,1537607283916.0,1537607293284.0,1537607283914.0,1101.0,9370.0,http1,1537607284559.0,1537607285017.0,1537607284865.0,1537607284.0,951.0
0,7053.0,1537607345277.0,1537607344352.0,1537607352330.0,1537607344351.0,1065.0,7979.0,http1,1537607344957.0,1537607345417.0,1537607345265.0,1537607344.0,914.0
