,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,22108.0,1537606444671.0,1537606443686.0,1537606466779.0,1537606443686.0,1278.0,23093.0,http2,1537606444353.0,1537606444964.0,1537606444659.0,1537606444.0,973.0
0,18394.0,1537606504838.0,1537606503734.0,1537606523232.0,1537606503733.0,1110.0,19499.0,http2,1537606504368.0,1537606504844.0,1537606504825.0,1537606504.0,1092.0
0,19745.0,1537606565146.0,1537606564193.0,1537606584891.0,1537606564191.0,1108.0,20700.0,http2,1537606564829.0,1537606565301.0,1537606565135.0,1537606564.0,944.0
0,22890.0,1537606625114.0,1537606624030.0,1537606648004.0,1537606624029.0,1260.0,23975.0,http2,1537606624666.0,1537606625290.0,1537606625102.0,1537606624.0,1073.0
0,17445.0,1537606684942.0,1537606683997.0,1537606702387.0,1537606683997.0,1095.0,18390.0,http2,1537606684625.0,1537606685092.0,1537606684931.0,1537606684.0,934.0
0,15806.0,1537606745271.0,1537606744373.0,1537606761077.0,1537606744369.0,1030.0,16708.0,http2,1537606744954.0,1537606745403.0,1537606745260.0,1537606744.0,891.0
0,15328.0,1537606805150.0,1537606804032.0,1537606820478.0,1537606804032.0,1249.0,16446.0,http2,1537606804681.0,1537606805281.0,1537606805138.0,1537606804.0,1106.0
0,19300.0,1537606865448.0,1537606864434.0,1537606884748.0,1537606864433.0,1174.0,20315.0,http2,1537606865131.0,1537606865608.0,1537606865437.0,1537606864.0,1004.0
0,17642.0,1537606924898.0,1537606923901.0,1537606942540.0,1537606923900.0,1150.0,18640.0,http2,1537606924581.0,1537606925051.0,1537606924887.0,1537606924.0,987.0
0,17066.0,1537606985490.0,1537606984505.0,1537607002556.0,1537606984505.0,1139.0,18051.0,http2,1537606985174.0,1537606985644.0,1537606985479.0,1537606984.0,974.0
0,14074.0,1537607045498.0,1537607044533.0,1537607059572.0,1537607044529.0,1126.0,15043.0,http2,1537607045181.0,1537607045659.0,1537607045486.0,1537607045.0,957.0
0,13626.0,1537607105501.0,1537607104541.0,1537607119127.0,1537607104541.0,1114.0,14586.0,http2,1537607105185.0,1537607105655.0,1537607105491.0,1537607105.0,950.0
0,13988.0,1537607165164.0,1537607164210.0,1537607179152.0,1537607164209.0,1117.0,14943.0,http2,1537607164846.0,1537607165327.0,1537607165152.0,1537607164.0,943.0
0,17008.0,1537607225025.0,1537607224104.0,1537607242033.0,1537607224102.0,1077.0,17931.0,http2,1537607224708.0,1537607225181.0,1537607225014.0,1537607224.0,912.0
0,17741.0,1537607284989.0,1537607283994.0,1537607302730.0,1537607283994.0,1150.0,18736.0,http2,1537607284672.0,1537607285144.0,1537607284978.0,1537607284.0,984.0
0,19347.0,1537607344703.0,1537607343714.0,1537607364050.0,1537607343713.0,1142.0,20337.0,http2,1537607344386.0,1537607344856.0,1537607344691.0,1537607344.0,978.0
0,16514.0,1537607405220.0,1537607404277.0,1537607421734.0,1537607404276.0,1100.0,17458.0,http2,1537607404903.0,1537607405377.0,1537607405209.0,1537607404.0,933.0
