,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7122.0,1537606444995.0,1537606443995.0,1537606452117.0,1537606443992.0,1009.0,8125.0,http1,1537606444676.0,1537606445004.0,1537606444983.0,1537606444.0,991.0
0,7182.0,1537606505140.0,1537606504171.0,1537606512322.0,1537606504171.0,1108.0,8151.0,http1,1537606504821.0,1537606505279.0,1537606505127.0,1537606504.0,956.0
0,7342.0,1537606565351.0,1537606564370.0,1537606572693.0,1537606564369.0,1120.0,8324.0,http1,1537606565032.0,1537606565490.0,1537606565338.0,1537606564.0,969.0
0,7978.0,1537606624709.0,1537606623739.0,1537606632687.0,1537606623738.0,1110.0,8949.0,http1,1537606624391.0,1537606624849.0,1537606624697.0,1537606624.0,959.0
0,7397.0,1537606684723.0,1537606683738.0,1537606692120.0,1537606683735.0,1124.0,8385.0,http1,1537606684404.0,1537606684862.0,1537606684710.0,1537606684.0,975.0
0,6828.0,1537606745157.0,1537606744164.0,1537606751985.0,1537606744162.0,1131.0,7823.0,http1,1537606744838.0,1537606745295.0,1537606745144.0,1537606744.0,982.0
0,7584.0,1537606805016.0,1537606804052.0,1537606812600.0,1537606804050.0,1103.0,8550.0,http1,1537606804697.0,1537606805155.0,1537606805003.0,1537606804.0,953.0
0,7377.0,1537606865651.0,1537606864655.0,1537606873028.0,1537606864654.0,1136.0,8374.0,http1,1537606865333.0,1537606865791.0,1537606865639.0,1537606865.0,985.0
0,7604.0,1537606925044.0,1537606924048.0,1537606932648.0,1537606924047.0,1135.0,8601.0,http1,1537606924725.0,1537606925183.0,1537606925031.0,1537606924.0,984.0
0,7649.0,1537606985659.0,1537606984707.0,1537606993308.0,1537606984706.0,1092.0,8602.0,http1,1537606985341.0,1537606985799.0,1537606985647.0,1537606985.0,941.0
0,7760.0,1537607045319.0,1537607044352.0,1537607053079.0,1537607044350.0,1107.0,8729.0,http1,1537607045001.0,1537607045459.0,1537607045307.0,1537607044.0,957.0
0,6963.0,1537607105099.0,1537607104118.0,1537607112062.0,1537607104116.0,1121.0,7946.0,http1,1537607104780.0,1537607105239.0,1537607105086.0,1537607104.0,970.0
0,7069.0,1537607165093.0,1537607164106.0,1537607172162.0,1537607164103.0,1127.0,8059.0,http1,1537607164775.0,1537607165233.0,1537607165081.0,1537607164.0,978.0
0,8395.0,1537607225926.0,1537607224208.0,1537607234321.0,1537607224207.0,1856.0,10114.0,http1,1537607225455.0,1537607226064.0,1537607225912.0,1537607224.0,1705.0
0,7403.0,1537607285359.0,1537607284367.0,1537607292762.0,1537607284366.0,1131.0,8396.0,http1,1537607285040.0,1537607285498.0,1537607285346.0,1537607284.0,980.0
0,7878.0,1537607344927.0,1537607343804.0,1537607352805.0,1537607343803.0,1129.0,9002.0,http1,1537607344457.0,1537607344933.0,1537607344913.0,1537607344.0,1110.0
