,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6835.0,1537606444826.0,1537606443947.0,1537606451661.0,1537606443947.0,887.0,7714.0,http1,1537606444509.0,1537606444834.0,1537606444815.0,1537606444.0,868.0
0,7232.0,1537606505484.0,1537606504597.0,1537606512716.0,1537606504596.0,1028.0,8120.0,http1,1537606505167.0,1537606505625.0,1537606505473.0,1537606505.0,877.0
0,8212.0,1537606564524.0,1537606563656.0,1537606572736.0,1537606563656.0,1010.0,9080.0,http1,1537606564208.0,1537606564666.0,1537606564514.0,1537606564.0,858.0
0,7865.0,1537606624579.0,1537606623668.0,1537606632444.0,1537606623664.0,1052.0,8780.0,http1,1537606624262.0,1537606624720.0,1537606624568.0,1537606624.0,904.0
0,7147.0,1537606685252.0,1537606684374.0,1537606692399.0,1537606684373.0,1019.0,8026.0,http1,1537606684935.0,1537606685393.0,1537606685241.0,1537606684.0,868.0
0,7175.0,1537606745202.0,1537606744337.0,1537606752377.0,1537606744336.0,1005.0,8041.0,http1,1537606744886.0,1537606745342.0,1537606745192.0,1537606744.0,856.0
0,7190.0,1537606805201.0,1537606804311.0,1537606812391.0,1537606804311.0,1031.0,8080.0,http1,1537606804885.0,1537606805342.0,1537606805190.0,1537606804.0,879.0
0,7167.0,1537606865186.0,1537606864321.0,1537606872353.0,1537606864320.0,1007.0,8033.0,http1,1537606864870.0,1537606865328.0,1537606865176.0,1537606864.0,856.0
0,7532.0,1537606925171.0,1537606924297.0,1537606932703.0,1537606924296.0,1016.0,8407.0,http1,1537606924855.0,1537606925313.0,1537606925161.0,1537606924.0,865.0
0,8009.0,1537606984538.0,1537606983663.0,1537606992547.0,1537606983661.0,1016.0,8886.0,http1,1537606984221.0,1537606984679.0,1537606984527.0,1537606984.0,866.0
0,7589.0,1537607045381.0,1537607044484.0,1537607052970.0,1537607044482.0,1038.0,8488.0,http1,1537607045064.0,1537607045522.0,1537607045370.0,1537607044.0,888.0
0,7414.0,1537607104785.0,1537607103913.0,1537607112199.0,1537607103913.0,1013.0,8286.0,http1,1537607104467.0,1537607104926.0,1537607104774.0,1537607104.0,861.0
0,7926.0,1537607165179.0,1537607164135.0,1537607173105.0,1537607164135.0,1052.0,8970.0,http1,1537607164711.0,1537607165187.0,1537607165168.0,1537607164.0,1033.0
0,7412.0,1537607224922.0,1537607224044.0,1537607232334.0,1537607224044.0,1019.0,8290.0,http1,1537607224606.0,1537607225063.0,1537607224911.0,1537607224.0,867.0
0,7804.0,1537607285142.0,1537607284270.0,1537607292946.0,1537607284269.0,1013.0,8677.0,http1,1537607284825.0,1537607285283.0,1537607285131.0,1537607284.0,862.0
0,7855.0,1537607344785.0,1537607343888.0,1537607352640.0,1537607343887.0,1038.0,8753.0,http1,1537607344468.0,1537607344926.0,1537607344774.0,1537607344.0,887.0
