,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7164.0,1537606445196.0,1537606444249.0,1537606452360.0,1537606444247.0,955.0,8113.0,http1,1537606444877.0,1537606445204.0,1537606445183.0,1537606444.0,936.0
0,7325.0,1537606505413.0,1537606504463.0,1537606512738.0,1537606504462.0,1089.0,8276.0,http1,1537606505095.0,1537606505552.0,1537606505400.0,1537606504.0,938.0
0,8113.0,1537606564973.0,1537606563851.0,1537606573086.0,1537606563850.0,1129.0,9236.0,http1,1537606564502.0,1537606564980.0,1537606564959.0,1537606564.0,1109.0
0,7795.0,1537606625148.0,1537606624200.0,1537606632943.0,1537606624200.0,1088.0,8743.0,http1,1537606624830.0,1537606625288.0,1537606625136.0,1537606624.0,936.0
0,7438.0,1537606684987.0,1537606684062.0,1537606692425.0,1537606684060.0,1065.0,8365.0,http1,1537606684669.0,1537606685127.0,1537606684975.0,1537606684.0,915.0
0,8029.0,1537606745658.0,1537606744539.0,1537606753687.0,1537606744539.0,1126.0,9148.0,http1,1537606745187.0,1537606745665.0,1537606745644.0,1537606745.0,1105.0
0,9490.0,1537606805064.0,1537606803803.0,1537606814554.0,1537606803803.0,1555.0,10751.0,http1,1537606804594.0,1537606805358.0,1537606805051.0,1537606804.0,1248.0
0,7581.0,1537606865641.0,1537606864662.0,1537606873222.0,1537606864657.0,1119.0,8565.0,http1,1537606865323.0,1537606865781.0,1537606865629.0,1537606865.0,972.0
0,8439.0,1537606925258.0,1537606924335.0,1537606933697.0,1537606924334.0,1213.0,9363.0,http1,1537606924940.0,1537606925548.0,1537606925246.0,1537606924.0,912.0
0,7874.0,1537606984753.0,1537606983815.0,1537606992627.0,1537606983813.0,1078.0,8814.0,http1,1537606984434.0,1537606984893.0,1537606984740.0,1537606984.0,927.0
0,8422.0,1537607045738.0,1537607044747.0,1537607054160.0,1537607044747.0,1130.0,9413.0,http1,1537607045419.0,1537607045877.0,1537607045725.0,1537607045.0,978.0
0,7489.0,1537607105188.0,1537607104268.0,1537607112677.0,1537607104267.0,1060.0,8410.0,http1,1537607104869.0,1537607105328.0,1537607105175.0,1537607104.0,908.0
0,7926.0,1537607164953.0,1537607163791.0,1537607172879.0,1537607163791.0,1451.0,9088.0,http1,1537607164633.0,1537607165242.0,1537607164940.0,1537607164.0,1149.0
0,7846.0,1537607224913.0,1537607223972.0,1537607232759.0,1537607223971.0,1231.0,8788.0,http1,1537607224595.0,1537607225203.0,1537607224901.0,1537607224.0,930.0
0,8030.0,1537607284830.0,1537607283891.0,1537607292860.0,1537607283891.0,1079.0,8969.0,http1,1537607284512.0,1537607284970.0,1537607284818.0,1537607284.0,927.0
0,7711.0,1537607344959.0,1537607343987.0,1537607352670.0,1537607343986.0,1112.0,8684.0,http1,1537607344640.0,1537607345099.0,1537607344947.0,1537607344.0,961.0
