,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7696.0,1536060545667.0,1536060544543.0,1536060553363.0,1536060544542.0,1130.0,8821.0,http1,1536060545247.0,1536060545673.0,1536060545653.0,1536060545.0,1111.0
0,7061.0,1536060604932.0,1536060603772.0,1536060611993.0,1536060603771.0,1168.0,8222.0,http1,1536060604513.0,1536060604940.0,1536060604918.0,1536060604.0,1147.0
0,6778.0,1536060665572.0,1536060664451.0,1536060672350.0,1536060664451.0,1128.0,7899.0,http1,1536060665152.0,1536060665579.0,1536060665558.0,1536060664.0,1107.0
0,8687.0,1536060725082.0,1536060723957.0,1536060733769.0,1536060723954.0,1314.0,9815.0,http1,1536060724663.0,1536060725271.0,1536060725069.0,1536060724.0,1115.0
0,8607.0,1536060785342.0,1536060784193.0,1536060793949.0,1536060784191.0,1338.0,9758.0,http1,1536060784922.0,1536060785531.0,1536060785329.0,1536060784.0,1138.0
0,8943.0,1536060845364.0,1536060844231.0,1536060854307.0,1536060844230.0,1141.0,10077.0,http1,1536060844945.0,1536060845372.0,1536060845351.0,1536060844.0,1121.0
0,8630.0,1536060904864.0,1536060903738.0,1536060913494.0,1536060903737.0,1315.0,9757.0,http1,1536060904445.0,1536060905053.0,1536060904851.0,1536060904.0,1114.0
0,8995.0,1536060965005.0,1536060963847.0,1536060974000.0,1536060963846.0,1347.0,10154.0,http1,1536060964586.0,1536060965194.0,1536060964992.0,1536060964.0,1146.0
0,8864.0,1536061025614.0,1536061024499.0,1536061034478.0,1536061024498.0,1304.0,9980.0,http1,1536061025195.0,1536061025803.0,1536061025601.0,1536061024.0,1103.0
0,8285.0,1536061084845.0,1536061083721.0,1536061093130.0,1536061083719.0,1313.0,9411.0,http1,1536061084425.0,1536061085034.0,1536061084832.0,1536061084.0,1113.0
0,8148.0,1536061145566.0,1536061144407.0,1536061153714.0,1536061144407.0,1348.0,9307.0,http1,1536061145147.0,1536061145755.0,1536061145553.0,1536061144.0,1146.0
0,8055.0,1536061205275.0,1536061204156.0,1536061213330.0,1536061204155.0,1126.0,9175.0,http1,1536061204854.0,1536061205282.0,1536061205262.0,1536061204.0,1107.0
0,9041.0,1536061265793.0,1536061264668.0,1536061274834.0,1536061264666.0,1314.0,10168.0,http1,1536061265374.0,1536061265982.0,1536061265780.0,1536061265.0,1114.0
0,8391.0,1536061325325.0,1536061324191.0,1536061333716.0,1536061324190.0,1323.0,9526.0,http1,1536061324906.0,1536061325514.0,1536061325312.0,1536061324.0,1122.0
0,7565.0,1536061385212.0,1536061384097.0,1536061392777.0,1536061384095.0,1122.0,8682.0,http1,1536061384792.0,1536061385219.0,1536061385198.0,1536061384.0,1103.0
0,7722.0,1536061445209.0,1536061444091.0,1536061452931.0,1536061444090.0,1126.0,8841.0,http1,1536061444790.0,1536061445217.0,1536061445196.0,1536061444.0,1106.0
0,9164.0,1536061505733.0,1536061504214.0,1536061514897.0,1536061504211.0,1912.0,10686.0,http1,1536061504909.0,1536061506126.0,1536061505720.0,1536061504.0,1509.0
0,8239.0,1536061565422.0,1536061564304.0,1536061573661.0,1536061564303.0,1307.0,9358.0,http1,1536061565003.0,1536061565611.0,1536061565409.0,1536061564.0,1106.0
0,8912.0,1536061625161.0,1536061624027.0,1536061634073.0,1536061624027.0,1323.0,10046.0,http1,1536061624742.0,1536061625350.0,1536061625147.0,1536061624.0,1120.0
