,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3394.0,1536079624574.0,1536079624155.0,1536079627968.0,1536079624155.0,425.0,3813.0,http1,1536079624552.0,1536079624580.0,1536079624563.0,1536079624.0,408.0
0,3442.0,1536079684623.0,1536079684254.0,1536079688065.0,1536079684253.0,377.0,3812.0,http1,1536079684600.0,1536079684631.0,1536079684612.0,1536079684.0,359.0
0,3976.0,1536079744752.0,1536079744342.0,1536079748728.0,1536079744341.0,439.0,4387.0,http1,1536079744710.0,1536079744781.0,1536079744742.0,1536079744.0,401.0
0,4001.0,1536079804540.0,1536079804134.0,1536079808541.0,1536079804133.0,413.0,4408.0,http1,1536079804516.0,1536079804547.0,1536079804529.0,1536079804.0,396.0
0,7253.0,1536079864101.0,1536079863714.0,1536079871354.0,1536079863709.0,394.0,7645.0,http1,1536079864084.0,1536079864108.0,1536079864090.0,1536079864.0,381.0
0,3658.0,1536079924968.0,1536079924538.0,1536079928626.0,1536079924537.0,438.0,4089.0,http1,1536079924939.0,1536079924976.0,1536079924957.0,1536079925.0,420.0
0,3659.0,1536079984480.0,1536079984134.0,1536079988139.0,1536079984133.0,354.0,4006.0,http1,1536079984457.0,1536079984488.0,1536079984469.0,1536079984.0,336.0
0,3707.0,1536080044879.0,1536080044441.0,1536080048586.0,1536080044437.0,473.0,4149.0,http1,1536080044812.0,1536080044914.0,1536080044869.0,1536080044.0,432.0
0,3763.0,1536080104179.0,1536080103808.0,1536080107942.0,1536080103804.0,379.0,4138.0,http1,1536080104162.0,1536080104187.0,1536080104168.0,1536080104.0,364.0
0,3686.0,1536080164649.0,1536080164247.0,1536080168335.0,1536080164247.0,410.0,4088.0,http1,1536080164624.0,1536080164657.0,1536080164638.0,1536080164.0,391.0
0,3927.0,1536080224078.0,1536080223705.0,1536080228005.0,1536080223704.0,381.0,4301.0,http1,1536080224062.0,1536080224086.0,1536080224068.0,1536080224.0,364.0
0,3547.0,1536080284562.0,1536080284173.0,1536080288109.0,1536080284170.0,397.0,3939.0,http1,1536080284542.0,1536080284570.0,1536080284552.0,1536080284.0,382.0
0,3944.0,1536080344809.0,1536080344394.0,1536080348753.0,1536080344393.0,440.0,4360.0,http1,1536080344780.0,1536080344834.0,1536080344799.0,1536080344.0,406.0
0,3593.0,1536080404490.0,1536080404146.0,1536080408083.0,1536080404145.0,352.0,3938.0,http1,1536080404468.0,1536080404498.0,1536080404479.0,1536080404.0,334.0
0,3546.0,1536080464928.0,1536080464477.0,1536080468474.0,1536080464476.0,460.0,3998.0,http1,1536080464876.0,1536080464937.0,1536080464918.0,1536080464.0,442.0
