,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,26697.0,1535512924978.0,1535512924225.0,1535512951675.0,1535512924225.0,1050.0,27450.0,http2,1535512924761.0,1535512925275.0,1535512924967.0,1535512924.0,742.0
0,28067.0,1535512985449.0,1535512984565.0,1535513013516.0,1535512984561.0,953.0,28955.0,http2,1535512985131.0,1535512985518.0,1535512985438.0,1535512985.0,877.0
0,28184.0,1535513046025.0,1535513044435.0,1535513074209.0,1535513044434.0,1841.0,29775.0,http2,1535513045673.0,1535513046276.0,1535513046013.0,1535513044.0,1579.0
0,24732.0,1535513104894.0,1535513104145.0,1535513129626.0,1535513104144.0,936.0,25482.0,http2,1535513104677.0,1535513105081.0,1535513104883.0,1535513104.0,739.0
0,24324.0,1535513165309.0,1535513164538.0,1535513189633.0,1535513164537.0,880.0,25096.0,http2,1535513165093.0,1535513165418.0,1535513165299.0,1535513165.0,762.0
0,28955.0,1535513224808.0,1535513223658.0,1535513253763.0,1535513223657.0,1450.0,30106.0,http2,1535513224590.0,1535513225108.0,1535513224796.0,1535513224.0,1139.0
0,23811.0,1535513284655.0,1535513283789.0,1535513308466.0,1535513283786.0,937.0,24680.0,http2,1535513284338.0,1535513284726.0,1535513284645.0,1535513284.0,859.0
0,30075.0,1535513345262.0,1535513344378.0,1535513375337.0,1535513344377.0,1083.0,30960.0,http2,1535513344943.0,1535513345461.0,1535513345250.0,1535513344.0,873.0
0,27871.0,1535513404978.0,1535513404249.0,1535513432849.0,1535513404244.0,829.0,28605.0,http2,1535513404761.0,1535513405078.0,1535513404967.0,1535513404.0,723.0
0,28339.0,1535513464694.0,1535513463907.0,1535513493033.0,1535513463905.0,1067.0,29128.0,http2,1535513464478.0,1535513464974.0,1535513464684.0,1535513464.0,779.0
0,29868.0,1535513525129.0,1535513524045.0,1535513554997.0,1535513524044.0,1350.0,30953.0,http2,1535513524833.0,1535513525395.0,1535513525118.0,1535513524.0,1074.0
0,26291.0,1535513584758.0,1535513583906.0,1535513611049.0,1535513583902.0,904.0,27147.0,http2,1535513584402.0,1535513584810.0,1535513584747.0,1535513584.0,845.0
0,28812.0,1535513644734.0,1535513643965.0,1535513673546.0,1535513643964.0,1039.0,29582.0,http2,1535513644518.0,1535513645004.0,1535513644724.0,1535513644.0,760.0
0,27912.0,1535513704442.0,1535513703665.0,1535513732354.0,1535513703665.0,880.0,28689.0,http2,1535513704226.0,1535513704545.0,1535513704432.0,1535513704.0,767.0
0,29309.0,1535513765352.0,1535513764271.0,1535513794661.0,1535513764270.0,1088.0,30391.0,http2,1535513764831.0,1535513765359.0,1535513765339.0,1535513764.0,1069.0
0,27329.0,1535513825365.0,1535513824574.0,1535513852694.0,1535513824573.0,891.0,28121.0,http2,1535513825149.0,1535513825465.0,1535513825355.0,1535513825.0,782.0
0,26982.0,1535513884383.0,1535513883605.0,1535513911365.0,1535513883605.0,979.0,27760.0,http2,1535513884167.0,1535513884584.0,1535513884373.0,1535513884.0,768.0
0,28230.0,1535513945188.0,1535513944394.0,1535513973418.0,1535513944393.0,1074.0,29025.0,http2,1535513944972.0,1535513945468.0,1535513945178.0,1535513944.0,785.0
0,26442.0,1535514005095.0,1535514004336.0,1535514031537.0,1535514004335.0,881.0,27202.0,http2,1535514004878.0,1535514005217.0,1535514005085.0,1535514004.0,750.0
0,29645.0,1535514065269.0,1535514064450.0,1535514094914.0,1535514064447.0,887.0,30467.0,http2,1535514064951.0,1535514065337.0,1535514065258.0,1535514064.0,811.0
0,26481.0,1535514124707.0,1535514123941.0,1535514151188.0,1535514123940.0,864.0,27248.0,http2,1535514124490.0,1535514124805.0,1535514124696.0,1535514124.0,756.0
0,25269.0,1535514184852.0,1535514184095.0,1535514210121.0,1535514184093.0,875.0,26028.0,http2,1535514184641.0,1535514184970.0,1535514184744.0,1535514184.0,651.0
0,26631.0,1535514244754.0,1535514244026.0,1535514271385.0,1535514244025.0,913.0,27360.0,http2,1535514244537.0,1535514244939.0,1535514244743.0,1535514244.0,718.0
0,26985.0,1535514305183.0,1535514304306.0,1535514332168.0,1535514304305.0,1077.0,27863.0,http2,1535514304865.0,1535514305383.0,1535514305171.0,1535514304.0,866.0
0,29546.0,1535514364848.0,1535514364062.0,1535514394394.0,1535514364058.0,901.0,30336.0,http2,1535514364638.0,1535514364963.0,1535514364739.0,1535514364.0,681.0
0,24388.0,1535514425424.0,1535514424436.0,1535514449812.0,1535514424435.0,1289.0,25377.0,http2,1535514425106.0,1535514425725.0,1535514425413.0,1535514424.0,978.0
0,27405.0,1535514484898.0,1535514483708.0,1535514512303.0,1535514483708.0,1210.0,28595.0,http2,1535514484499.0,1535514484918.0,1535514484886.0,1535514484.0,1178.0
0,27910.0,1535514545085.0,1535514544213.0,1535514572995.0,1535514544211.0,1021.0,28784.0,http2,1535514544768.0,1535514545234.0,1535514545074.0,1535514544.0,863.0
0,28658.0,1535514604789.0,1535514603905.0,1535514633447.0,1535514603902.0,1040.0,29545.0,http2,1535514604535.0,1535514604945.0,1535514604778.0,1535514604.0,876.0
0,28483.0,1535514665097.0,1535514664337.0,1535514693580.0,1535514664337.0,953.0,29243.0,http2,1535514664880.0,1535514665290.0,1535514665086.0,1535514664.0,749.0
0,28151.0,1535514724770.0,1535514723904.0,1535514752921.0,1535514723904.0,1052.0,29017.0,http2,1535514724453.0,1535514724956.0,1535514724760.0,1535514724.0,856.0
