,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,30562.0,1535512925225.0,1535512924341.0,1535512955787.0,1535512924340.0,1248.0,31447.0,http2,1535512924968.0,1535512925589.0,1535512925214.0,1535512924.0,874.0
0,30376.0,1535512984477.0,1535512983724.0,1535513014853.0,1535512983723.0,959.0,31130.0,http2,1535512984260.0,1535512984683.0,1535512984466.0,1535512984.0,743.0
0,26402.0,1535513044428.0,1535513043746.0,1535513070830.0,1535513043744.0,795.0,27086.0,http2,1535513044212.0,1535513044541.0,1535513044417.0,1535513044.0,673.0
0,25848.0,1535513104514.0,1535513103838.0,1535513130362.0,1535513103838.0,779.0,26524.0,http2,1535513104298.0,1535513104617.0,1535513104504.0,1535513104.0,666.0
0,30545.0,1535513165317.0,1535513164381.0,1535513195862.0,1535513164377.0,1134.0,31485.0,http2,1535513164999.0,1535513165515.0,1535513165306.0,1535513164.0,929.0
0,26938.0,1535513224876.0,1535513223964.0,1535513251814.0,1535513223961.0,1206.0,27853.0,http2,1535513224458.0,1535513225170.0,1535513224865.0,1535513224.0,904.0
0,29147.0,1535513284422.0,1535513283731.0,1535513313569.0,1535513283731.0,957.0,29838.0,http2,1535513284212.0,1535513284688.0,1535513284314.0,1535513284.0,583.0
0,27059.0,1535513345202.0,1535513344493.0,1535513372261.0,1535513344493.0,1087.0,27768.0,http2,1535513344986.0,1535513345580.0,1535513345191.0,1535513344.0,698.0
0,30925.0,1535513404989.0,1535513404177.0,1535513435914.0,1535513404176.0,818.0,31738.0,http2,1535513404671.0,1535513404995.0,1535513404978.0,1535513404.0,802.0
0,23727.0,1535513464687.0,1535513463990.0,1535513488414.0,1535513463989.0,999.0,24425.0,http2,1535513464471.0,1535513464989.0,1535513464676.0,1535513464.0,687.0
0,28122.0,1535513525534.0,1535513524340.0,1535513553656.0,1535513524336.0,1460.0,29320.0,http2,1535513525215.0,1535513525800.0,1535513525522.0,1535513524.0,1186.0
0,28422.0,1535513585478.0,1535513584578.0,1535513613900.0,1535513584577.0,996.0,29323.0,http2,1535513585062.0,1535513585574.0,1535513585466.0,1535513585.0,889.0
0,27567.0,1535513644754.0,1535513643925.0,1535513672321.0,1535513643925.0,1096.0,28396.0,http2,1535513644436.0,1535513645021.0,1535513644743.0,1535513644.0,818.0
0,26398.0,1535513705178.0,1535513704400.0,1535513731576.0,1535513704396.0,847.0,27180.0,http2,1535513704860.0,1535513705247.0,1535513705167.0,1535513704.0,771.0
0,27755.0,1535513765440.0,1535513764496.0,1535513793195.0,1535513764492.0,1076.0,28703.0,http2,1535513765123.0,1535513765572.0,1535513765429.0,1535513764.0,937.0
0,27536.0,1535513824911.0,1535513824105.0,1535513852447.0,1535513824104.0,873.0,28343.0,http2,1535513824593.0,1535513824978.0,1535513824900.0,1535513824.0,796.0
0,27030.0,1535513885142.0,1535513884461.0,1535513912172.0,1535513884460.0,792.0,27712.0,http2,1535513884925.0,1535513885253.0,1535513885131.0,1535513884.0,671.0
0,25809.0,1535513944937.0,1535513944073.0,1535513970746.0,1535513944072.0,1027.0,26674.0,http2,1535513944683.0,1535513945100.0,1535513944926.0,1535513944.0,854.0
0,25129.0,1535514004445.0,1535514003737.0,1535514029574.0,1535514003736.0,914.0,25838.0,http2,1535514004229.0,1535514004651.0,1535514004435.0,1535514004.0,699.0
0,75230.0,1535514065516.0,1535514064584.0,1535514140746.0,1535514064583.0,1233.0,76163.0,http2,1535514065199.0,1535514065817.0,1535514065506.0,1535514065.0,923.0
0,27205.0,1535514125394.0,1535514124624.0,1535514152599.0,1535514124620.0,879.0,27979.0,http2,1535514125080.0,1535514125503.0,1535514125383.0,1535514125.0,763.0
0,29338.0,1535514185295.0,1535514184513.0,1535514214633.0,1535514184513.0,881.0,30120.0,http2,1535514184978.0,1535514185394.0,1535514185285.0,1535514185.0,772.0
0,28254.0,1535514244544.0,1535514243682.0,1535514272798.0,1535514243680.0,1045.0,29118.0,http2,1535514244290.0,1535514244727.0,1535514244534.0,1535514244.0,854.0
0,27214.0,1535514304710.0,1535514303733.0,1535514331924.0,1535514303732.0,1152.0,28192.0,http2,1535514304354.0,1535514304885.0,1535514304698.0,1535514304.0,966.0
0,28434.0,1535514364529.0,1535514363832.0,1535514392963.0,1535514363829.0,897.0,29134.0,http2,1535514364312.0,1535514364729.0,1535514364518.0,1535514364.0,689.0
0,27869.0,1535514424580.0,1535514423902.0,1535514452449.0,1535514423902.0,792.0,28547.0,http2,1535514424364.0,1535514424694.0,1535514424570.0,1535514424.0,668.0
0,29137.0,1535514485186.0,1535514484385.0,1535514514323.0,1535514484384.0,900.0,29939.0,http2,1535514484874.0,1535514485285.0,1535514484977.0,1535514484.0,593.0
0,27058.0,1535514545108.0,1535514544241.0,1535514572166.0,1535514544240.0,1138.0,27926.0,http2,1535514544854.0,1535514545379.0,1535514545098.0,1535514544.0,858.0
0,27357.0,1535514604840.0,1535514604066.0,1535514632197.0,1535514604065.0,781.0,28132.0,http2,1535514604522.0,1535514604847.0,1535514604829.0,1535514604.0,764.0
0,26663.0,1535514664939.0,1535514664225.0,1535514691602.0,1535514664222.0,898.0,27380.0,http2,1535514664722.0,1535514665123.0,1535514664928.0,1535514664.0,706.0
0,24389.0,1535514724738.0,1535514723717.0,1535514749127.0,1535514723717.0,1173.0,25410.0,http2,1535514724239.0,1535514724890.0,1535514724727.0,1535514724.0,1010.0
