,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,26498.0,1535512925112.0,1535512924354.0,1535512951610.0,1535512924354.0,861.0,27256.0,http2,1535512924896.0,1535512925215.0,1535512925102.0,1535512924.0,748.0
0,27613.0,1535512985263.0,1535512984506.0,1535513012876.0,1535512984506.0,957.0,28370.0,http2,1535512985046.0,1535512985463.0,1535512985252.0,1535512984.0,746.0
0,26064.0,1535513044657.0,1535513043794.0,1535513070721.0,1535513043794.0,960.0,26927.0,http2,1535513044340.0,1535513044754.0,1535513044646.0,1535513044.0,852.0
0,28915.0,1535513104476.0,1535513103633.0,1535513133391.0,1535513103633.0,970.0,29758.0,http2,1535513104181.0,1535513104603.0,1535513104466.0,1535513104.0,833.0
0,28905.0,1535513165169.0,1535513164399.0,1535513194074.0,1535513164399.0,879.0,29675.0,http2,1535513164953.0,1535513165278.0,1535513165158.0,1535513164.0,759.0
0,26756.0,1535513224811.0,1535513224018.0,1535513251567.0,1535513224014.0,904.0,27553.0,http2,1535513224594.0,1535513224922.0,1535513224800.0,1535513224.0,786.0
0,27054.0,1535513285293.0,1535513284503.0,1535513312347.0,1535513284502.0,1054.0,27845.0,http2,1535513285077.0,1535513285557.0,1535513285283.0,1535513284.0,781.0
0,28312.0,1535513345054.0,1535513344266.0,1535513373366.0,1535513344266.0,890.0,29100.0,http2,1535513344837.0,1535513345156.0,1535513345043.0,1535513344.0,777.0
0,27739.0,1535513406440.0,1535513404401.0,1535513434179.0,1535513404397.0,2258.0,29782.0,http2,1535513406043.0,1535513406659.0,1535513406429.0,1535513404.0,2032.0
0,29464.0,1535513465107.0,1535513464107.0,1535513494571.0,1535513464105.0,1596.0,30466.0,http2,1535513464789.0,1535513465703.0,1535513465095.0,1535513464.0,990.0
0,27177.0,1535513525353.0,1535513524465.0,1535513552530.0,1535513524462.0,1017.0,28068.0,http2,1535513525056.0,1535513525482.0,1535513525342.0,1535513524.0,880.0
0,26443.0,1535513585381.0,1535513584422.0,1535513611824.0,1535513584421.0,1110.0,27403.0,http2,1535513585125.0,1535513585532.0,1535513585370.0,1535513584.0,949.0
0,27575.0,1535513644588.0,1535513643740.0,1535513672163.0,1535513643738.0,1054.0,28425.0,http2,1535513644292.0,1535513644794.0,1535513644577.0,1535513644.0,839.0
0,27957.0,1535513704990.0,1535513704185.0,1535513732947.0,1535513704185.0,908.0,28762.0,http2,1535513704774.0,1535513705093.0,1535513704980.0,1535513704.0,795.0
0,25278.0,1535513764643.0,1535513763853.0,1535513789921.0,1535513763853.0,1091.0,26068.0,http2,1535513764426.0,1535513764944.0,1535513764632.0,1535513764.0,779.0
0,27336.0,1535513824793.0,1535513823943.0,1535513852129.0,1535513823938.0,857.0,28191.0,http2,1535513824475.0,1535513824800.0,1535513824782.0,1535513824.0,844.0
0,25628.0,1535513884775.0,1535513884022.0,1535513910403.0,1535513884022.0,946.0,26381.0,http2,1535513884559.0,1535513884968.0,1535513884765.0,1535513884.0,743.0
0,30461.0,1535513945216.0,1535513944469.0,1535513975677.0,1535513944469.0,948.0,31208.0,http2,1535513944999.0,1535513945417.0,1535513945206.0,1535513944.0,737.0
0,28768.0,1535514004570.0,1535514003590.0,1535514033338.0,1535514003589.0,1562.0,29749.0,http2,1535514004252.0,1535514005152.0,1535514004559.0,1535514004.0,970.0
0,23739.0,1535514065106.0,1535514064249.0,1535514088845.0,1535514064249.0,954.0,24596.0,http2,1535514064788.0,1535514065203.0,1535514065095.0,1535514064.0,846.0
0,28229.0,1535514124602.0,1535514123761.0,1535514152831.0,1535514123761.0,910.0,29070.0,http2,1535514124285.0,1535514124671.0,1535514124591.0,1535514124.0,830.0
0,29185.0,1535514184529.0,1535514183766.0,1535514213714.0,1535514183762.0,969.0,29952.0,http2,1535514184313.0,1535514184735.0,1535514184519.0,1535514184.0,757.0
0,31149.0,1535514244506.0,1535514243625.0,1535514275655.0,1535514243625.0,1101.0,32030.0,http2,1535514244209.0,1535514244726.0,1535514244495.0,1535514244.0,870.0
0,28840.0,1535514305365.0,1535514304571.0,1535514334205.0,1535514304571.0,1016.0,29634.0,http2,1535514305070.0,1535514305587.0,1535514305355.0,1535514305.0,784.0
0,30628.0,1535514364859.0,1535514364117.0,1535514395487.0,1535514364117.0,1542.0,31370.0,http2,1535514364642.0,1535514365659.0,1535514364848.0,1535514364.0,731.0
0,30337.0,1535514425155.0,1535514424386.0,1535514455492.0,1535514424381.0,875.0,31111.0,http2,1535514424938.0,1535514425261.0,1535514425144.0,1535514424.0,763.0
0,25606.0,1535514485228.0,1535514484510.0,1535514510834.0,1535514484510.0,827.0,26324.0,http2,1535514485012.0,1535514485337.0,1535514485218.0,1535514485.0,708.0
0,29713.0,1535514544532.0,1535514543770.0,1535514574245.0,1535514543769.0,864.0,30476.0,http2,1535514544316.0,1535514544634.0,1535514544522.0,1535514544.0,753.0
0,27417.0,1535514605242.0,1535514604259.0,1535514632659.0,1535514604258.0,1598.0,28401.0,http2,1535514604823.0,1535514605857.0,1535514605231.0,1535514604.0,973.0
0,26827.0,1535514664446.0,1535514663705.0,1535514691273.0,1535514663705.0,844.0,27568.0,http2,1535514664230.0,1535514664549.0,1535514664436.0,1535514664.0,731.0
0,26878.0,1535514725086.0,1535514724208.0,1535514751964.0,1535514724208.0,979.0,27756.0,http2,1535514724768.0,1535514725187.0,1535514725075.0,1535514724.0,867.0
