,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,18020.0,1537598644914.0,1537598643998.0,1537598662934.0,1537598643997.0,1069.0,18937.0,http2,1537598644597.0,1537598645067.0,1537598644903.0,1537598644.0,906.0
0,20106.0,1537598704889.0,1537598703898.0,1537598724995.0,1537598703897.0,1147.0,21098.0,http2,1537598704572.0,1537598705045.0,1537598704878.0,1537598704.0,981.0
0,13136.0,1537598765054.0,1537598764087.0,1537598778190.0,1537598764087.0,1130.0,14103.0,http2,1537598764744.0,1537598765217.0,1537598764896.0,1537598764.0,809.0
0,17839.0,1537598825472.0,1537598824294.0,1537598843311.0,1537598824293.0,1434.0,19018.0,http2,1537598825118.0,1537598825728.0,1537598825460.0,1537598824.0,1167.0
0,14816.0,1537598885260.0,1537598884282.0,1537598900076.0,1537598884281.0,1135.0,15795.0,http2,1537598884944.0,1537598885417.0,1537598885249.0,1537598884.0,968.0
0,17204.0,1537598945100.0,1537598944113.0,1537598962304.0,1537598944113.0,1140.0,18191.0,http2,1537598944783.0,1537598945253.0,1537598945089.0,1537598944.0,976.0
0,16265.0,1537599005231.0,1537599004275.0,1537599021496.0,1537599004274.0,1107.0,17222.0,http2,1537599004915.0,1537599005382.0,1537599005220.0,1537599004.0,946.0
0,17628.0,1537599065442.0,1537599064481.0,1537599083070.0,1537599064481.0,1117.0,18589.0,http2,1537599065125.0,1537599065598.0,1537599065431.0,1537599064.0,950.0
0,20813.0,1537599125098.0,1537599124094.0,1537599145911.0,1537599124093.0,1155.0,21818.0,http2,1537599124781.0,1537599125249.0,1537599125087.0,1537599124.0,994.0
0,15204.0,1537599184930.0,1537599183950.0,1537599200134.0,1537599183949.0,1142.0,16185.0,http2,1537599184613.0,1537599185092.0,1537599184919.0,1537599184.0,970.0
