,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,13526.0,1537598645560.0,1537598644022.0,1537598659086.0,1537598644021.0,1688.0,15065.0,http2,1537598645242.0,1537598645710.0,1537598645548.0,1537598644.0,1527.0
0,14011.0,1537598705068.0,1537598704062.0,1537598719079.0,1537598704061.0,1165.0,15018.0,http2,1537598704751.0,1537598705227.0,1537598705057.0,1537598704.0,996.0
0,15300.0,1537598764995.0,1537598764074.0,1537598780295.0,1537598764073.0,1075.0,16222.0,http2,1537598764678.0,1537598765149.0,1537598764984.0,1537598764.0,911.0
0,16456.0,1537598825303.0,1537598824341.0,1537598841759.0,1537598824341.0,1112.0,17418.0,http2,1537598824986.0,1537598825453.0,1537598825292.0,1537598824.0,951.0
0,14183.0,1537598884700.0,1537598883734.0,1537598898883.0,1537598883733.0,1245.0,15150.0,http2,1537598884382.0,1537598884979.0,1537598884689.0,1537598884.0,956.0
0,16487.0,1537598944970.0,1537598944003.0,1537598961457.0,1537598944001.0,1116.0,17456.0,http2,1537598944654.0,1537598945119.0,1537598944959.0,1537598944.0,958.0
0,22352.0,1537599005444.0,1537599004430.0,1537599027796.0,1537599004429.0,1319.0,23367.0,http2,1537599005127.0,1537599005749.0,1537599005433.0,1537599004.0,1004.0
0,19413.0,1537599064739.0,1537599063765.0,1537599084152.0,1537599063764.0,1127.0,20388.0,http2,1537599064422.0,1537599064892.0,1537599064728.0,1537599064.0,964.0
0,17537.0,1537599125056.0,1537599124133.0,1537599142593.0,1537599124128.0,1207.0,18465.0,http2,1537599124739.0,1537599125340.0,1537599125045.0,1537599124.0,917.0
0,17537.0,1537599185531.0,1537599184582.0,1537599203068.0,1537599184581.0,1118.0,18487.0,http2,1537599185214.0,1537599185700.0,1537599185520.0,1537599185.0,939.0
0,11958.0,1537599245093.0,1537599244152.0,1537599257051.0,1537599244151.0,1308.0,12900.0,http2,1537599244776.0,1537599245460.0,1537599245081.0,1537599244.0,930.0
0,18454.0,1537599305066.0,1537599304045.0,1537599323520.0,1537599304044.0,1172.0,19476.0,http2,1537599304750.0,1537599305217.0,1537599305055.0,1537599304.0,1011.0
0,17424.0,1537599365472.0,1537599364510.0,1537599382896.0,1537599364509.0,1112.0,18387.0,http2,1537599365155.0,1537599365622.0,1537599365461.0,1537599364.0,952.0
0,19434.0,1537599424778.0,1537599423849.0,1537599444212.0,1537599423849.0,1088.0,20363.0,http2,1537599424461.0,1537599424937.0,1537599424767.0,1537599424.0,918.0
0,18727.0,1537599485285.0,1537599484299.0,1537599504012.0,1537599484298.0,1126.0,19714.0,http2,1537599484968.0,1537599485425.0,1537599485273.0,1537599484.0,975.0
0,22871.0,1537599545047.0,1537599544114.0,1537599567918.0,1537599544113.0,1238.0,23805.0,http2,1537599544730.0,1537599545352.0,1537599545035.0,1537599544.0,922.0
0,13894.0,1537599604819.0,1537599603890.0,1537599618713.0,1537599603889.0,1082.0,14824.0,http2,1537599604502.0,1537599604972.0,1537599604808.0,1537599604.0,919.0
0,20228.0,1537599664704.0,1537599663721.0,1537599684932.0,1537599663721.0,1143.0,21211.0,http2,1537599664388.0,1537599664864.0,1537599664693.0,1537599664.0,972.0
0,16348.0,1537599725018.0,1537599723906.0,1537599741366.0,1537599723905.0,1253.0,17461.0,http2,1537599724549.0,1537599725159.0,1537599725006.0,1537599724.0,1101.0
0,14239.0,1537599785416.0,1537599784450.0,1537599799655.0,1537599784449.0,1116.0,15206.0,http2,1537599785099.0,1537599785566.0,1537599785405.0,1537599784.0,956.0
0,18385.0,1537599844591.0,1537599843645.0,1537599862976.0,1537599843644.0,1100.0,19332.0,http2,1537599844274.0,1537599844745.0,1537599844580.0,1537599844.0,936.0
0,16969.0,1537599905215.0,1537599904086.0,1537599922184.0,1537599904085.0,1282.0,18099.0,http2,1537599904746.0,1537599905368.0,1537599905203.0,1537599904.0,1118.0
0,18778.0,1537599965247.0,1537599964254.0,1537599984025.0,1537599964253.0,1140.0,19772.0,http2,1537599964930.0,1537599965394.0,1537599965236.0,1537599964.0,983.0
0,18553.0,1537600024998.0,1537600024009.0,1537600043551.0,1537600024006.0,1142.0,19545.0,http2,1537600024681.0,1537600025151.0,1537600024987.0,1537600024.0,981.0
0,21636.0,1537600085433.0,1537600084514.0,1537600107069.0,1537600084513.0,1073.0,22556.0,http2,1537600085116.0,1537600085587.0,1537600085422.0,1537600085.0,909.0
0,20313.0,1537600145014.0,1537600144054.0,1537600165327.0,1537600144053.0,1114.0,21274.0,http2,1537600144697.0,1537600145168.0,1537600145003.0,1537600144.0,950.0
0,17505.0,1537600205257.0,1537600204318.0,1537600222762.0,1537600204317.0,1088.0,18445.0,http2,1537600204940.0,1537600205406.0,1537600205246.0,1537600204.0,929.0
0,16431.0,1537600264889.0,1537600263890.0,1537600281320.0,1537600263889.0,1148.0,17431.0,http2,1537600264572.0,1537600265038.0,1537600264878.0,1537600264.0,989.0
0,11130.0,1537600325293.0,1537600324281.0,1537600336423.0,1537600324277.0,1170.0,12146.0,http2,1537600324976.0,1537600325451.0,1537600325281.0,1537600324.0,1004.0
0,15703.0,1537600385506.0,1537600384386.0,1537600401209.0,1537600384386.0,1126.0,16823.0,http2,1537600385037.0,1537600385512.0,1537600385494.0,1537600384.0,1108.0
