,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,19094.0,1537598645358.0,1537598644397.0,1537598664452.0,1537598644396.0,1114.0,20056.0,http2,1537598645041.0,1537598645511.0,1537598645347.0,1537598644.0,951.0
0,15333.0,1537598705332.0,1537598704414.0,1537598720665.0,1537598704413.0,1068.0,16252.0,http2,1537598705015.0,1537598705482.0,1537598705321.0,1537598704.0,908.0
0,16601.0,1537598764737.0,1537598763760.0,1537598781338.0,1537598763759.0,1137.0,17579.0,http2,1537598764420.0,1537598764897.0,1537598764726.0,1537598764.0,967.0
0,13979.0,1537598825295.0,1537598824322.0,1537598839274.0,1537598824321.0,1133.0,14953.0,http2,1537598824985.0,1537598825455.0,1537598825137.0,1537598824.0,816.0
0,18147.0,1537598885294.0,1537598884382.0,1537598903441.0,1537598884381.0,1063.0,19060.0,http2,1537598884977.0,1537598885445.0,1537598885283.0,1537598884.0,902.0
0,14766.0,1537598945366.0,1537598944401.0,1537598960132.0,1537598944400.0,1118.0,15732.0,http2,1537598945049.0,1537598945519.0,1537598945355.0,1537598944.0,955.0
0,19456.0,1537599005195.0,1537599004238.0,1537599024651.0,1537599004237.0,1104.0,20414.0,http2,1537599004878.0,1537599005342.0,1537599005184.0,1537599004.0,947.0
0,20944.0,1537599065545.0,1537599064610.0,1537599086489.0,1537599064609.0,1220.0,21880.0,http2,1537599065228.0,1537599065830.0,1537599065534.0,1537599065.0,925.0
0,16580.0,1537599125461.0,1537599124467.0,1537599142041.0,1537599124467.0,1294.0,17574.0,http2,1537599125144.0,1537599125761.0,1537599125450.0,1537599124.0,983.0
0,20217.0,1537599184992.0,1537599184026.0,1537599205209.0,1537599184025.0,1129.0,21184.0,http2,1537599184675.0,1537599185155.0,1537599184980.0,1537599184.0,955.0
0,14021.0,1537599245263.0,1537599244274.0,1537599259284.0,1537599244274.0,1122.0,15010.0,http2,1537599244946.0,1537599245396.0,1537599245251.0,1537599244.0,977.0
0,20095.0,1537599305226.0,1537599304241.0,1537599325321.0,1537599304239.0,1138.0,21082.0,http2,1537599304909.0,1537599305379.0,1537599305215.0,1537599304.0,976.0
0,9354.0,1537599366528.0,1537599365464.0,1537599375882.0,1537599365462.0,1430.0,10420.0,http2,1537599366210.0,1537599366894.0,1537599366516.0,1537599365.0,1054.0
0,19987.0,1537599425142.0,1537599424053.0,1537599445129.0,1537599424051.0,1223.0,21078.0,http2,1537599424674.0,1537599425276.0,1537599425130.0,1537599424.0,1079.0
