,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,17820.0,1537598645630.0,1537598644690.0,1537598663450.0,1537598644689.0,1093.0,18761.0,http2,1537598645311.0,1537598645783.0,1537598645617.0,1537598645.0,928.0
0,16251.0,1537598705525.0,1537598704578.0,1537598721776.0,1537598704576.0,1096.0,17200.0,http2,1537598705206.0,1537598705674.0,1537598705512.0,1537598705.0,936.0
0,13565.0,1537598765074.0,1537598764094.0,1537598778639.0,1537598764092.0,1128.0,14547.0,http2,1537598764755.0,1537598765222.0,1537598765061.0,1537598764.0,969.0
0,18793.0,1537598824734.0,1537598823794.0,1537598843527.0,1537598823793.0,1090.0,19734.0,http2,1537598824415.0,1537598824884.0,1537598824721.0,1537598824.0,928.0
0,15803.0,1537598885629.0,1537598884655.0,1537598901432.0,1537598884655.0,1124.0,16777.0,http2,1537598885311.0,1537598885779.0,1537598885616.0,1537598885.0,961.0
0,17333.0,1537598945652.0,1537598944585.0,1537598962985.0,1537598944583.0,1075.0,18402.0,http2,1537598945182.0,1537598945660.0,1537598945639.0,1537598945.0,1056.0
0,18315.0,1537599005107.0,1537599004141.0,1537599023422.0,1537599004140.0,1115.0,19282.0,http2,1537599004789.0,1537599005256.0,1537599005095.0,1537599004.0,955.0
0,12624.0,1537599065680.0,1537599064715.0,1537599078304.0,1537599064714.0,1117.0,13590.0,http2,1537599065361.0,1537599065832.0,1537599065667.0,1537599065.0,953.0
0,13848.0,1537599125492.0,1537599124435.0,1537599139340.0,1537599124434.0,1231.0,14906.0,http2,1537599125044.0,1537599125666.0,1537599125480.0,1537599124.0,1046.0
0,17000.0,1537599185470.0,1537599184499.0,1537599202470.0,1537599184498.0,1134.0,17972.0,http2,1537599185151.0,1537599185633.0,1537599185457.0,1537599184.0,959.0
0,9773.0,1537599245542.0,1537599244614.0,1537599255315.0,1537599244613.0,1075.0,10702.0,http2,1537599245224.0,1537599245689.0,1537599245530.0,1537599245.0,917.0
0,17195.0,1537599305580.0,1537599304646.0,1537599322775.0,1537599304646.0,1082.0,18129.0,http2,1537599305261.0,1537599305728.0,1537599305567.0,1537599305.0,921.0
0,16838.0,1537599364899.0,1537599363923.0,1537599381737.0,1537599363922.0,1125.0,17815.0,http2,1537599364581.0,1537599365048.0,1537599364887.0,1537599364.0,965.0
