,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,18526.0,1537598645077.0,1537598644031.0,1537598663603.0,1537598644031.0,1206.0,19572.0,http2,1537598644630.0,1537598645237.0,1537598645066.0,1537598644.0,1035.0
0,13289.0,1537598705497.0,1537598704586.0,1537598718786.0,1537598704585.0,1072.0,14201.0,http2,1537598705180.0,1537598705658.0,1537598705486.0,1537598705.0,901.0
0,16782.0,1537598764640.0,1537598763749.0,1537598781422.0,1537598763746.0,1040.0,17676.0,http2,1537598764323.0,1537598764789.0,1537598764629.0,1537598764.0,883.0
0,17103.0,1537598825479.0,1537598824566.0,1537598842582.0,1537598824565.0,1064.0,18017.0,http2,1537598825162.0,1537598825630.0,1537598825468.0,1537598825.0,903.0
0,17727.0,1537598885508.0,1537598884589.0,1537598903235.0,1537598884589.0,1069.0,18646.0,http2,1537598885191.0,1537598885658.0,1537598885497.0,1537598885.0,908.0
0,19441.0,1537598945262.0,1537598944358.0,1537598964703.0,1537598944357.0,1060.0,20346.0,http2,1537598944945.0,1537598945418.0,1537598945250.0,1537598944.0,893.0
0,15867.0,1537599004582.0,1537599003661.0,1537599020449.0,1537599003661.0,1073.0,16788.0,http2,1537599004265.0,1537599004734.0,1537599004571.0,1537599004.0,910.0
0,19085.0,1537599065464.0,1537599064573.0,1537599084549.0,1537599064573.0,1047.0,19976.0,http2,1537599065147.0,1537599065620.0,1537599065453.0,1537599065.0,880.0
0,9724.0,1537599125625.0,1537599124585.0,1537599135349.0,1537599124581.0,1206.0,10768.0,http2,1537599125178.0,1537599125791.0,1537599125614.0,1537599125.0,1033.0
0,17109.0,1537599185466.0,1537599184421.0,1537599202575.0,1537599184418.0,1193.0,18157.0,http2,1537599185018.0,1537599185614.0,1537599185455.0,1537599184.0,1037.0
0,12731.0,1537599245443.0,1537599244546.0,1537599258174.0,1537599244545.0,1037.0,13629.0,http2,1537599245126.0,1537599245583.0,1537599245431.0,1537599245.0,886.0
0,13505.0,1537599305174.0,1537599304296.0,1537599318679.0,1537599304295.0,1031.0,14384.0,http2,1537599304857.0,1537599305327.0,1537599305163.0,1537599304.0,868.0
0,21069.0,1537599365138.0,1537599363652.0,1537599386207.0,1537599363651.0,1638.0,22556.0,http2,1537599364821.0,1537599365290.0,1537599365127.0,1537599364.0,1476.0
0,18783.0,1537599425100.0,1537599424182.0,1537599443883.0,1537599424181.0,1077.0,19702.0,http2,1537599424783.0,1537599425259.0,1537599425089.0,1537599424.0,908.0
0,22852.0,1537599484987.0,1537599483981.0,1537599507839.0,1537599483981.0,1015.0,23858.0,http2,1537599484539.0,1537599484996.0,1537599484975.0,1537599484.0,994.0
0,17861.0,1537599544695.0,1537599543813.0,1537599562556.0,1537599543811.0,1035.0,18745.0,http2,1537599544378.0,1537599544848.0,1537599544684.0,1537599544.0,873.0
0,9809.0,1537599605425.0,1537599604517.0,1537599615234.0,1537599604517.0,1068.0,10717.0,http2,1537599605107.0,1537599605585.0,1537599605414.0,1537599605.0,897.0
0,16558.0,1537599665342.0,1537599664425.0,1537599681900.0,1537599664421.0,1072.0,17479.0,http2,1537599665025.0,1537599665497.0,1537599665331.0,1537599664.0,910.0
0,18181.0,1537599724752.0,1537599723865.0,1537599742933.0,1537599723865.0,1045.0,19068.0,http2,1537599724436.0,1537599724910.0,1537599724742.0,1537599724.0,877.0
0,20796.0,1537599784977.0,1537599783914.0,1537599805773.0,1537599783913.0,1189.0,21860.0,http2,1537599784509.0,1537599785103.0,1537599784966.0,1537599784.0,1053.0
0,17022.0,1537599844667.0,1537599843753.0,1537599861689.0,1537599843749.0,1065.0,17940.0,http2,1537599844351.0,1537599844818.0,1537599844656.0,1537599844.0,907.0
0,20971.0,1537599904980.0,1537599903855.0,1537599925951.0,1537599903855.0,1380.0,22096.0,http2,1537599904626.0,1537599905235.0,1537599904968.0,1537599904.0,1113.0
0,19686.0,1537599964873.0,1537599963929.0,1537599984559.0,1537599963928.0,1101.0,20631.0,http2,1537599964556.0,1537599965030.0,1537599964862.0,1537599964.0,934.0
0,18850.0,1537600025469.0,1537600024555.0,1537600044319.0,1537600024555.0,1072.0,19764.0,http2,1537600025152.0,1537600025627.0,1537600025458.0,1537600025.0,903.0
0,15208.0,1537600085334.0,1537600084451.0,1537600100542.0,1537600084450.0,1036.0,16092.0,http2,1537600085018.0,1537600085487.0,1537600085323.0,1537600084.0,873.0
0,17156.0,1537600145426.0,1537600144506.0,1537600162582.0,1537600144505.0,1078.0,18077.0,http2,1537600145108.0,1537600145584.0,1537600145414.0,1537600144.0,909.0
0,22409.0,1537600204629.0,1537600203733.0,1537600227038.0,1537600203733.0,1188.0,23305.0,http2,1537600204312.0,1537600204921.0,1537600204618.0,1537600204.0,885.0
0,17335.0,1537600264893.0,1537600263994.0,1537600282228.0,1537600263993.0,1181.0,18235.0,http2,1537600264576.0,1537600265175.0,1537600264882.0,1537600264.0,889.0
0,17646.0,1537600325112.0,1537600324206.0,1537600342758.0,1537600324206.0,1065.0,18552.0,http2,1537600324795.0,1537600325271.0,1537600325101.0,1537600324.0,895.0
0,17675.0,1537600384597.0,1537600383712.0,1537600402272.0,1537600383710.0,1041.0,18562.0,http2,1537600384280.0,1537600384753.0,1537600384586.0,1537600384.0,876.0
0,16544.0,1537600445340.0,1537600444454.0,1537600461884.0,1537600444454.0,1026.0,17430.0,http2,1537600445023.0,1537600445480.0,1537600445329.0,1537600444.0,875.0
0,17003.0,1537600504906.0,1537600503985.0,1537600521909.0,1537600503983.0,1076.0,17926.0,http2,1537600504589.0,1537600505061.0,1537600504895.0,1537600504.0,912.0
0,15225.0,1537600564758.0,1537600563878.0,1537600579983.0,1537600563875.0,1033.0,16108.0,http2,1537600564441.0,1537600564911.0,1537600564747.0,1537600564.0,872.0
0,12183.0,1537600625002.0,1537600624087.0,1537600637185.0,1537600624085.0,1080.0,13100.0,http2,1537600624685.0,1537600625167.0,1537600624990.0,1537600624.0,905.0
0,15636.0,1537600685177.0,1537600684277.0,1537600700813.0,1537600684277.0,1060.0,16536.0,http2,1537600684860.0,1537600685337.0,1537600685166.0,1537600684.0,889.0
0,15647.0,1537600744663.0,1537600743786.0,1537600760310.0,1537600743785.0,1021.0,16525.0,http2,1537600744346.0,1537600744807.0,1537600744652.0,1537600744.0,867.0
0,16698.0,1537600805184.0,1537600804272.0,1537600821882.0,1537600804270.0,1064.0,17612.0,http2,1537600804867.0,1537600805336.0,1537600805173.0,1537600804.0,903.0
0,20652.0,1537600864747.0,1537600863866.0,1537600885399.0,1537600863866.0,1033.0,21533.0,http2,1537600864429.0,1537600864899.0,1537600864736.0,1537600864.0,870.0
0,18586.0,1537600925244.0,1537600924365.0,1537600943830.0,1537600924361.0,1030.0,19469.0,http2,1537600924926.0,1537600925395.0,1537600925232.0,1537600924.0,871.0
