,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,13411.0,1537598645742.0,1537598644655.0,1537598659153.0,1537598644655.0,1234.0,14498.0,http2,1537598645422.0,1537598645889.0,1537598645728.0,1537598645.0,1073.0
0,18518.0,1537598705203.0,1537598704217.0,1537598723721.0,1537598704216.0,1147.0,19505.0,http2,1537598704885.0,1537598705364.0,1537598705191.0,1537598704.0,975.0
0,20824.0,1537598764780.0,1537598763791.0,1537598785604.0,1537598763791.0,1139.0,21813.0,http2,1537598764458.0,1537598764930.0,1537598764767.0,1537598764.0,976.0
0,13740.0,1537598824729.0,1537598823717.0,1537598838469.0,1537598823716.0,1161.0,14753.0,http2,1537598824410.0,1537598824878.0,1537598824716.0,1537598824.0,1000.0
0,21732.0,1537598885645.0,1537598884670.0,1537598907377.0,1537598884668.0,1136.0,22709.0,http2,1537598885327.0,1537598885806.0,1537598885632.0,1537598885.0,964.0
0,13503.0,1537598945440.0,1537598944450.0,1537598958943.0,1537598944446.0,1142.0,14497.0,http2,1537598945121.0,1537598945592.0,1537598945427.0,1537598944.0,981.0
0,16962.0,1537599005082.0,1537599004146.0,1537599022044.0,1537599004142.0,1093.0,17902.0,http2,1537599004763.0,1537599005239.0,1537599005070.0,1537599004.0,928.0
0,18649.0,1537599065099.0,1537599064115.0,1537599083748.0,1537599064114.0,1133.0,19634.0,http2,1537599064780.0,1537599065248.0,1537599065086.0,1537599064.0,972.0
0,19474.0,1537599124816.0,1537599123820.0,1537599144290.0,1537599123819.0,1146.0,20471.0,http2,1537599124497.0,1537599124966.0,1537599124803.0,1537599124.0,984.0
0,12945.0,1537599185623.0,1537599184539.0,1537599198568.0,1537599184534.0,1232.0,14034.0,http2,1537599185182.0,1537599185771.0,1537599185335.0,1537599185.0,801.0
0,7678.0,1537599245607.0,1537599244636.0,1537599253285.0,1537599244635.0,1102.0,8650.0,http2,1537599245288.0,1537599245738.0,1537599245594.0,1537599245.0,959.0
0,15176.0,1537599305481.0,1537599304484.0,1537599320657.0,1537599304479.0,1289.0,16178.0,http2,1537599305162.0,1537599305773.0,1537599305468.0,1537599304.0,989.0
0,17972.0,1537599364665.0,1537599363723.0,1537599382637.0,1537599363723.0,1242.0,18914.0,http2,1537599364347.0,1537599364965.0,1537599364653.0,1537599364.0,930.0
0,14810.0,1537599425901.0,1537599424703.0,1537599440711.0,1537599424702.0,1205.0,16009.0,http2,1537599425430.0,1537599425908.0,1537599425887.0,1537599425.0,1185.0
0,17164.0,1537599484779.0,1537599483780.0,1537599501943.0,1537599483779.0,1144.0,18164.0,http2,1537599484460.0,1537599484924.0,1537599484766.0,1537599484.0,987.0
0,16523.0,1537599545007.0,1537599544027.0,1537599561530.0,1537599544027.0,1130.0,17503.0,http2,1537599544688.0,1537599545157.0,1537599544994.0,1537599544.0,967.0
0,8065.0,1537599605678.0,1537599604708.0,1537599613743.0,1537599604707.0,1335.0,9036.0,http2,1537599605360.0,1537599606043.0,1537599605666.0,1537599605.0,959.0
0,20706.0,1537599664941.0,1537599663959.0,1537599685647.0,1537599663958.0,1133.0,21689.0,http2,1537599664623.0,1537599665092.0,1537599664929.0,1537599664.0,971.0
0,16550.0,1537599724825.0,1537599723827.0,1537599741375.0,1537599723826.0,1146.0,17549.0,http2,1537599724507.0,1537599724973.0,1537599724812.0,1537599724.0,986.0
0,6283.0,1537599785619.0,1537599784642.0,1537599791902.0,1537599784636.0,1129.0,7266.0,http2,1537599785300.0,1537599785771.0,1537599785607.0,1537599785.0,971.0
0,19365.0,1537599845213.0,1537599844092.0,1537599864578.0,1537599844091.0,1129.0,20487.0,http2,1537599844742.0,1537599845221.0,1537599845199.0,1537599844.0,1108.0
0,17329.0,1537599905644.0,1537599904660.0,1537599922973.0,1537599904659.0,1134.0,18314.0,http2,1537599905325.0,1537599905794.0,1537599905632.0,1537599905.0,973.0
0,16206.0,1537599965004.0,1537599964038.0,1537599981210.0,1537599964036.0,1115.0,17174.0,http2,1537599964686.0,1537599965153.0,1537599964992.0,1537599964.0,956.0
0,18532.0,1537600025205.0,1537600024277.0,1537600043737.0,1537600024276.0,1085.0,19461.0,http2,1537600024895.0,1537600025362.0,1537600025047.0,1537600024.0,771.0
0,17380.0,1537600084786.0,1537600083808.0,1537600102166.0,1537600083807.0,1130.0,18359.0,http2,1537600084468.0,1537600084938.0,1537600084774.0,1537600084.0,967.0
0,13678.0,1537600145415.0,1537600144429.0,1537600159093.0,1537600144427.0,1136.0,14666.0,http2,1537600145096.0,1537600145565.0,1537600145402.0,1537600144.0,975.0
0,13334.0,1537600205111.0,1537600204167.0,1537600218445.0,1537600204165.0,1094.0,14280.0,http2,1537600204793.0,1537600205261.0,1537600205099.0,1537600204.0,934.0
0,16866.0,1537600265506.0,1537600264519.0,1537600282372.0,1537600264519.0,1137.0,17853.0,http2,1537600265188.0,1537600265656.0,1537600265494.0,1537600265.0,975.0
0,16566.0,1537600325481.0,1537600324483.0,1537600342047.0,1537600324479.0,1290.0,17568.0,http2,1537600325163.0,1537600325773.0,1537600325469.0,1537600324.0,990.0
0,16377.0,1537600385110.0,1537600384166.0,1537600401487.0,1537600384163.0,1094.0,17324.0,http2,1537600384790.0,1537600385260.0,1537600385097.0,1537600384.0,934.0
0,13742.0,1537600445548.0,1537600444558.0,1537600459290.0,1537600444555.0,1134.0,14735.0,http2,1537600445230.0,1537600445692.0,1537600445535.0,1537600445.0,980.0
0,15385.0,1537600505360.0,1537600504389.0,1537600520745.0,1537600504387.0,1124.0,16358.0,http2,1537600505042.0,1537600505513.0,1537600505348.0,1537600504.0,961.0
0,19276.0,1537600564800.0,1537600563822.0,1537600584076.0,1537600563819.0,1126.0,20257.0,http2,1537600564481.0,1537600564948.0,1537600564787.0,1537600564.0,968.0
0,16135.0,1537600625286.0,1537600624284.0,1537600641421.0,1537600624283.0,1280.0,17138.0,http2,1537600624967.0,1537600625564.0,1537600625273.0,1537600624.0,990.0
0,18365.0,1537600685590.0,1537600684610.0,1537600703955.0,1537600684606.0,1409.0,19349.0,http2,1537600685272.0,1537600686019.0,1537600685578.0,1537600685.0,972.0
0,16961.0,1537600745008.0,1537600744027.0,1537600761969.0,1537600744027.0,1140.0,17942.0,http2,1537600744690.0,1537600745167.0,1537600744995.0,1537600744.0,968.0
0,16498.0,1537600804993.0,1537600804034.0,1537600821491.0,1537600804031.0,1108.0,17460.0,http2,1537600804674.0,1537600805142.0,1537600804980.0,1537600804.0,949.0
0,17792.0,1537600865554.0,1537600864568.0,1537600883346.0,1537600864562.0,1134.0,18784.0,http2,1537600865236.0,1537600865702.0,1537600865542.0,1537600865.0,980.0
0,9814.0,1537600925538.0,1537600924556.0,1537600935352.0,1537600924551.0,1137.0,10801.0,http2,1537600925220.0,1537600925693.0,1537600925526.0,1537600925.0,975.0
0,13728.0,1537600985480.0,1537600984543.0,1537600999208.0,1537600984542.0,1078.0,14666.0,http2,1537600985161.0,1537600985621.0,1537600985467.0,1537600985.0,925.0
0,17593.0,1537601045440.0,1537601044467.0,1537601063033.0,1537601044463.0,1123.0,18570.0,http2,1537601045122.0,1537601045590.0,1537601045427.0,1537601044.0,964.0
0,16642.0,1537601105072.0,1537601104095.0,1537601121714.0,1537601104094.0,1127.0,17620.0,http2,1537601104753.0,1537601105222.0,1537601105059.0,1537601104.0,965.0
0,16925.0,1537601164744.0,1537601163799.0,1537601181669.0,1537601163799.0,1094.0,17870.0,http2,1537601164425.0,1537601164893.0,1537601164731.0,1537601164.0,932.0
0,15497.0,1537601224738.0,1537601223751.0,1537601240235.0,1537601223750.0,1155.0,16485.0,http2,1537601224420.0,1537601224906.0,1537601224725.0,1537601224.0,975.0
0,11308.0,1537601285334.0,1537601284351.0,1537601296642.0,1537601284350.0,1125.0,12292.0,http2,1537601285016.0,1537601285476.0,1537601285321.0,1537601284.0,971.0
0,17547.0,1537601345145.0,1537601343896.0,1537601362692.0,1537601343895.0,1398.0,18797.0,http2,1537601344826.0,1537601345294.0,1537601345132.0,1537601344.0,1237.0
0,15256.0,1537601404758.0,1537601403785.0,1537601420014.0,1537601403782.0,1120.0,16232.0,http2,1537601404439.0,1537601404905.0,1537601404745.0,1537601404.0,963.0
0,16996.0,1537601465232.0,1537601464251.0,1537601482228.0,1537601464251.0,1126.0,17977.0,http2,1537601464913.0,1537601465377.0,1537601465219.0,1537601464.0,968.0
