,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,36.0,1535908204345.0,1535908203648.0,1535908204381.0,1535908203648.0,696.0,733.0,http2,1535908203648.0,1535908204344.0,1535908203648.0,1535908204.0,0.0
0,36.0,1535908265009.0,1535908264338.0,1535908265045.0,1535908264337.0,670.0,708.0,http2,1535908264338.0,1535908265008.0,1535908264338.0,1535908264.0,1.0
0,37.0,1535908324649.0,1535908323997.0,1535908324686.0,1535908323996.0,651.0,690.0,http2,1535908323997.0,1535908324648.0,1535908323997.0,1535908324.0,1.0
0,33.0,1535908384338.0,1535908383650.0,1535908384371.0,1535908383649.0,683.0,722.0,http2,1535908383650.0,1535908384333.0,1535908383650.0,1535908384.0,1.0
0,33.0,1535908445023.0,1535908444325.0,1535908445056.0,1535908444325.0,695.0,731.0,http2,1535908444325.0,1535908445020.0,1535908444325.0,1535908444.0,0.0
0,40.0,1535908504673.0,1535908504010.0,1535908504713.0,1535908504009.0,662.0,704.0,http2,1535908504010.0,1535908504672.0,1535908504010.0,1535908504.0,1.0
0,37.0,1535908564324.0,1535908563667.0,1535908564361.0,1535908563665.0,657.0,696.0,http2,1535908563667.0,1535908564324.0,1535908563667.0,1535908564.0,2.0
0,34.0,1535908625013.0,1535908624314.0,1535908625047.0,1535908624313.0,696.0,734.0,http2,1535908624314.0,1535908625010.0,1535908624314.0,1535908624.0,1.0
0,41.0,1535908684716.0,1535908684021.0,1535908684757.0,1535908684020.0,695.0,737.0,http2,1535908684021.0,1535908684716.0,1535908684021.0,1535908684.0,1.0
0,34.0,1535908744373.0,1535908743702.0,1535908744407.0,1535908743702.0,666.0,705.0,http2,1535908743702.0,1535908744368.0,1535908743702.0,1535908744.0,0.0
0,34.0,1535908805035.0,1535908804370.0,1535908805069.0,1535908804369.0,662.0,700.0,http2,1535908804370.0,1535908805032.0,1535908804370.0,1535908804.0,1.0
0,37.0,1535908864716.0,1535908864024.0,1535908864753.0,1535908864023.0,691.0,730.0,http2,1535908864024.0,1535908864715.0,1535908864024.0,1535908864.0,1.0
0,41.0,1535908924400.0,1535908923707.0,1535908924441.0,1535908923706.0,693.0,735.0,http2,1535908923707.0,1535908924400.0,1535908923707.0,1535908924.0,1.0
0,36.0,1535908985132.0,1535908984462.0,1535908985168.0,1535908984462.0,669.0,706.0,http2,1535908984462.0,1535908985131.0,1535908984462.0,1535908984.0,0.0
