,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6313.0,1535824564644.0,1535824564285.0,1535824570957.0,1535824564285.0,367.0,6672.0,http2,1535824564622.0,1535824564652.0,1535824564633.0,1535824564.0,348.0
0,3432.0,1535824624295.0,1535824623969.0,1535824627727.0,1535824623969.0,334.0,3758.0,http2,1535824624276.0,1535824624303.0,1535824624284.0,1535824624.0,315.0
0,3589.0,1535824684110.0,1535824683755.0,1535824687699.0,1535824683754.0,363.0,3945.0,http2,1535824684093.0,1535824684118.0,1535824684100.0,1535824684.0,346.0
0,3973.0,1535824744042.0,1535824743725.0,1535824748015.0,1535824743725.0,324.0,4290.0,http2,1535824744024.0,1535824744049.0,1535824744030.0,1535824744.0,305.0
0,3846.0,1535824804432.0,1535824804029.0,1535824808278.0,1535824804025.0,411.0,4253.0,http2,1535824804410.0,1535824804440.0,1535824804421.0,1535824804.0,396.0
0,3642.0,1535824864521.0,1535824864177.0,1535824868163.0,1535824864177.0,351.0,3986.0,http2,1535824864496.0,1535824864528.0,1535824864509.0,1535824864.0,332.0
0,3840.0,1535824924512.0,1535824924169.0,1535824928352.0,1535824924169.0,350.0,4183.0,http2,1535824924491.0,1535824924519.0,1535824924501.0,1535824924.0,332.0
0,3716.0,1535824984746.0,1535824984369.0,1535824988462.0,1535824984368.0,385.0,4094.0,http2,1535824984722.0,1535824984754.0,1535824984735.0,1535824984.0,367.0
0,3602.0,1535825045059.0,1535825044490.0,1535825048661.0,1535825044489.0,576.0,4172.0,http2,1535825045037.0,1535825045066.0,1535825045047.0,1535825044.0,558.0
0,3936.0,1535825104286.0,1535825103919.0,1535825108222.0,1535825103917.0,375.0,4305.0,http2,1535825104268.0,1535825104294.0,1535825104275.0,1535825104.0,358.0
0,4036.0,1535825164530.0,1535825164206.0,1535825168566.0,1535825164205.0,332.0,4361.0,http2,1535825164510.0,1535825164538.0,1535825164519.0,1535825164.0,314.0
0,3660.0,1535825224867.0,1535825224528.0,1535825228527.0,1535825224525.0,347.0,4002.0,http2,1535825224843.0,1535825224875.0,1535825224856.0,1535825225.0,331.0
0,3826.0,1535825284967.0,1535825284581.0,1535825288793.0,1535825284580.0,394.0,4213.0,http2,1535825284938.0,1535825284975.0,1535825284956.0,1535825285.0,376.0
0,3766.0,1535825344145.0,1535825343809.0,1535825347911.0,1535825343809.0,343.0,4102.0,http2,1535825344118.0,1535825344152.0,1535825344124.0,1535825344.0,315.0
0,3871.0,1535825404300.0,1535825403969.0,1535825408171.0,1535825403968.0,338.0,4203.0,http2,1535825404286.0,1535825404307.0,1535825404288.0,1535825404.0,320.0
0,3581.0,1535825464507.0,1535825464169.0,1535825468088.0,1535825464165.0,346.0,3923.0,http2,1535825464482.0,1535825464515.0,1535825464496.0,1535825464.0,331.0
0,3387.0,1535825524451.0,1535825524102.0,1535825527838.0,1535825524101.0,357.0,3737.0,http2,1535825524433.0,1535825524459.0,1535825524440.0,1535825524.0,339.0
0,6807.0,1535825584204.0,1535825583846.0,1535825591011.0,1535825583845.0,365.0,7166.0,http2,1535825584186.0,1535825584211.0,1535825584193.0,1535825584.0,348.0
0,3708.0,1535825644375.0,1535825644037.0,1535825648083.0,1535825644037.0,345.0,4046.0,http2,1535825644358.0,1535825644382.0,1535825644364.0,1535825644.0,327.0
0,3572.0,1535825704456.0,1535825704108.0,1535825708028.0,1535825704105.0,355.0,3923.0,http2,1535825704435.0,1535825704463.0,1535825704444.0,1535825704.0,339.0
0,3912.0,1535825764368.0,1535825764033.0,1535825768280.0,1535825764033.0,343.0,4247.0,http2,1535825764351.0,1535825764376.0,1535825764357.0,1535825764.0,324.0
0,3791.0,1535825824699.0,1535825824316.0,1535825828490.0,1535825824313.0,391.0,4177.0,http2,1535825824682.0,1535825824707.0,1535825824689.0,1535825824.0,376.0
