,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3622.0,1535824624561.0,1535824624246.0,1535824628183.0,1535824624246.0,323.0,3937.0,http1,1535824624539.0,1535824624569.0,1535824624549.0,1535824624.0,303.0
0,3995.0,1535824684671.0,1535824684330.0,1535824688666.0,1535824684327.0,349.0,4339.0,http1,1535824684640.0,1535824684679.0,1535824684659.0,1535824684.0,332.0
0,3835.0,1535824744178.0,1535824743813.0,1535824748013.0,1535824743811.0,373.0,4202.0,http1,1535824744159.0,1535824744186.0,1535824744166.0,1535824744.0,355.0
0,3763.0,1535824804476.0,1535824804149.0,1535824808239.0,1535824804146.0,336.0,4093.0,http1,1535824804456.0,1535824804485.0,1535824804464.0,1535824804.0,318.0
0,4136.0,1535824864696.0,1535824864363.0,1535824868832.0,1535824864362.0,341.0,4470.0,http1,1535824864674.0,1535824864704.0,1535824864683.0,1535824864.0,321.0
0,4015.0,1535824924518.0,1535824924000.0,1535824928533.0,1535824923998.0,525.0,4535.0,http1,1535824924496.0,1535824924525.0,1535824924505.0,1535824924.0,507.0
0,3650.0,1535824984968.0,1535824984631.0,1535824988618.0,1535824984630.0,346.0,3988.0,http1,1535824984942.0,1535824984977.0,1535824984956.0,1535824985.0,326.0
0,4017.0,1535825044131.0,1535825043770.0,1535825048148.0,1535825043770.0,370.0,4378.0,http1,1535825044113.0,1535825044140.0,1535825044119.0,1535825044.0,349.0
0,3743.0,1535825104621.0,1535825104287.0,1535825108364.0,1535825104286.0,342.0,4078.0,http1,1535825104593.0,1535825104629.0,1535825104608.0,1535825104.0,322.0
0,4333.0,1535825164844.0,1535825164507.0,1535825169177.0,1535825164507.0,546.0,4670.0,http1,1535825164815.0,1535825165053.0,1535825164831.0,1535825164.0,324.0
0,3845.0,1535825224689.0,1535825224339.0,1535825228534.0,1535825224338.0,358.0,4196.0,http1,1535825224667.0,1535825224697.0,1535825224676.0,1535825224.0,338.0
0,4048.0,1535825284093.0,1535825283764.0,1535825288141.0,1535825283762.0,337.0,4379.0,http1,1535825284072.0,1535825284101.0,1535825284081.0,1535825284.0,319.0
0,3627.0,1535825344674.0,1535825344331.0,1535825348301.0,1535825344331.0,543.0,3970.0,http1,1535825344649.0,1535825344874.0,1535825344661.0,1535825344.0,330.0
0,3848.0,1535825404790.0,1535825404447.0,1535825408638.0,1535825404447.0,350.0,4191.0,http1,1535825404763.0,1535825404797.0,1535825404778.0,1535825404.0,331.0
0,3945.0,1535825464105.0,1535825463781.0,1535825468050.0,1535825463779.0,332.0,4271.0,http1,1535825464086.0,1535825464113.0,1535825464093.0,1535825464.0,314.0
0,3959.0,1535825524556.0,1535825524228.0,1535825528515.0,1535825524226.0,336.0,4289.0,http1,1535825524532.0,1535825524564.0,1535825524543.0,1535825524.0,317.0
0,6238.0,1535825584992.0,1535825584653.0,1535825591230.0,1535825584650.0,966.0,6580.0,http1,1535825584964.0,1535825585619.0,1535825584980.0,1535825585.0,330.0
0,3895.0,1535825644698.0,1535825644336.0,1535825648593.0,1535825644335.0,370.0,4258.0,http1,1535825644678.0,1535825644706.0,1535825644686.0,1535825644.0,351.0
0,3821.0,1535825704041.0,1535825703719.0,1535825707862.0,1535825703719.0,330.0,4143.0,http1,1535825704022.0,1535825704049.0,1535825704029.0,1535825704.0,310.0
0,3841.0,1535825764314.0,1535825763995.0,1535825768155.0,1535825763990.0,326.0,4165.0,http1,1535825764295.0,1535825764321.0,1535825764302.0,1535825764.0,312.0
0,3977.0,1535825824637.0,1535825824307.0,1535825828614.0,1535825824306.0,338.0,4308.0,http1,1535825824615.0,1535825824645.0,1535825824625.0,1535825824.0,319.0
