,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7153.0,1535824564336.0,1535824563909.0,1535824571489.0,1535824563909.0,435.0,7580.0,http2,1535824564318.0,1535824564344.0,1535824564325.0,1535824564.0,416.0
0,3881.0,1535824624905.0,1535824624493.0,1535824628786.0,1535824624493.0,419.0,4293.0,http2,1535824624881.0,1535824624912.0,1535824624894.0,1535824624.0,401.0
0,3705.0,1535824684182.0,1535824683794.0,1535824687887.0,1535824683793.0,396.0,4094.0,http2,1535824684164.0,1535824684190.0,1535824684171.0,1535824684.0,378.0
0,3862.0,1535824744290.0,1535824743921.0,1535824748152.0,1535824743921.0,376.0,4231.0,http2,1535824744271.0,1535824744297.0,1535824744279.0,1535824744.0,358.0
0,3913.0,1535824804533.0,1535824804158.0,1535824808446.0,1535824804157.0,382.0,4289.0,http2,1535824804512.0,1535824804540.0,1535824804522.0,1535824804.0,365.0
0,3711.0,1535824864889.0,1535824864486.0,1535824868600.0,1535824864485.0,411.0,4115.0,http2,1535824864855.0,1535824864897.0,1535824864878.0,1535824864.0,393.0
0,3619.0,1535824924415.0,1535824923602.0,1535824928034.0,1535824923602.0,820.0,4432.0,http2,1535824924396.0,1535824924422.0,1535824924404.0,1535824924.0,802.0
0,6381.0,1535824984459.0,1535824984061.0,1535824990840.0,1535824984057.0,405.0,6783.0,http2,1535824984441.0,1535824984466.0,1535824984448.0,1535824984.0,391.0
0,3881.0,1535825044224.0,1535825043826.0,1535825048105.0,1535825043826.0,405.0,4279.0,http2,1535825044204.0,1535825044231.0,1535825044212.0,1535825044.0,386.0
0,3614.0,1535825104457.0,1535825104126.0,1535825108071.0,1535825104121.0,338.0,3950.0,http2,1535825104439.0,1535825104464.0,1535825104446.0,1535825104.0,325.0
0,3774.0,1535825164454.0,1535825164090.0,1535825168228.0,1535825164089.0,370.0,4139.0,http2,1535825164436.0,1535825164460.0,1535825164443.0,1535825164.0,354.0
0,3322.0,1535825224634.0,1535825224262.0,1535825227956.0,1535825224262.0,379.0,3694.0,http2,1535825224608.0,1535825224641.0,1535825224622.0,1535825224.0,360.0
0,4083.0,1535825284335.0,1535825283961.0,1535825288418.0,1535825283960.0,381.0,4458.0,http2,1535825284316.0,1535825284342.0,1535825284324.0,1535825284.0,364.0
0,3963.0,1535825344906.0,1535825344476.0,1535825348869.0,1535825344476.0,438.0,4393.0,http2,1535825344878.0,1535825344914.0,1535825344894.0,1535825344.0,418.0
0,3865.0,1535825404323.0,1535825403918.0,1535825408188.0,1535825403917.0,413.0,4271.0,http2,1535825404303.0,1535825404331.0,1535825404312.0,1535825404.0,395.0
0,3582.0,1535825464555.0,1535825464193.0,1535825468137.0,1535825464189.0,370.0,3948.0,http2,1535825464529.0,1535825464563.0,1535825464544.0,1535825464.0,355.0
0,3638.0,1535825524747.0,1535825524157.0,1535825528385.0,1535825524157.0,598.0,4228.0,http2,1535825524723.0,1535825524755.0,1535825524735.0,1535825524.0,578.0
0,3548.0,1535825585031.0,1535825584421.0,1535825588579.0,1535825584421.0,633.0,4158.0,http2,1535825585008.0,1535825585054.0,1535825585019.0,1535825584.0,598.0
0,3459.0,1535825643958.0,1535825643582.0,1535825647417.0,1535825643581.0,384.0,3836.0,http2,1535825643941.0,1535825643966.0,1535825643947.0,1535825644.0,366.0
0,3960.0,1535825705023.0,1535825704436.0,1535825708983.0,1535825704434.0,1221.0,4549.0,http2,1535825704999.0,1535825705657.0,1535825705012.0,1535825704.0,578.0
0,3826.0,1535825764360.0,1535825763979.0,1535825768186.0,1535825763979.0,388.0,4207.0,http2,1535825764340.0,1535825764367.0,1535825764349.0,1535825764.0,370.0
0,3764.0,1535825824680.0,1535825824241.0,1535825828444.0,1535825824241.0,447.0,4203.0,http2,1535825824660.0,1535825824688.0,1535825824669.0,1535825824.0,428.0
