,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3671.0,1535824564431.0,1535824564105.0,1535824568102.0,1535824564102.0,334.0,4000.0,http2,1535824564410.0,1535824564439.0,1535824564420.0,1535824564.0,318.0
0,3642.0,1535824624404.0,1535824624115.0,1535824628046.0,1535824624114.0,296.0,3932.0,http2,1535824624385.0,1535824624411.0,1535824624392.0,1535824624.0,278.0
0,3529.0,1535824684404.0,1535824684083.0,1535824687933.0,1535824684083.0,383.0,3850.0,http2,1535824684381.0,1535824684466.0,1535824684393.0,1535824684.0,310.0
0,3762.0,1535824744267.0,1535824743945.0,1535824748029.0,1535824743945.0,330.0,4084.0,http2,1535824744244.0,1535824744275.0,1535824744256.0,1535824744.0,311.0
0,3388.0,1535824804338.0,1535824804061.0,1535824807726.0,1535824804058.0,284.0,3668.0,http2,1535824804320.0,1535824804345.0,1535824804327.0,1535824804.0,269.0
0,3213.0,1535824864089.0,1535824863780.0,1535824867302.0,1535824863779.0,316.0,3523.0,http2,1535824864072.0,1535824864096.0,1535824864078.0,1535824864.0,299.0
0,6380.0,1535824924714.0,1535824924390.0,1535824931094.0,1535824924389.0,331.0,6705.0,http2,1535824924694.0,1535824924721.0,1535824924703.0,1535824924.0,314.0
0,3641.0,1535824984404.0,1535824984118.0,1535824988045.0,1535824984118.0,294.0,3927.0,http2,1535824984387.0,1535824984412.0,1535824984393.0,1535824984.0,275.0
0,3790.0,1535825044382.0,1535825044066.0,1535825048172.0,1535825044065.0,322.0,4107.0,http2,1535825044362.0,1535825044388.0,1535825044370.0,1535825044.0,305.0
0,3564.0,1535825104490.0,1535825104174.0,1535825108054.0,1535825104173.0,323.0,3881.0,http2,1535825104471.0,1535825104497.0,1535825104478.0,1535825104.0,305.0
0,3690.0,1535825164723.0,1535825164425.0,1535825168413.0,1535825164423.0,306.0,3990.0,http2,1535825164697.0,1535825164731.0,1535825164712.0,1535825164.0,289.0
0,3528.0,1535825224733.0,1535825224418.0,1535825228261.0,1535825224417.0,322.0,3844.0,http2,1535825224712.0,1535825224740.0,1535825224722.0,1535825224.0,305.0
0,4874.0,1535825284613.0,1535825284289.0,1535825289487.0,1535825284285.0,331.0,5202.0,http2,1535825284584.0,1535825284620.0,1535825284590.0,1535825284.0,305.0
0,3856.0,1535825344847.0,1535825344521.0,1535825348703.0,1535825344521.0,334.0,4182.0,http2,1535825344811.0,1535825344855.0,1535825344836.0,1535825345.0,315.0
0,3882.0,1535825404007.0,1535825403721.0,1535825407889.0,1535825403720.0,293.0,4169.0,http2,1535825403989.0,1535825404014.0,1535825403995.0,1535825404.0,275.0
0,3621.0,1535825464250.0,1535825463929.0,1535825467871.0,1535825463925.0,328.0,3946.0,http2,1535825464231.0,1535825464257.0,1535825464239.0,1535825464.0,314.0
0,3478.0,1535825524221.0,1535825523903.0,1535825527699.0,1535825523903.0,325.0,3796.0,http2,1535825524204.0,1535825524228.0,1535825524210.0,1535825524.0,307.0
0,3487.0,1535825584007.0,1535825583735.0,1535825587494.0,1535825583735.0,279.0,3759.0,http2,1535825583989.0,1535825584014.0,1535825583996.0,1535825584.0,261.0
0,3483.0,1535825644822.0,1535825644535.0,1535825648305.0,1535825644534.0,294.0,3771.0,http2,1535825644801.0,1535825644829.0,1535825644811.0,1535825645.0,277.0
0,3609.0,1535825704665.0,1535825704365.0,1535825708274.0,1535825704364.0,307.0,3910.0,http2,1535825704644.0,1535825704672.0,1535825704654.0,1535825704.0,290.0
0,3560.0,1535825764632.0,1535825764302.0,1535825768192.0,1535825764301.0,338.0,3891.0,http2,1535825764608.0,1535825764640.0,1535825764621.0,1535825764.0,320.0
0,3605.0,1535825824510.0,1535825824227.0,1535825828115.0,1535825824225.0,289.0,3890.0,http2,1535825824490.0,1535825824516.0,1535825824498.0,1535825824.0,273.0
