,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3748.0,1535824624184.0,1535824623861.0,1535824627932.0,1535824623859.0,331.0,4073.0,http1,1535824624165.0,1535824624192.0,1535824624172.0,1535824624.0,313.0
0,3754.0,1535824684412.0,1535824684083.0,1535824688166.0,1535824684083.0,337.0,4083.0,http1,1535824684391.0,1535824684420.0,1535824684399.0,1535824684.0,316.0
0,3784.0,1535824744639.0,1535824744288.0,1535824748423.0,1535824744287.0,360.0,4136.0,http1,1535824744610.0,1535824744648.0,1535824744627.0,1535824744.0,340.0
0,3943.0,1535824804913.0,1535824804568.0,1535824808856.0,1535824804567.0,353.0,4289.0,http1,1535824804881.0,1535824804921.0,1535824804900.0,1535824805.0,333.0
0,4041.0,1535824864329.0,1535824864003.0,1535824868370.0,1535824864002.0,334.0,4368.0,http1,1535824864311.0,1535824864337.0,1535824864317.0,1535824864.0,315.0
0,6274.0,1535824924860.0,1535824924516.0,1535824931134.0,1535824924516.0,352.0,6618.0,http1,1535824924832.0,1535824924868.0,1535824924848.0,1535824925.0,332.0
0,6386.0,1535824984578.0,1535824984220.0,1535824990964.0,1535824984218.0,365.0,6746.0,http1,1535824984559.0,1535824984585.0,1535824984566.0,1535824984.0,348.0
0,5678.0,1535825044715.0,1535825044167.0,1535825050393.0,1535825044166.0,557.0,6227.0,http1,1535825044672.0,1535825044724.0,1535825044702.0,1535825044.0,536.0
0,4059.0,1535825104746.0,1535825104407.0,1535825108805.0,1535825104403.0,347.0,4402.0,http1,1535825104718.0,1535825104754.0,1535825104734.0,1535825104.0,331.0
0,3770.0,1535825164313.0,1535825163948.0,1535825168083.0,1535825163946.0,373.0,4137.0,http1,1535825164295.0,1535825164321.0,1535825164301.0,1535825164.0,355.0
0,3565.0,1535825224513.0,1535825224191.0,1535825228078.0,1535825224191.0,330.0,3887.0,http1,1535825224493.0,1535825224521.0,1535825224501.0,1535825224.0,310.0
0,4158.0,1535825284807.0,1535825284247.0,1535825288965.0,1535825284247.0,567.0,4718.0,http1,1535825284563.0,1535825284814.0,1535825284795.0,1535825284.0,548.0
0,3843.0,1535825344465.0,1535825344103.0,1535825348308.0,1535825344103.0,370.0,4205.0,http1,1535825344443.0,1535825344473.0,1535825344453.0,1535825344.0,350.0
0,4151.0,1535825464820.0,1535825464482.0,1535825468971.0,1535825464479.0,347.0,4492.0,http1,1535825464796.0,1535825464829.0,1535825464808.0,1535825464.0,329.0
0,66664.0,1535825404784.0,1535825404450.0,1535825471448.0,1535825404449.0,341.0,66999.0,http1,1535825404761.0,1535825404791.0,1535825404772.0,1535825404.0,323.0
0,3769.0,1535825525249.0,1535825524438.0,1535825529018.0,1535825524434.0,819.0,4584.0,http1,1535825525194.0,1535825525257.0,1535825525236.0,1535825524.0,802.0
0,3933.0,1535825584554.0,1535825584187.0,1535825588487.0,1535825584187.0,374.0,4300.0,http1,1535825584533.0,1535825584561.0,1535825584542.0,1535825584.0,355.0
0,3698.0,1535825645011.0,1535825644639.0,1535825648709.0,1535825644639.0,380.0,4070.0,http1,1535825644966.0,1535825645019.0,1535825644999.0,1535825645.0,360.0
0,4206.0,1535825704186.0,1535825703854.0,1535825708392.0,1535825703852.0,339.0,4540.0,http1,1535825704162.0,1535825704193.0,1535825704173.0,1535825704.0,321.0
0,3530.0,1535825769849.0,1535825764486.0,1535825773379.0,1535825764486.0,5371.0,8893.0,http1,1535825769830.0,1535825769857.0,1535825769836.0,1535825764.0,5350.0
0,3912.0,1535825824866.0,1535825824538.0,1535825828778.0,1535825824535.0,335.0,4243.0,http1,1535825824840.0,1535825824873.0,1535825824854.0,1535825825.0,319.0
