,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3622.0,1535824624159.0,1535824623798.0,1535824627781.0,1535824623794.0,369.0,3987.0,http2,1535824624141.0,1535824624167.0,1535824624148.0,1535824624.0,354.0
0,3589.0,1535824684235.0,1535824683878.0,1535824687824.0,1535824683877.0,365.0,3947.0,http2,1535824684218.0,1535824684243.0,1535824684224.0,1535824684.0,347.0
0,3543.0,1535824744183.0,1535824743823.0,1535824747726.0,1535824743821.0,367.0,3905.0,http2,1535824744166.0,1535824744190.0,1535824744172.0,1535824744.0,351.0
0,3957.0,1535824804092.0,1535824803742.0,1535824808049.0,1535824803741.0,358.0,4308.0,http2,1535824804074.0,1535824804100.0,1535824804081.0,1535824804.0,340.0
0,3955.0,1535824864386.0,1535824864026.0,1535824868341.0,1535824864026.0,368.0,4315.0,http2,1535824864368.0,1535824864394.0,1535824864375.0,1535824864.0,349.0
0,3485.0,1535824924740.0,1535824924345.0,1535824928225.0,1535824924344.0,402.0,3881.0,http2,1535824924719.0,1535824924747.0,1535824924728.0,1535824924.0,384.0
0,3617.0,1535824984804.0,1535824984250.0,1535824988421.0,1535824984249.0,561.0,4172.0,http2,1535824984784.0,1535824984811.0,1535824984792.0,1535824984.0,543.0
0,4003.0,1535825044721.0,1535825044318.0,1535825048724.0,1535825044317.0,410.0,4407.0,http2,1535825044694.0,1535825044728.0,1535825044710.0,1535825044.0,393.0
0,3612.0,1535825104120.0,1535825103714.0,1535825107732.0,1535825103713.0,414.0,4019.0,http2,1535825104103.0,1535825104128.0,1535825104110.0,1535825104.0,397.0
0,6794.0,1535825164072.0,1535825163721.0,1535825170866.0,1535825163721.0,359.0,7145.0,http2,1535825164055.0,1535825164080.0,1535825164061.0,1535825164.0,340.0
0,3809.0,1535825224323.0,1535825223913.0,1535825228132.0,1535825223909.0,417.0,4223.0,http2,1535825224305.0,1535825224330.0,1535825224311.0,1535825224.0,402.0
0,3858.0,1535825284512.0,1535825284135.0,1535825288370.0,1535825284134.0,436.0,4236.0,http2,1535825284492.0,1535825284571.0,1535825284501.0,1535825284.0,367.0
0,4432.0,1535825344755.0,1535825344393.0,1535825349187.0,1535825344393.0,370.0,4794.0,http2,1535825344732.0,1535825344763.0,1535825344744.0,1535825344.0,351.0
0,3730.0,1535825404516.0,1535825404141.0,1535825408246.0,1535825404141.0,383.0,4105.0,http2,1535825404492.0,1535825404524.0,1535825404505.0,1535825404.0,364.0
0,3672.0,1535825464703.0,1535825464274.0,1535825468375.0,1535825464274.0,437.0,4101.0,http2,1535825464667.0,1535825464711.0,1535825464692.0,1535825464.0,418.0
0,3617.0,1535825524787.0,1535825524394.0,1535825528404.0,1535825524393.0,401.0,4011.0,http2,1535825524766.0,1535825524795.0,1535825524775.0,1535825524.0,382.0
0,3730.0,1535825584829.0,1535825584441.0,1535825588559.0,1535825584437.0,395.0,4122.0,http2,1535825584804.0,1535825584836.0,1535825584818.0,1535825584.0,381.0
0,3716.0,1535825644943.0,1535825644569.0,1535825648659.0,1535825644569.0,382.0,4090.0,http2,1535825644918.0,1535825644951.0,1535825644931.0,1535825645.0,362.0
0,3553.0,1535825704098.0,1535825703690.0,1535825707651.0,1535825703689.0,415.0,3962.0,http2,1535825704079.0,1535825704105.0,1535825704087.0,1535825704.0,398.0
0,3848.0,1535825764068.0,1535825763686.0,1535825767916.0,1535825763685.0,389.0,4231.0,http2,1535825764050.0,1535825764075.0,1535825764057.0,1535825764.0,372.0
0,3617.0,1535825824344.0,1535825823941.0,1535825827961.0,1535825823941.0,411.0,4020.0,http2,1535825824327.0,1535825824352.0,1535825824333.0,1535825824.0,392.0
