,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,25275.0,1537622285207.0,1537622284045.0,1537622310482.0,1537622284042.0,1370.0,26440.0,http2,1537622284790.0,1537622285415.0,1537622285195.0,1537622284.0,1153.0
0,10699.0,1537622345717.0,1537622344581.0,1537622356416.0,1537622344581.0,1329.0,11835.0,http2,1537622345299.0,1537622345910.0,1537622345705.0,1537622345.0,1124.0
0,16491.0,1537622405672.0,1537622404560.0,1537622422163.0,1537622404560.0,1312.0,17603.0,http2,1537622405261.0,1537622405872.0,1537622405464.0,1537622405.0,904.0
0,18607.0,1537622465265.0,1537622464124.0,1537622483872.0,1537622464121.0,1343.0,19751.0,http2,1537622464848.0,1537622465467.0,1537622465253.0,1537622464.0,1132.0
0,18738.0,1537622524950.0,1537622523829.0,1537622543688.0,1537622523829.0,1330.0,19859.0,http2,1537622524532.0,1537622525159.0,1537622524938.0,1537622524.0,1109.0
0,20004.0,1537622584789.0,1537622583641.0,1537622604793.0,1537622583640.0,1540.0,21153.0,http2,1537622584372.0,1537622585181.0,1537622584778.0,1537622584.0,1138.0
0,21546.0,1537622644877.0,1537622643759.0,1537622666423.0,1537622643757.0,1517.0,22666.0,http2,1537622644459.0,1537622645276.0,1537622644865.0,1537622644.0,1108.0
0,23227.0,1537622705527.0,1537622704393.0,1537622728754.0,1537622704393.0,1345.0,24361.0,http2,1537622705109.0,1537622705738.0,1537622705515.0,1537622704.0,1122.0
0,26685.0,1537622765056.0,1537622763879.0,1537622791741.0,1537622763878.0,1370.0,27863.0,http2,1537622764639.0,1537622765249.0,1537622765044.0,1537622764.0,1166.0
0,29127.0,1537622824843.0,1537622823728.0,1537622853970.0,1537622823725.0,1322.0,30245.0,http2,1537622824425.0,1537622825050.0,1537622824831.0,1537622824.0,1106.0
0,23385.0,1537622885104.0,1537622883954.0,1537622908489.0,1537622883953.0,1341.0,24536.0,http2,1537622884687.0,1537622885295.0,1537622885092.0,1537622884.0,1139.0
0,21359.0,1537622945584.0,1537622944461.0,1537622966943.0,1537622944460.0,1340.0,22483.0,http2,1537622945172.0,1537622945801.0,1537622945375.0,1537622944.0,915.0
0,24054.0,1537623005176.0,1537623004048.0,1537623029230.0,1537623004048.0,1528.0,25182.0,http2,1537623004759.0,1537623005576.0,1537623005165.0,1537623004.0,1117.0
0,21115.0,1537623065383.0,1537623064222.0,1537623086498.0,1537623064221.0,1627.0,22277.0,http2,1537623064965.0,1537623065849.0,1537623065371.0,1537623064.0,1150.0
0,25063.0,1537623125591.0,1537623124469.0,1537623150654.0,1537623124469.0,1316.0,26185.0,http2,1537623125173.0,1537623125785.0,1537623125579.0,1537623124.0,1110.0
0,21552.0,1537623185765.0,1537623184621.0,1537623207317.0,1537623184621.0,1522.0,22696.0,http2,1537623185347.0,1537623186143.0,1537623185753.0,1537623185.0,1132.0
0,16612.0,1537623245417.0,1537623244286.0,1537623262029.0,1537623244286.0,1321.0,17743.0,http2,1537623244999.0,1537623245607.0,1537623245404.0,1537623244.0,1118.0
0,19470.0,1537623305147.0,1537623303993.0,1537623324617.0,1537623303992.0,1345.0,20625.0,http2,1537623304730.0,1537623305338.0,1537623305135.0,1537623304.0,1143.0
0,17032.0,1537623364921.0,1537623363764.0,1537623381953.0,1537623363761.0,1359.0,18192.0,http2,1537623364503.0,1537623365123.0,1537623364909.0,1537623364.0,1148.0
