,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,17335.0,1537622285309.0,1537622284195.0,1537622302644.0,1537622284194.0,1309.0,18450.0,http2,1537622284890.0,1537622285504.0,1537622285296.0,1537622284.0,1102.0
0,20647.0,1537622344829.0,1537622343719.0,1537622365476.0,1537622343718.0,1311.0,21758.0,http2,1537622344409.0,1537622345030.0,1537622344815.0,1537622344.0,1097.0
0,8318.0,1537622405817.0,1537622404675.0,1537622414135.0,1537622404675.0,1343.0,9460.0,http2,1537622405398.0,1537622406018.0,1537622405804.0,1537622405.0,1129.0
0,16109.0,1537622465480.0,1537622464359.0,1537622481589.0,1537622464358.0,1323.0,17231.0,http2,1537622465061.0,1537622465682.0,1537622465467.0,1537622464.0,1109.0
0,22526.0,1537622525800.0,1537622524672.0,1537622548326.0,1537622524672.0,1333.0,23654.0,http2,1537622525381.0,1537622526005.0,1537622525787.0,1537622525.0,1115.0
0,19683.0,1537622585556.0,1537622584415.0,1537622605239.0,1537622584414.0,1346.0,20825.0,http2,1537622585136.0,1537622585761.0,1537622585543.0,1537622584.0,1129.0
0,24919.0,1537622645519.0,1537622644403.0,1537622670438.0,1537622644403.0,1506.0,26035.0,http2,1537622645099.0,1537622645909.0,1537622645505.0,1537622644.0,1102.0
0,25460.0,1537622705759.0,1537622704642.0,1537622731219.0,1537622704639.0,1314.0,26580.0,http2,1537622705340.0,1537622705956.0,1537622705746.0,1537622705.0,1107.0
0,25949.0,1537622765436.0,1537622764304.0,1537622791385.0,1537622764303.0,1334.0,27082.0,http2,1537622765017.0,1537622765638.0,1537622765422.0,1537622764.0,1119.0
0,17496.0,1537622825592.0,1537622824474.0,1537622843088.0,1537622824470.0,1323.0,18618.0,http2,1537622825173.0,1537622825797.0,1537622825579.0,1537622824.0,1109.0
0,19422.0,1537622885285.0,1537622884164.0,1537622904707.0,1537622884163.0,1323.0,20544.0,http2,1537622884866.0,1537622885487.0,1537622885271.0,1537622884.0,1108.0
0,22466.0,1537622944937.0,1537622943796.0,1537622967403.0,1537622943795.0,1352.0,23608.0,http2,1537622944518.0,1537622945148.0,1537622944924.0,1537622944.0,1129.0
0,25588.0,1537623005632.0,1537623004507.0,1537623031220.0,1537623004506.0,1326.0,26714.0,http2,1537623005213.0,1537623005833.0,1537623005619.0,1537623004.0,1113.0
0,21286.0,1537623065440.0,1537623064314.0,1537623086726.0,1537623064311.0,1597.0,22415.0,http2,1537623065021.0,1537623065911.0,1537623065427.0,1537623064.0,1116.0
0,22676.0,1537623125093.0,1537623123960.0,1537623147769.0,1537623123958.0,1337.0,23811.0,http2,1537623124674.0,1537623125297.0,1537623125079.0,1537623124.0,1121.0
0,24074.0,1537623184990.0,1537623183869.0,1537623209064.0,1537623183867.0,1512.0,25197.0,http2,1537623184570.0,1537623185381.0,1537623184977.0,1537623184.0,1110.0
0,20071.0,1537623245296.0,1537623244171.0,1537623265367.0,1537623244170.0,1322.0,21197.0,http2,1537623244877.0,1537623245493.0,1537623245283.0,1537623244.0,1113.0
0,22949.0,1537623305750.0,1537623304618.0,1537623328699.0,1537623304618.0,1333.0,24081.0,http2,1537623305331.0,1537623305951.0,1537623305737.0,1537623305.0,1119.0
0,19305.0,1537623364913.0,1537623363791.0,1537623384218.0,1537623363791.0,1329.0,20427.0,http2,1537623364495.0,1537623365120.0,1537623364900.0,1537623364.0,1109.0
