,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,22090.0,1537622285707.0,1537622284541.0,1537622307797.0,1537622284539.0,1373.0,23258.0,http2,1537622285290.0,1537622285914.0,1537622285695.0,1537622285.0,1156.0
0,25428.0,1537622345127.0,1537622343782.0,1537622370555.0,1537622343782.0,1537.0,26773.0,http2,1537622344508.0,1537622345319.0,1537622345115.0,1537622344.0,1333.0
0,12104.0,1537622405701.0,1537622404518.0,1537622417805.0,1537622404517.0,1377.0,13288.0,http2,1537622405283.0,1537622405895.0,1537622405689.0,1537622405.0,1172.0
0,22002.0,1537622465096.0,1537622463921.0,1537622487098.0,1537622463920.0,1378.0,23178.0,http2,1537622464678.0,1537622465299.0,1537622465084.0,1537622464.0,1164.0
0,16810.0,1537622525348.0,1537622524185.0,1537622542158.0,1537622524185.0,1369.0,17973.0,http2,1537622524930.0,1537622525554.0,1537622525336.0,1537622524.0,1151.0
0,25720.0,1537622585581.0,1537622584247.0,1537622611301.0,1537622584245.0,1548.0,27056.0,http2,1537622584983.0,1537622585795.0,1537622585569.0,1537622584.0,1324.0
0,17906.0,1537622645428.0,1537622644252.0,1537622663334.0,1537622644249.0,1377.0,19085.0,http2,1537622645011.0,1537622645629.0,1537622645417.0,1537622644.0,1168.0
0,22106.0,1537622705624.0,1537622704487.0,1537622727730.0,1537622704487.0,1602.0,23243.0,http2,1537622705207.0,1537622706089.0,1537622705613.0,1537622704.0,1126.0
0,22000.0,1537622764989.0,1537622763809.0,1537622786989.0,1537622763808.0,1373.0,23181.0,http2,1537622764571.0,1537622765182.0,1537622764977.0,1537622764.0,1169.0
0,12606.0,1537622825293.0,1537622824118.0,1537622837899.0,1537622824118.0,1377.0,13781.0,http2,1537622824876.0,1537622825495.0,1537622825282.0,1537622824.0,1164.0
0,20462.0,1537622885137.0,1537622883997.0,1537622905599.0,1537622883993.0,1330.0,21606.0,http2,1537622884719.0,1537622885327.0,1537622885125.0,1537622884.0,1132.0
0,20493.0,1537622944867.0,1537622943706.0,1537622965360.0,1537622943705.0,1370.0,21655.0,http2,1537622944449.0,1537622945076.0,1537622944855.0,1537622944.0,1150.0
0,21962.0,1537623005627.0,1537623004441.0,1537623027589.0,1537623004439.0,1393.0,23150.0,http2,1537623005209.0,1537623005834.0,1537623005615.0,1537623004.0,1176.0
0,22883.0,1537623064836.0,1537623063682.0,1537623087719.0,1537623063681.0,1344.0,24038.0,http2,1537623064418.0,1537623065026.0,1537623064824.0,1537623064.0,1143.0
0,10468.0,1537623124864.0,1537623123690.0,1537623135332.0,1537623123690.0,1368.0,11642.0,http2,1537623124447.0,1537623125058.0,1537623124852.0,1537623124.0,1162.0
0,22599.0,1537623185492.0,1537623184299.0,1537623208091.0,1537623184299.0,1396.0,23792.0,http2,1537623185075.0,1537623185695.0,1537623185480.0,1537623184.0,1181.0
0,20511.0,1537623245278.0,1537623244081.0,1537623265789.0,1537623244078.0,1388.0,21711.0,http2,1537623244861.0,1537623245469.0,1537623245266.0,1537623244.0,1188.0
0,22832.0,1537623305238.0,1537623303760.0,1537623328070.0,1537623303759.0,1834.0,24311.0,http2,1537623304784.0,1537623305594.0,1537623305226.0,1537623304.0,1467.0
0,17959.0,1537623365223.0,1537623364045.0,1537623383182.0,1537623364043.0,1385.0,19139.0,http2,1537623364806.0,1537623365430.0,1537623365212.0,1537623364.0,1169.0
