,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,18623.0,1537622285497.0,1537622284333.0,1537622304120.0,1537622284333.0,1366.0,19787.0,http2,1537622285079.0,1537622285699.0,1537622285485.0,1537622284.0,1152.0
0,22881.0,1537622345249.0,1537622344101.0,1537622368130.0,1537622344100.0,1342.0,24030.0,http2,1537622344832.0,1537622345443.0,1537622345237.0,1537622344.0,1137.0
0,20155.0,1537622405400.0,1537622404266.0,1537622425555.0,1537622404265.0,1327.0,21290.0,http2,1537622404982.0,1537622405593.0,1537622405388.0,1537622404.0,1123.0
0,9054.0,1537622465694.0,1537622464525.0,1537622474748.0,1537622464525.0,1365.0,10223.0,http2,1537622465276.0,1537622465890.0,1537622465683.0,1537622465.0,1158.0
0,22711.0,1537622525661.0,1537622523810.0,1537622548372.0,1537622523810.0,2256.0,24562.0,http2,1537622525243.0,1537622526066.0,1537622525650.0,1537622524.0,1840.0
0,22252.0,1537622585541.0,1537622584345.0,1537622607793.0,1537622584342.0,1398.0,23451.0,http2,1537622585124.0,1537622585743.0,1537622585530.0,1537622584.0,1188.0
0,23420.0,1537622644928.0,1537622643754.0,1537622668348.0,1537622643753.0,1381.0,24595.0,http2,1537622644510.0,1537622645135.0,1537622644916.0,1537622644.0,1163.0
0,24480.0,1537622705454.0,1537622704300.0,1537622729934.0,1537622704300.0,1357.0,25634.0,http2,1537622705036.0,1537622705657.0,1537622705442.0,1537622704.0,1142.0
0,24993.0,1537622765237.0,1537622764081.0,1537622790230.0,1537622764078.0,1350.0,26152.0,http2,1537622764820.0,1537622765431.0,1537622765226.0,1537622764.0,1148.0
0,20096.0,1537622825354.0,1537622824193.0,1537622845450.0,1537622824193.0,1361.0,21257.0,http2,1537622824937.0,1537622825554.0,1537622825343.0,1537622824.0,1150.0
0,9939.0,1537622885651.0,1537622884522.0,1537622895590.0,1537622884521.0,1319.0,11069.0,http2,1537622885233.0,1537622885841.0,1537622885639.0,1537622885.0,1118.0
0,24769.0,1537622944899.0,1537622943731.0,1537622969668.0,1537622943730.0,1634.0,25938.0,http2,1537622944482.0,1537622945365.0,1537622944888.0,1537622944.0,1158.0
0,22600.0,1537623004995.0,1537623003814.0,1537623027595.0,1537623003814.0,1383.0,23781.0,http2,1537623004577.0,1537623005197.0,1537623004983.0,1537623004.0,1169.0
0,23019.0,1537623065677.0,1537623064549.0,1537623088696.0,1537623064549.0,1319.0,24147.0,http2,1537623065259.0,1537623065868.0,1537623065665.0,1537623065.0,1116.0
0,19902.0,1537623125026.0,1537623123834.0,1537623144928.0,1537623123833.0,1385.0,21095.0,http2,1537623124608.0,1537623125219.0,1537623125014.0,1537623124.0,1181.0
0,23755.0,1537623185220.0,1537623184027.0,1537623208975.0,1537623184023.0,1658.0,24952.0,http2,1537623184802.0,1537623185685.0,1537623185208.0,1537623184.0,1185.0
0,19258.0,1537623245115.0,1537623243930.0,1537623264373.0,1537623243929.0,1375.0,20444.0,http2,1537623244697.0,1537623245305.0,1537623245103.0,1537623244.0,1174.0
0,21182.0,1537623305608.0,1537623304458.0,1537623326790.0,1537623304457.0,1749.0,22333.0,http2,1537623305190.0,1537623306207.0,1537623305596.0,1537623304.0,1139.0
0,20116.0,1537623365004.0,1537623363781.0,1537623385120.0,1537623363780.0,1426.0,21340.0,http2,1537623364587.0,1537623365207.0,1537623364993.0,1537623364.0,1213.0
