,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,21904.0,1537622285698.0,1537622284549.0,1537622307602.0,1537622284546.0,1358.0,23056.0,http2,1537622285280.0,1537622285907.0,1537622285686.0,1537622285.0,1140.0
0,21182.0,1537622345816.0,1537622344651.0,1537622366998.0,1537622344651.0,1358.0,22347.0,http2,1537622345398.0,1537622346009.0,1537622345804.0,1537622345.0,1153.0
0,24624.0,1537622405167.0,1537622403970.0,1537622429791.0,1537622403970.0,1390.0,25821.0,http2,1537622404749.0,1537622405360.0,1537622405155.0,1537622404.0,1185.0
0,23053.0,1537622465175.0,1537622463761.0,1537622488228.0,1537622463757.0,1589.0,24471.0,http2,1537622464556.0,1537622465350.0,1537622465163.0,1537622464.0,1406.0
0,26076.0,1537622525345.0,1537622524194.0,1537622551421.0,1537622524192.0,1351.0,27229.0,http2,1537622524927.0,1537622525545.0,1537622525333.0,1537622524.0,1141.0
0,21775.0,1537622585720.0,1537622584541.0,1537622607495.0,1537622584539.0,1385.0,22956.0,http2,1537622585302.0,1537622585926.0,1537622585708.0,1537622585.0,1169.0
0,12496.0,1537622645660.0,1537622644485.0,1537622658156.0,1537622644485.0,1383.0,13671.0,http2,1537622645242.0,1537622645868.0,1537622645648.0,1537622644.0,1163.0
0,22707.0,1537622705422.0,1537622704234.0,1537622728129.0,1537622704233.0,1390.0,23896.0,http2,1537622705004.0,1537622705624.0,1537622705410.0,1537622704.0,1177.0
0,6755.0,1537622765756.0,1537622764290.0,1537622772511.0,1537622764289.0,1659.0,8222.0,http2,1537622765338.0,1537622765949.0,1537622765744.0,1537622764.0,1455.0
0,26932.0,1537622825747.0,1537622824585.0,1537622852679.0,1537622824582.0,1369.0,28097.0,http2,1537622825330.0,1537622825954.0,1537622825735.0,1537622825.0,1153.0
0,28066.0,1537622884777.0,1537622883662.0,1537622912843.0,1537622883661.0,1514.0,29182.0,http2,1537622884358.0,1537622885176.0,1537622884765.0,1537622884.0,1104.0
0,23795.0,1537622945008.0,1537622943824.0,1537622968803.0,1537622943824.0,1394.0,24979.0,http2,1537622944591.0,1537622945218.0,1537622944996.0,1537622944.0,1172.0
0,19875.0,1537623005168.0,1537623004034.0,1537623025043.0,1537623004034.0,1343.0,21009.0,http2,1537623004750.0,1537623005377.0,1537623005156.0,1537623004.0,1122.0
0,23050.0,1537623065268.0,1537623064117.0,1537623088318.0,1537623064115.0,1349.0,24203.0,http2,1537623064857.0,1537623065466.0,1537623065059.0,1537623064.0,944.0
0,22618.0,1537623124504.0,1537623123319.0,1537623147122.0,1537623123318.0,1379.0,23804.0,http2,1537623124086.0,1537623124698.0,1537623124492.0,1537623123.0,1174.0
0,21673.0,1537623185243.0,1537623184094.0,1537623206916.0,1537623184094.0,1351.0,22822.0,http2,1537623184825.0,1537623185445.0,1537623185231.0,1537623184.0,1137.0
0,21280.0,1537623245094.0,1537623243893.0,1537623266374.0,1537623243892.0,1391.0,22482.0,http2,1537623244676.0,1537623245284.0,1537623245082.0,1537623244.0,1190.0
0,15641.0,1537623305512.0,1537623304333.0,1537623321153.0,1537623304331.0,1369.0,16822.0,http2,1537623305094.0,1537623305702.0,1537623305500.0,1537623304.0,1169.0
0,24358.0,1537623365264.0,1537623364114.0,1537623389622.0,1537623364113.0,1359.0,25509.0,http2,1537623364846.0,1537623365473.0,1537623365252.0,1537623364.0,1139.0
