,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,24062.0,1537622285199.0,1537622284081.0,1537622309261.0,1537622284081.0,1328.0,25180.0,http2,1537622284781.0,1537622285409.0,1537622285187.0,1537622284.0,1106.0
0,22265.0,1537622345518.0,1537622344401.0,1537622367783.0,1537622344399.0,1310.0,23384.0,http2,1537622345100.0,1537622345711.0,1537622345506.0,1537622344.0,1107.0
0,21992.0,1537622404860.0,1537622403775.0,1537622426852.0,1537622403775.0,1278.0,23077.0,http2,1537622404443.0,1537622405053.0,1537622404848.0,1537622404.0,1073.0
0,24650.0,1537622464923.0,1537622463810.0,1537622489573.0,1537622463809.0,1322.0,25764.0,http2,1537622464506.0,1537622465132.0,1537622464911.0,1537622464.0,1102.0
0,12019.0,1537622525652.0,1537622524542.0,1537622537671.0,1537622524541.0,1321.0,13130.0,http2,1537622525234.0,1537622525863.0,1537622525640.0,1537622525.0,1099.0
0,10119.0,1537622584739.0,1537622583657.0,1537622594858.0,1537622583656.0,1292.0,11202.0,http2,1537622584322.0,1537622584949.0,1537622584728.0,1537622584.0,1072.0
0,22922.0,1537622645168.0,1537622644053.0,1537622668090.0,1537622644053.0,1314.0,24037.0,http2,1537622644750.0,1537622645367.0,1537622645156.0,1537622644.0,1103.0
0,22369.0,1537622705354.0,1537622704070.0,1537622727723.0,1537622704069.0,1466.0,23654.0,http2,1537622704735.0,1537622705536.0,1537622705342.0,1537622704.0,1273.0
0,22070.0,1537622764807.0,1537622763714.0,1537622786877.0,1537622763713.0,1477.0,23164.0,http2,1537622764389.0,1537622765191.0,1537622764795.0,1537622764.0,1082.0
0,21481.0,1537622824991.0,1537622823878.0,1537622846472.0,1537622823877.0,1323.0,22595.0,http2,1537622824574.0,1537622825201.0,1537622824980.0,1537622824.0,1103.0
0,12678.0,1537622885667.0,1537622884579.0,1537622898345.0,1537622884578.0,1279.0,13767.0,http2,1537622885249.0,1537622885858.0,1537622885655.0,1537622885.0,1077.0
0,8575.0,1537622945564.0,1537622944478.0,1537622954139.0,1537622944477.0,1292.0,9662.0,http2,1537622945146.0,1537622945770.0,1537622945552.0,1537622944.0,1075.0
0,18045.0,1537623005349.0,1537623004234.0,1537623023394.0,1537623004231.0,1318.0,19163.0,http2,1537623004932.0,1537623005552.0,1537623005337.0,1537623004.0,1106.0
0,16955.0,1537623065435.0,1537623064357.0,1537623082390.0,1537623064356.0,1270.0,18034.0,http2,1537623065018.0,1537623065627.0,1537623065423.0,1537623064.0,1067.0
0,18819.0,1537623125458.0,1537623124366.0,1537623144277.0,1537623124366.0,1285.0,19911.0,http2,1537623125040.0,1537623125651.0,1537623125446.0,1537623124.0,1080.0
0,24418.0,1537623185392.0,1537623184261.0,1537623209810.0,1537623184258.0,1335.0,25552.0,http2,1537623184974.0,1537623185596.0,1537623185380.0,1537623184.0,1122.0
0,20389.0,1537623245096.0,1537623244030.0,1537623265485.0,1537623244030.0,1270.0,21455.0,http2,1537623244686.0,1537623245300.0,1537623244887.0,1537623244.0,857.0
0,24059.0,1537623304701.0,1537623303628.0,1537623328760.0,1537623303626.0,1264.0,25134.0,http2,1537623304284.0,1537623304892.0,1537623304689.0,1537623304.0,1063.0
0,22798.0,1537623364857.0,1537623363746.0,1537623387655.0,1537623363745.0,1313.0,23910.0,http2,1537623364440.0,1537623365059.0,1537623364845.0,1537623364.0,1100.0
