,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,11984.0,1537622285718.0,1537622284544.0,1537622297702.0,1537622284543.0,1382.0,13159.0,http2,1537622285299.0,1537622285926.0,1537622285705.0,1537622285.0,1162.0
0,19568.0,1537622345110.0,1537622343964.0,1537622364678.0,1537622343963.0,1351.0,20715.0,http2,1537622344691.0,1537622345315.0,1537622345097.0,1537622344.0,1134.0
0,22028.0,1537622405004.0,1537622403847.0,1537622427032.0,1537622403847.0,1361.0,23185.0,http2,1537622404585.0,1537622405208.0,1537622404991.0,1537622404.0,1144.0
0,12412.0,1537622465576.0,1537622464160.0,1537622477988.0,1537622464159.0,1769.0,13829.0,http2,1537622465119.0,1537622465929.0,1537622465563.0,1537622464.0,1404.0
0,18838.0,1537622525516.0,1537622524358.0,1537622544354.0,1537622524355.0,1363.0,19999.0,http2,1537622525097.0,1537622525721.0,1537622525503.0,1537622524.0,1148.0
0,12235.0,1537622585676.0,1537622584507.0,1537622597911.0,1537622584506.0,1640.0,13405.0,http2,1537622585256.0,1537622586147.0,1537622585662.0,1537622584.0,1156.0
0,22736.0,1537622645307.0,1537622644185.0,1537622668043.0,1537622644179.0,1520.0,23864.0,http2,1537622644887.0,1537622645705.0,1537622645293.0,1537622644.0,1114.0
0,26921.0,1537622705380.0,1537622704202.0,1537622732301.0,1537622704199.0,1383.0,28102.0,http2,1537622704961.0,1537622705585.0,1537622705367.0,1537622704.0,1168.0
0,7932.0,1537622765789.0,1537622764654.0,1537622773721.0,1537622764651.0,1336.0,9070.0,http2,1537622765369.0,1537622765990.0,1537622765775.0,1537622765.0,1124.0
0,17494.0,1537622825174.0,1537622823997.0,1537622842668.0,1537622823994.0,1376.0,18674.0,http2,1537622824754.0,1537622825373.0,1537622825161.0,1537622824.0,1167.0
0,23359.0,1537622885001.0,1537622883825.0,1537622908360.0,1537622883823.0,1378.0,24537.0,http2,1537622884582.0,1537622885203.0,1537622884988.0,1537622884.0,1165.0
0,21862.0,1537622945827.0,1537622944676.0,1537622967689.0,1537622944675.0,1358.0,23014.0,http2,1537622945407.0,1537622946034.0,1537622945813.0,1537622945.0,1138.0
0,23647.0,1537623005010.0,1537623003824.0,1537623028657.0,1537623003823.0,1385.0,24834.0,http2,1537623004590.0,1537623005209.0,1537623004996.0,1537623004.0,1173.0
0,24030.0,1537623064947.0,1537623063803.0,1537623088977.0,1537623063803.0,1527.0,25174.0,http2,1537623064528.0,1537623065330.0,1537623064934.0,1537623064.0,1131.0
0,24358.0,1537623125368.0,1537623124233.0,1537623149726.0,1537623124231.0,1610.0,25495.0,http2,1537623124949.0,1537623125843.0,1537623125355.0,1537623124.0,1124.0
0,22580.0,1537623185038.0,1537623183868.0,1537623207618.0,1537623183867.0,1377.0,23751.0,http2,1537623184619.0,1537623185245.0,1537623185024.0,1537623184.0,1157.0
0,8146.0,1537623245917.0,1537623244758.0,1537623254063.0,1537623244754.0,1362.0,9309.0,http2,1537623245497.0,1537623246120.0,1537623245903.0,1537623245.0,1149.0
0,23343.0,1537623305473.0,1537623304319.0,1537623328816.0,1537623304318.0,1538.0,24498.0,http2,1537623305055.0,1537623305857.0,1537623305460.0,1537623304.0,1142.0
0,20820.0,1537623365352.0,1537623363984.0,1537623386172.0,1537623363983.0,1571.0,22189.0,http2,1537623364731.0,1537623365555.0,1537623365339.0,1537623364.0,1356.0
