,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3695.0,1536287884144.0,1536287883718.0,1536287887839.0,1536287883717.0,433.0,4122.0,http2,1536287884107.0,1536287884151.0,1536287884133.0,1536287884.0,416.0
0,3658.0,1536287944273.0,1536287943891.0,1536287947931.0,1536287943889.0,389.0,4042.0,http2,1536287944237.0,1536287944280.0,1536287944263.0,1536287944.0,374.0
0,3615.0,1536288004386.0,1536288003982.0,1536288008001.0,1536288003981.0,412.0,4020.0,http2,1536288004353.0,1536288004394.0,1536288004367.0,1536288004.0,386.0
0,3977.0,1536288064475.0,1536288064057.0,1536288068452.0,1536288064056.0,426.0,4396.0,http2,1536288064439.0,1536288064483.0,1536288064465.0,1536288064.0,409.0
0,3424.0,1536288124988.0,1536288124542.0,1536288128412.0,1536288124541.0,454.0,3871.0,http2,1536288124940.0,1536288124996.0,1536288124977.0,1536288125.0,436.0
0,4201.0,1536288184800.0,1536288184373.0,1536288189001.0,1536288184372.0,435.0,4629.0,http2,1536288184763.0,1536288184808.0,1536288184790.0,1536288184.0,418.0
0,3945.0,1536288244443.0,1536288244058.0,1536288248388.0,1536288244057.0,393.0,4331.0,http2,1536288244404.0,1536288244451.0,1536288244432.0,1536288244.0,375.0
0,3691.0,1536288304795.0,1536288304386.0,1536288308486.0,1536288304385.0,417.0,4101.0,http2,1536288304755.0,1536288304803.0,1536288304784.0,1536288304.0,399.0
0,3384.0,1536288365228.0,1536288364550.0,1536288368612.0,1536288364549.0,686.0,4063.0,http2,1536288365189.0,1536288365236.0,1536288365217.0,1536288365.0,668.0
0,6430.0,1536288424060.0,1536288423677.0,1536288430490.0,1536288423673.0,390.0,6817.0,http2,1536288424023.0,1536288424067.0,1536288424049.0,1536288424.0,376.0
0,3932.0,1536288484971.0,1536288484569.0,1536288488903.0,1536288484568.0,442.0,4335.0,http2,1536288484930.0,1536288485011.0,1536288484961.0,1536288485.0,393.0
0,3945.0,1536288544372.0,1536288543962.0,1536288548317.0,1536288543961.0,418.0,4356.0,http2,1536288544335.0,1536288544380.0,1536288544361.0,1536288544.0,400.0
0,6410.0,1536288604772.0,1536288604362.0,1536288611182.0,1536288604361.0,418.0,6821.0,http2,1536288604731.0,1536288604780.0,1536288604761.0,1536288604.0,400.0
0,4326.0,1536288664675.0,1536288664247.0,1536288669001.0,1536288664247.0,436.0,4754.0,http2,1536288664637.0,1536288664683.0,1536288664664.0,1536288664.0,417.0
0,3920.0,1536288724475.0,1536288724058.0,1536288728395.0,1536288724058.0,425.0,4337.0,http2,1536288724437.0,1536288724483.0,1536288724464.0,1536288724.0,406.0
0,3593.0,1536288784848.0,1536288784459.0,1536288788441.0,1536288784458.0,397.0,3983.0,http2,1536288784807.0,1536288784856.0,1536288784838.0,1536288784.0,380.0
0,3908.0,1536288845018.0,1536288844509.0,1536288848926.0,1536288844509.0,516.0,4417.0,http2,1536288844955.0,1536288845025.0,1536288845007.0,1536288844.0,498.0
0,3778.0,1536288904653.0,1536288904001.0,1536288908431.0,1536288904001.0,677.0,4430.0,http2,1536288904616.0,1536288904678.0,1536288904643.0,1536288904.0,642.0
0,3736.0,1536288964850.0,1536288964498.0,1536288968586.0,1536288964497.0,359.0,4089.0,http2,1536288964813.0,1536288964857.0,1536288964839.0,1536288964.0,342.0
0,3766.0,1536289024068.0,1536289023639.0,1536289027834.0,1536289023638.0,437.0,4196.0,http2,1536289024032.0,1536289024076.0,1536289024057.0,1536289024.0,419.0
0,3546.0,1536289084284.0,1536289083882.0,1536289087830.0,1536289083877.0,410.0,3953.0,http2,1536289084248.0,1536289084292.0,1536289084273.0,1536289084.0,396.0
0,3181.0,1536289144347.0,1536289143973.0,1536289147528.0,1536289143970.0,382.0,3558.0,http2,1536289144310.0,1536289144355.0,1536289144337.0,1536289144.0,367.0
0,4181.0,1536289205066.0,1536289204613.0,1536289209247.0,1536289204609.0,477.0,4638.0,http2,1536289205000.0,1536289205090.0,1536289205055.0,1536289205.0,446.0
0,3550.0,1536289264737.0,1536289264314.0,1536289268287.0,1536289264314.0,535.0,3973.0,http2,1536289264692.0,1536289264849.0,1536289264726.0,1536289264.0,412.0
0,3800.0,1536289324741.0,1536289324349.0,1536289328541.0,1536289324346.0,400.0,4195.0,http2,1536289324702.0,1536289324749.0,1536289324730.0,1536289324.0,384.0
0,3570.0,1536289385041.0,1536289384604.0,1536289388611.0,1536289384602.0,444.0,4009.0,http2,1536289385002.0,1536289385048.0,1536289385030.0,1536289385.0,428.0
0,3775.0,1536289444089.0,1536289443679.0,1536289447864.0,1536289443678.0,417.0,4186.0,http2,1536289444053.0,1536289444096.0,1536289444079.0,1536289444.0,401.0
0,3273.0,1536289504328.0,1536289503894.0,1536289507601.0,1536289503894.0,442.0,3707.0,http2,1536289504292.0,1536289504336.0,1536289504318.0,1536289504.0,424.0
0,3506.0,1536289564081.0,1536289563657.0,1536289567587.0,1536289563653.0,431.0,3934.0,http2,1536289564044.0,1536289564088.0,1536289564070.0,1536289564.0,417.0
0,3446.0,1536289624041.0,1536289623650.0,1536289627487.0,1536289623649.0,398.0,3838.0,http2,1536289624005.0,1536289624048.0,1536289624031.0,1536289624.0,382.0
0,3978.0,1536289685024.0,1536289684557.0,1536289689002.0,1536289684557.0,501.0,4445.0,http2,1536289684940.0,1536289685058.0,1536289685014.0,1536289685.0,457.0
0,3831.0,1536289744782.0,1536289744090.0,1536289748613.0,1536289744089.0,699.0,4524.0,http2,1536289744737.0,1536289744789.0,1536289744771.0,1536289744.0,682.0
0,3756.0,1536289804087.0,1536289803682.0,1536289807843.0,1536289803682.0,412.0,4161.0,http2,1536289804050.0,1536289804094.0,1536289804076.0,1536289804.0,394.0
0,3850.0,1536289864356.0,1536289863921.0,1536289868206.0,1536289863920.0,443.0,4286.0,http2,1536289864319.0,1536289864364.0,1536289864345.0,1536289864.0,425.0
0,3607.0,1536289924715.0,1536289924255.0,1536289928322.0,1536289924255.0,485.0,4067.0,http2,1536289924658.0,1536289924740.0,1536289924705.0,1536289924.0,450.0
0,3521.0,1536289984806.0,1536289984386.0,1536289988327.0,1536289984385.0,428.0,3942.0,http2,1536289984770.0,1536289984814.0,1536289984787.0,1536289984.0,402.0
0,3976.0,1536290044838.0,1536290044386.0,1536290048814.0,1536290044385.0,460.0,4429.0,http2,1536290044795.0,1536290044846.0,1536290044828.0,1536290044.0,443.0
0,3615.0,1536290104392.0,1536290103881.0,1536290108007.0,1536290103877.0,519.0,4130.0,http2,1536290104356.0,1536290104400.0,1536290104382.0,1536290104.0,505.0
0,3431.0,1536290164418.0,1536290164057.0,1536290167849.0,1536290164057.0,371.0,3792.0,http2,1536290164387.0,1536290164428.0,1536290164400.0,1536290164.0,343.0
0,3811.0,1536290224345.0,1536290223907.0,1536290228156.0,1536290223907.0,445.0,4249.0,http2,1536290224308.0,1536290224352.0,1536290224334.0,1536290224.0,427.0
0,3877.0,1536290284713.0,1536290284225.0,1536290288590.0,1536290284225.0,514.0,4365.0,http2,1536290284647.0,1536290284739.0,1536290284702.0,1536290284.0,477.0
0,3555.0,1536290344018.0,1536290343659.0,1536290347573.0,1536290343658.0,365.0,3915.0,http2,1536290343981.0,1536290344024.0,1536290344007.0,1536290344.0,349.0
0,4045.0,1536290404081.0,1536290403645.0,1536290408126.0,1536290403645.0,443.0,4481.0,http2,1536290404044.0,1536290404088.0,1536290404070.0,1536290404.0,425.0
0,3807.0,1536290464519.0,1536290464111.0,1536290468326.0,1536290464110.0,418.0,4216.0,http2,1536290464488.0,1536290464529.0,1536290464501.0,1536290464.0,391.0
0,3982.0,1536290524820.0,1536290524406.0,1536290528802.0,1536290524405.0,422.0,4397.0,http2,1536290524775.0,1536290524828.0,1536290524809.0,1536290524.0,404.0
0,3557.0,1536290584295.0,1536290583867.0,1536290587852.0,1536290583866.0,436.0,3986.0,http2,1536290584258.0,1536290584303.0,1536290584284.0,1536290584.0,418.0
0,3740.0,1536290644270.0,1536290643902.0,1536290648010.0,1536290643901.0,374.0,4109.0,http2,1536290644233.0,1536290644276.0,1536290644259.0,1536290644.0,358.0
