,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3987.0,1536287884188.0,1536287883814.0,1536287888175.0,1536287883812.0,382.0,4363.0,http1,1536287884150.0,1536287884196.0,1536287884176.0,1536287884.0,364.0
0,4191.0,1536287944906.0,1536287944528.0,1536287949097.0,1536287944527.0,388.0,4570.0,http1,1536287944853.0,1536287944916.0,1536287944895.0,1536287945.0,368.0
0,3938.0,1536288004886.0,1536288004502.0,1536288008824.0,1536288004499.0,393.0,4325.0,http1,1536288004839.0,1536288004895.0,1536288004874.0,1536288004.0,375.0
0,3956.0,1536288064627.0,1536288064257.0,1536288068583.0,1536288064257.0,379.0,4326.0,http1,1536288064589.0,1536288064636.0,1536288064615.0,1536288064.0,358.0
0,3964.0,1536288124359.0,1536288124003.0,1536288128323.0,1536288124002.0,365.0,4321.0,http1,1536288124319.0,1536288124368.0,1536288124347.0,1536288124.0,345.0
0,4084.0,1536288185116.0,1536288184718.0,1536288189200.0,1536288184715.0,407.0,4485.0,http1,1536288185074.0,1536288185125.0,1536288185105.0,1536288185.0,390.0
0,3899.0,1536288245272.0,1536288244571.0,1536288249171.0,1536288244571.0,727.0,4600.0,http1,1536288245162.0,1536288245298.0,1536288245260.0,1536288245.0,689.0
0,3851.0,1536288304958.0,1536288304596.0,1536288308809.0,1536288304594.0,370.0,4215.0,http1,1536288304919.0,1536288304966.0,1536288304946.0,1536288305.0,352.0
0,3944.0,1536288364591.0,1536288364207.0,1536288368535.0,1536288364203.0,393.0,4332.0,http1,1536288364546.0,1536288364600.0,1536288364579.0,1536288364.0,376.0
0,3865.0,1536288424337.0,1536288423968.0,1536288428202.0,1536288423967.0,377.0,4235.0,http1,1536288424299.0,1536288424345.0,1536288424325.0,1536288424.0,358.0
0,3895.0,1536288484954.0,1536288484583.0,1536288488849.0,1536288484583.0,379.0,4266.0,http1,1536288484909.0,1536288484962.0,1536288484942.0,1536288485.0,359.0
0,3712.0,1536288544665.0,1536288544293.0,1536288548377.0,1536288544291.0,381.0,4086.0,http1,1536288544626.0,1536288544674.0,1536288544653.0,1536288544.0,362.0
0,4114.0,1536288604175.0,1536288603802.0,1536288608289.0,1536288603802.0,382.0,4487.0,http1,1536288604138.0,1536288604184.0,1536288604163.0,1536288604.0,361.0
0,3870.0,1536288665257.0,1536288664619.0,1536288669127.0,1536288664619.0,668.0,4508.0,http1,1536288664945.0,1536288665287.0,1536288665245.0,1536288665.0,626.0
