,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3901.0,1536287885162.0,1536287884731.0,1536287889063.0,1536287884730.0,438.0,4333.0,http1,1536287885108.0,1536287885169.0,1536287885150.0,1536287885.0,420.0
0,4178.0,1536287945066.0,1536287944519.0,1536287949244.0,1536287944519.0,577.0,4725.0,http1,1536287945020.0,1536287945096.0,1536287945054.0,1536287945.0,535.0
0,3742.0,1536288009984.0,1536288004604.0,1536288013726.0,1536288004603.0,5389.0,9123.0,http1,1536288009946.0,1536288009993.0,1536288009972.0,1536288005.0,5369.0
0,3748.0,1536288064641.0,1536288064216.0,1536288068389.0,1536288064214.0,434.0,4175.0,http1,1536288064603.0,1536288064650.0,1536288064630.0,1536288064.0,416.0
0,4326.0,1536288124249.0,1536288123875.0,1536288128575.0,1536288123875.0,382.0,4700.0,http1,1536288124211.0,1536288124257.0,1536288124237.0,1536288124.0,362.0
0,4174.0,1536288184323.0,1536288183935.0,1536288188497.0,1536288183934.0,398.0,4563.0,http1,1536288184286.0,1536288184333.0,1536288184312.0,1536288184.0,378.0
0,3848.0,1536288244357.0,1536288243950.0,1536288248205.0,1536288243947.0,416.0,4258.0,http1,1536288244319.0,1536288244366.0,1536288244345.0,1536288244.0,398.0
0,4029.0,1536288305155.0,1536288304710.0,1536288309184.0,1536288304706.0,463.0,4478.0,http1,1536288305094.0,1536288305173.0,1536288305144.0,1536288305.0,438.0
0,3514.0,1536288370014.0,1536288364640.0,1536288373528.0,1536288364638.0,5382.0,8890.0,http1,1536288369976.0,1536288370022.0,1536288370002.0,1536288365.0,5364.0
0,3602.0,1536288424456.0,1536288424035.0,1536288428058.0,1536288424031.0,430.0,4027.0,http1,1536288424418.0,1536288424465.0,1536288424444.0,1536288424.0,413.0
0,3873.0,1536288484972.0,1536288484548.0,1536288488845.0,1536288484547.0,436.0,4298.0,http1,1536288484926.0,1536288484984.0,1536288484960.0,1536288485.0,413.0
0,3787.0,1536288544703.0,1536288544329.0,1536288548490.0,1536288544329.0,382.0,4161.0,http1,1536288544665.0,1536288544711.0,1536288544692.0,1536288544.0,363.0
0,3922.0,1536288604378.0,1536288603971.0,1536288608300.0,1536288603970.0,415.0,4330.0,http1,1536288604340.0,1536288604386.0,1536288604366.0,1536288604.0,396.0
0,4060.0,1536288664195.0,1536288663791.0,1536288668255.0,1536288663791.0,413.0,4464.0,http1,1536288664157.0,1536288664204.0,1536288664183.0,1536288664.0,392.0
0,3798.0,1536288725053.0,1536288724643.0,1536288728851.0,1536288724642.0,419.0,4209.0,http1,1536288725012.0,1536288725062.0,1536288725041.0,1536288725.0,399.0
0,3688.0,1536288784774.0,1536288784334.0,1536288788462.0,1536288784331.0,449.0,4131.0,http1,1536288784736.0,1536288784783.0,1536288784763.0,1536288784.0,432.0
0,3879.0,1536288844291.0,1536288843935.0,1536288848170.0,1536288843935.0,365.0,4235.0,http1,1536288844254.0,1536288844300.0,1536288844279.0,1536288844.0,344.0
0,3899.0,1536288905074.0,1536288904630.0,1536288908973.0,1536288904627.0,453.0,4346.0,http1,1536288905033.0,1536288905083.0,1536288905062.0,1536288905.0,435.0
0,3826.0,1536288964841.0,1536288964427.0,1536288968667.0,1536288964426.0,423.0,4241.0,http1,1536288964800.0,1536288964850.0,1536288964830.0,1536288964.0,404.0
0,3796.0,1536289024533.0,1536289024159.0,1536289028329.0,1536289024159.0,383.0,4170.0,http1,1536289024496.0,1536289024542.0,1536289024522.0,1536289024.0,363.0
0,3609.0,1536289084317.0,1536289083919.0,1536289087926.0,1536289083918.0,406.0,4008.0,http1,1536289084279.0,1536289084325.0,1536289084305.0,1536289084.0,387.0
0,3789.0,1536289144798.0,1536289144418.0,1536289148587.0,1536289144417.0,388.0,4170.0,http1,1536289144758.0,1536289144806.0,1536289144786.0,1536289144.0,369.0
0,4002.0,1536289204476.0,1536289204071.0,1536289208478.0,1536289204070.0,413.0,4408.0,http1,1536289204438.0,1536289204484.0,1536289204464.0,1536289204.0,394.0
0,3635.0,1536289264381.0,1536289263992.0,1536289268016.0,1536289263989.0,398.0,4027.0,http1,1536289264344.0,1536289264390.0,1536289264369.0,1536289264.0,380.0
0,3905.0,1536289324901.0,1536289324499.0,1536289328806.0,1536289324498.0,411.0,4308.0,http1,1536289324849.0,1536289324910.0,1536289324890.0,1536289324.0,392.0
0,3947.0,1536289384706.0,1536289384287.0,1536289388653.0,1536289384287.0,429.0,4366.0,http1,1536289384669.0,1536289384716.0,1536289384695.0,1536289384.0,408.0
0,3595.0,1536289444598.0,1536289444178.0,1536289448193.0,1536289444173.0,429.0,4020.0,http1,1536289444544.0,1536289444607.0,1536289444586.0,1536289444.0,413.0
0,3954.0,1536289505111.0,1536289504663.0,1536289509065.0,1536289504662.0,465.0,4403.0,http1,1536289505058.0,1536289505128.0,1536289505099.0,1536289505.0,437.0
0,3858.0,1536289564980.0,1536289564576.0,1536289568838.0,1536289564570.0,413.0,4268.0,http1,1536289564938.0,1536289564989.0,1536289564968.0,1536289565.0,398.0
0,3887.0,1536289624736.0,1536289624351.0,1536289628623.0,1536289624351.0,394.0,4272.0,http1,1536289624699.0,1536289624745.0,1536289624724.0,1536289624.0,373.0
0,3903.0,1536289684462.0,1536289684062.0,1536289688365.0,1536289684060.0,431.0,4305.0,http1,1536289684425.0,1536289684493.0,1536289684450.0,1536289684.0,390.0
