,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3509.0,1536287944042.0,1536287943724.0,1536287947551.0,1536287943722.0,326.0,3829.0,http1,1536287944005.0,1536287944050.0,1536287944031.0,1536287944.0,309.0
0,3764.0,1536288004139.0,1536288003825.0,1536288007903.0,1536288003824.0,322.0,4079.0,http1,1536288004103.0,1536288004147.0,1536288004129.0,1536288004.0,305.0
0,3979.0,1536288064522.0,1536288064161.0,1536288068501.0,1536288064160.0,368.0,4341.0,http1,1536288064486.0,1536288064529.0,1536288064511.0,1536288064.0,351.0
0,3869.0,1536288124069.0,1536288123755.0,1536288127938.0,1536288123755.0,321.0,4183.0,http1,1536288124033.0,1536288124076.0,1536288124058.0,1536288124.0,303.0
0,3545.0,1536288184513.0,1536288184163.0,1536288188058.0,1536288184160.0,357.0,3898.0,http1,1536288184476.0,1536288184520.0,1536288184502.0,1536288184.0,342.0
0,6340.0,1536288244662.0,1536288244340.0,1536288251002.0,1536288244338.0,331.0,6664.0,http1,1536288244626.0,1536288244671.0,1536288244652.0,1536288244.0,314.0
0,3892.0,1536288304671.0,1536288304357.0,1536288308563.0,1536288304356.0,322.0,4207.0,http1,1536288304635.0,1536288304679.0,1536288304661.0,1536288304.0,305.0
0,3870.0,1536288364146.0,1536288363797.0,1536288368016.0,1536288363796.0,357.0,4220.0,http1,1536288364110.0,1536288364154.0,1536288364135.0,1536288364.0,339.0
0,6184.0,1536288424577.0,1536288424261.0,1536288430761.0,1536288424260.0,323.0,6501.0,http1,1536288424540.0,1536288424584.0,1536288424566.0,1536288424.0,306.0
0,3574.0,1536288484433.0,1536288484097.0,1536288488007.0,1536288484096.0,343.0,3911.0,http1,1536288484394.0,1536288484440.0,1536288484422.0,1536288484.0,326.0
0,3554.0,1536288544627.0,1536288544309.0,1536288548181.0,1536288544308.0,327.0,3873.0,http1,1536288544591.0,1536288544636.0,1536288544617.0,1536288544.0,309.0
0,6292.0,1536288604807.0,1536288604485.0,1536288611099.0,1536288604484.0,330.0,6615.0,http1,1536288604765.0,1536288604815.0,1536288604796.0,1536288604.0,312.0
0,3607.0,1536288664780.0,1536288664424.0,1536288668387.0,1536288664424.0,364.0,3963.0,http1,1536288664743.0,1536288664788.0,1536288664770.0,1536288664.0,346.0
0,3676.0,1536288723939.0,1536288723629.0,1536288727615.0,1536288723629.0,318.0,3986.0,http1,1536288723903.0,1536288723947.0,1536288723929.0,1536288724.0,300.0
0,3661.0,1536288784203.0,1536288783896.0,1536288787864.0,1536288783892.0,316.0,3972.0,http1,1536288784167.0,1536288784212.0,1536288784193.0,1536288784.0,301.0
0,3675.0,1536288844450.0,1536288844113.0,1536288848125.0,1536288844112.0,346.0,4013.0,http1,1536288844410.0,1536288844459.0,1536288844440.0,1536288844.0,328.0
0,3715.0,1536288904719.0,1536288904404.0,1536288908434.0,1536288904403.0,323.0,4031.0,http1,1536288904683.0,1536288904727.0,1536288904709.0,1536288904.0,306.0
0,3561.0,1536288964026.0,1536288963712.0,1536288967587.0,1536288963709.0,322.0,3878.0,http1,1536288963990.0,1536288964034.0,1536288964016.0,1536288964.0,307.0
0,3752.0,1536289024224.0,1536289023871.0,1536289027976.0,1536289023871.0,361.0,4105.0,http1,1536289024188.0,1536289024232.0,1536289024214.0,1536289024.0,343.0
0,6318.0,1536289084555.0,1536289084238.0,1536289090873.0,1536289084237.0,325.0,6636.0,http1,1536289084509.0,1536289084563.0,1536289084545.0,1536289084.0,308.0
0,3578.0,1536289144505.0,1536289144182.0,1536289148083.0,1536289144181.0,331.0,3902.0,http1,1536289144458.0,1536289144513.0,1536289144495.0,1536289144.0,314.0
