,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3862.0,1536078544556.0,1536078544206.0,1536078548418.0,1536078544206.0,360.0,4212.0,http1,1536078544517.0,1536078544566.0,1536078544544.0,1536078544.0,338.0
0,3885.0,1536078604267.0,1536078603942.0,1536078608152.0,1536078603941.0,332.0,4211.0,http1,1536078604243.0,1536078604274.0,1536078604255.0,1536078604.0,314.0
0,4163.0,1536078664889.0,1536078664556.0,1536078669052.0,1536078664554.0,365.0,4498.0,http1,1536078664846.0,1536078664921.0,1536078664877.0,1536078665.0,323.0
0,3972.0,1536078724953.0,1536078724574.0,1536078728925.0,1536078724571.0,405.0,4354.0,http1,1536078724905.0,1536078724979.0,1536078724941.0,1536078725.0,370.0
0,4016.0,1536078784738.0,1536078784410.0,1536078788754.0,1536078784410.0,360.0,4344.0,http1,1536078784696.0,1536078784770.0,1536078784726.0,1536078784.0,316.0
0,3854.0,1536078844512.0,1536078844179.0,1536078848366.0,1536078844179.0,341.0,4187.0,http1,1536078844493.0,1536078844520.0,1536078844500.0,1536078844.0,321.0
0,3670.0,1536078904117.0,1536078903804.0,1536078907787.0,1536078903804.0,321.0,3983.0,http1,1536078904096.0,1536078904125.0,1536078904104.0,1536078904.0,300.0
0,4056.0,1536078964644.0,1536078964323.0,1536078968700.0,1536078964322.0,352.0,4378.0,http1,1536078964592.0,1536078964675.0,1536078964633.0,1536078964.0,311.0
0,3536.0,1536079024434.0,1536079024115.0,1536079027970.0,1536079024115.0,326.0,3855.0,http1,1536079024414.0,1536079024441.0,1536079024421.0,1536079024.0,306.0
0,3934.0,1536079084698.0,1536079084391.0,1536079088632.0,1536079084391.0,314.0,4241.0,http1,1536079084671.0,1536079084705.0,1536079084686.0,1536079084.0,295.0
0,6536.0,1536079144606.0,1536079144224.0,1536079151142.0,1536079144223.0,392.0,6919.0,http1,1536079144566.0,1536079144616.0,1536079144595.0,1536079144.0,372.0
0,3456.0,1536079205694.0,1536079204696.0,1536079209150.0,1536079204696.0,1006.0,4454.0,http1,1536079205665.0,1536079205702.0,1536079205680.0,1536079205.0,984.0
0,3895.0,1536079264907.0,1536079264576.0,1536079268802.0,1536079264575.0,338.0,4227.0,http1,1536079264888.0,1536079264914.0,1536079264894.0,1536079265.0,319.0
0,4378.0,1536079324536.0,1536079324173.0,1536079328914.0,1536079324171.0,371.0,4743.0,http1,1536079324515.0,1536079324544.0,1536079324524.0,1536079324.0,353.0
0,3987.0,1536079384620.0,1536079384322.0,1536079388607.0,1536079384321.0,305.0,4286.0,http1,1536079384598.0,1536079384627.0,1536079384607.0,1536079384.0,286.0
0,3795.0,1536079444368.0,1536079444051.0,1536079448163.0,1536079444051.0,325.0,4112.0,http1,1536079444348.0,1536079444376.0,1536079444356.0,1536079444.0,305.0
0,4743.0,1536079505002.0,1536079504606.0,1536079509745.0,1536079504600.0,436.0,5145.0,http1,1536079504935.0,1536079505042.0,1536079504990.0,1536079505.0,390.0
0,3746.0,1536079564615.0,1536079564279.0,1536079568361.0,1536079564279.0,366.0,4082.0,http1,1536079564566.0,1536079564645.0,1536079564603.0,1536079564.0,324.0
