,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3592.0,1536078544019.0,1536078543692.0,1536078547611.0,1536078543691.0,334.0,3920.0,http1,1536078544002.0,1536078544026.0,1536078544008.0,1536078544.0,317.0
0,3949.0,1536078604165.0,1536078603893.0,1536078608114.0,1536078603892.0,278.0,4222.0,http1,1536078604147.0,1536078604171.0,1536078604154.0,1536078604.0,262.0
0,3953.0,1536078664674.0,1536078664380.0,1536078668627.0,1536078664379.0,302.0,4248.0,http1,1536078664648.0,1536078664682.0,1536078664664.0,1536078664.0,285.0
0,6449.0,1536078724323.0,1536078724013.0,1536078730772.0,1536078724005.0,318.0,6767.0,http1,1536078724306.0,1536078724331.0,1536078724312.0,1536078724.0,307.0
0,3795.0,1536078784334.0,1536078784065.0,1536078788129.0,1536078784064.0,277.0,4065.0,http1,1536078784315.0,1536078784342.0,1536078784323.0,1536078784.0,259.0
0,3806.0,1536078844666.0,1536078844389.0,1536078848472.0,1536078844388.0,285.0,4084.0,http1,1536078844646.0,1536078844674.0,1536078844655.0,1536078844.0,267.0
0,3743.0,1536078904058.0,1536078903749.0,1536078907801.0,1536078903748.0,317.0,4053.0,http1,1536078904041.0,1536078904066.0,1536078904048.0,1536078904.0,300.0
0,3836.0,1536078964429.0,1536078964145.0,1536078968265.0,1536078964144.0,290.0,4121.0,http1,1536078964407.0,1536078964435.0,1536078964418.0,1536078964.0,274.0
0,3135.0,1536079025264.0,1536079024551.0,1536079028399.0,1536079024548.0,720.0,3851.0,http1,1536079025242.0,1536079025271.0,1536079025253.0,1536079025.0,705.0
0,3525.0,1536079083961.0,1536079083684.0,1536079087486.0,1536079083682.0,285.0,3804.0,http1,1536079083944.0,1536079083969.0,1536079083950.0,1536079084.0,268.0
0,3666.0,1536079144046.0,1536079143773.0,1536079147712.0,1536079143772.0,281.0,3940.0,http1,1536079144030.0,1536079144054.0,1536079144036.0,1536079144.0,264.0
0,3912.0,1536079204381.0,1536079204053.0,1536079208293.0,1536079204052.0,334.0,4241.0,http1,1536079204354.0,1536079204387.0,1536079204370.0,1536079204.0,318.0
0,3711.0,1536079264783.0,1536079264504.0,1536079268494.0,1536079264503.0,286.0,3991.0,http1,1536079264761.0,1536079264790.0,1536079264772.0,1536079264.0,269.0
0,4016.0,1536079324049.0,1536079323770.0,1536079328065.0,1536079323769.0,287.0,4296.0,http1,1536079324032.0,1536079324057.0,1536079324039.0,1536079324.0,270.0
0,6214.0,1536079384723.0,1536079384362.0,1536079390937.0,1536079384361.0,387.0,6576.0,http1,1536079384674.0,1536079384749.0,1536079384713.0,1536079384.0,352.0
0,6284.0,1536079444709.0,1536079444400.0,1536079450993.0,1536079444397.0,318.0,6596.0,http1,1536079444669.0,1536079444718.0,1536079444698.0,1536079444.0,301.0
0,3934.0,1536079504770.0,1536079504430.0,1536079508704.0,1536079504429.0,548.0,4275.0,http1,1536079504710.0,1536079504978.0,1536079504759.0,1536079504.0,330.0
0,3801.0,1536079564387.0,1536079564073.0,1536079568188.0,1536079564073.0,322.0,4115.0,http1,1536079564361.0,1536079564395.0,1536079564376.0,1536079564.0,303.0
