,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,22651.0,1536388864961.0,1536388864200.0,1536388887612.0,1536388864199.0,852.0,23413.0,http1,1536388864743.0,1536388865052.0,1536388864949.0,1536388864.0,750.0
0,6479.0,1536388924866.0,1536388924104.0,1536388931345.0,1536388924103.0,852.0,7242.0,http1,1536388924649.0,1536388924956.0,1536388924854.0,1536388924.0,751.0
0,5971.0,1536388985430.0,1536388984643.0,1536388991401.0,1536388984639.0,878.0,6762.0,http1,1536388985212.0,1536388985521.0,1536388985418.0,1536388985.0,779.0
0,6616.0,1536389044682.0,1536389043801.0,1536389051298.0,1536389043801.0,970.0,7497.0,http1,1536389044362.0,1536389044771.0,1536389044669.0,1536389044.0,868.0
0,5962.0,1536389105386.0,1536389104579.0,1536389111348.0,1536389104578.0,897.0,6770.0,http1,1536389105168.0,1536389105476.0,1536389105374.0,1536389105.0,796.0
0,6828.0,1536389165460.0,1536389164639.0,1536389172288.0,1536389164639.0,911.0,7649.0,http1,1536389165242.0,1536389165550.0,1536389165448.0,1536389165.0,809.0
0,6244.0,1536389225343.0,1536389224594.0,1536389231587.0,1536389224592.0,839.0,6995.0,http1,1536389225125.0,1536389225433.0,1536389225331.0,1536389225.0,739.0
0,5954.0,1536389284683.0,1536389283895.0,1536389290637.0,1536389283893.0,879.0,6744.0,http1,1536389284465.0,1536389284774.0,1536389284671.0,1536389284.0,778.0
0,5791.0,1536389344862.0,1536389343936.0,1536389350653.0,1536389343934.0,1117.0,6719.0,http1,1536389344644.0,1536389345053.0,1536389344850.0,1536389344.0,916.0
0,6114.0,1536389405031.0,1536389404152.0,1536389411145.0,1536389404150.0,887.0,6995.0,http1,1536389404712.0,1536389405039.0,1536389405018.0,1536389404.0,868.0
0,5907.0,1536389465238.0,1536389464439.0,1536389471145.0,1536389464438.0,889.0,6707.0,http1,1536389465019.0,1536389465328.0,1536389465226.0,1536389464.0,788.0
0,6322.0,1536389525220.0,1536389524454.0,1536389531542.0,1536389524450.0,856.0,7092.0,http1,1536389525002.0,1536389525310.0,1536389525208.0,1536389524.0,758.0
0,6440.0,1536389584629.0,1536389583840.0,1536389591069.0,1536389583839.0,880.0,7230.0,http1,1536389584408.0,1536389584720.0,1536389584617.0,1536389584.0,778.0
0,6207.0,1536389645155.0,1536389644372.0,1536389651362.0,1536389644371.0,874.0,6991.0,http1,1536389644937.0,1536389645246.0,1536389645143.0,1536389644.0,772.0
0,6423.0,1536389705417.0,1536389704643.0,1536389711840.0,1536389704643.0,864.0,7197.0,http1,1536389705199.0,1536389705507.0,1536389705405.0,1536389705.0,762.0
0,6317.0,1536389764933.0,1536389764135.0,1536389771250.0,1536389764131.0,889.0,7119.0,http1,1536389764715.0,1536389765024.0,1536389764921.0,1536389764.0,790.0
0,6391.0,1536389825319.0,1536389824547.0,1536389831710.0,1536389824546.0,863.0,7164.0,http1,1536389825101.0,1536389825410.0,1536389825307.0,1536389825.0,761.0
0,6652.0,1536389884827.0,1536389883999.0,1536389891479.0,1536389883999.0,919.0,7480.0,http1,1536389884609.0,1536389884918.0,1536389884815.0,1536389884.0,816.0
0,6399.0,1536389944575.0,1536389943796.0,1536389950974.0,1536389943795.0,970.0,7179.0,http1,1536389944357.0,1536389944766.0,1536389944563.0,1536389944.0,768.0
0,6435.0,1536390005072.0,1536390004251.0,1536390011507.0,1536390004251.0,912.0,7256.0,http1,1536390004853.0,1536390005163.0,1536390005060.0,1536390004.0,809.0
0,6182.0,1536390064599.0,1536390063815.0,1536390070781.0,1536390063814.0,874.0,6967.0,http1,1536390064381.0,1536390064689.0,1536390064587.0,1536390064.0,773.0
0,6741.0,1536390124862.0,1536390124080.0,1536390131603.0,1536390124078.0,873.0,7525.0,http1,1536390124644.0,1536390124953.0,1536390124850.0,1536390124.0,772.0
0,6472.0,1536390184691.0,1536390183911.0,1536390191163.0,1536390183910.0,971.0,7253.0,http1,1536390184473.0,1536390184882.0,1536390184679.0,1536390184.0,769.0
0,6213.0,1536390245224.0,1536390244458.0,1536390251437.0,1536390244457.0,857.0,6980.0,http1,1536390245006.0,1536390245315.0,1536390245213.0,1536390244.0,756.0
0,5851.0,1536390305497.0,1536390304683.0,1536390311348.0,1536390304683.0,822.0,6665.0,http1,1536390305279.0,1536390305505.0,1536390305485.0,1536390305.0,802.0
0,6755.0,1536390365457.0,1536390364667.0,1536390372212.0,1536390364666.0,880.0,7546.0,http1,1536390365238.0,1536390365547.0,1536390365445.0,1536390365.0,779.0
0,6277.0,1536390425542.0,1536390424512.0,1536390431819.0,1536390424511.0,1120.0,7308.0,http1,1536390425324.0,1536390425632.0,1536390425530.0,1536390425.0,1019.0
0,6662.0,1536390484911.0,1536390484115.0,1536390491573.0,1536390484114.0,886.0,7459.0,http1,1536390484692.0,1536390485001.0,1536390484899.0,1536390484.0,785.0
0,5865.0,1536390544647.0,1536390543868.0,1536390550512.0,1536390543867.0,869.0,6645.0,http1,1536390544429.0,1536390544737.0,1536390544635.0,1536390544.0,768.0
