,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,14041.0,1536388865235.0,1536388864430.0,1536388879276.0,1536388864429.0,909.0,14847.0,http2,1536388865019.0,1536388865339.0,1536388865224.0,1536388864.0,795.0
0,13391.0,1536388924985.0,1536388924237.0,1536388938376.0,1536388924236.0,858.0,14140.0,http2,1536388924769.0,1536388925095.0,1536388924974.0,1536388924.0,738.0
0,15390.0,1536388985191.0,1536388984427.0,1536389000581.0,1536388984427.0,865.0,16154.0,http2,1536388984975.0,1536388985292.0,1536388985180.0,1536388984.0,753.0
0,12315.0,1536389045231.0,1536389044506.0,1536389057546.0,1536389044505.0,828.0,13041.0,http2,1536389045015.0,1536389045334.0,1536389045221.0,1536389044.0,716.0
0,14080.0,1536389105272.0,1536389104477.0,1536389119352.0,1536389104477.0,898.0,14875.0,http2,1536389105055.0,1536389105375.0,1536389105261.0,1536389104.0,784.0
0,12506.0,1536389165179.0,1536389164401.0,1536389177685.0,1536389164400.0,880.0,13285.0,http2,1536389164962.0,1536389165281.0,1536389165168.0,1536389164.0,768.0
0,12305.0,1536389225407.0,1536389224606.0,1536389237712.0,1536389224605.0,903.0,13107.0,http2,1536389225190.0,1536389225509.0,1536389225396.0,1536389225.0,791.0
0,13491.0,1536389284504.0,1536389283642.0,1536389297995.0,1536389283641.0,869.0,14354.0,http2,1536389284185.0,1536389284511.0,1536389284493.0,1536389284.0,852.0
0,12244.0,1536389344720.0,1536389343942.0,1536389356964.0,1536389343938.0,882.0,13026.0,http2,1536389344504.0,1536389344824.0,1536389344710.0,1536389344.0,772.0
0,14701.0,1536389404771.0,1536389404009.0,1536389419472.0,1536389404005.0,869.0,15467.0,http2,1536389404554.0,1536389404878.0,1536389404760.0,1536389404.0,755.0
0,14035.0,1536389465366.0,1536389464518.0,1536389479401.0,1536389464518.0,950.0,14883.0,http2,1536389465048.0,1536389465468.0,1536389465355.0,1536389465.0,837.0
0,15464.0,1536389525262.0,1536389524454.0,1536389540726.0,1536389524453.0,1074.0,16273.0,http2,1536389525045.0,1536389525528.0,1536389525251.0,1536389524.0,798.0
0,12134.0,1536389584412.0,1536389583644.0,1536389596546.0,1536389583644.0,868.0,12902.0,http2,1536389584195.0,1536389584512.0,1536389584401.0,1536389584.0,757.0
0,9804.0,1536389645251.0,1536389644494.0,1536389655055.0,1536389644493.0,862.0,10562.0,http2,1536389645034.0,1536389645356.0,1536389645240.0,1536389644.0,747.0
0,12457.0,1536389704901.0,1536389704114.0,1536389717358.0,1536389704112.0,885.0,13246.0,http2,1536389704685.0,1536389704999.0,1536389704891.0,1536389704.0,779.0
0,13543.0,1536389765097.0,1536389764302.0,1536389778640.0,1536389764301.0,892.0,14339.0,http2,1536389764880.0,1536389765194.0,1536389765086.0,1536389764.0,785.0
0,11528.0,1536389824460.0,1536389823701.0,1536389835988.0,1536389823700.0,874.0,12288.0,http2,1536389824243.0,1536389824575.0,1536389824450.0,1536389824.0,750.0
0,12436.0,1536389884827.0,1536389884057.0,1536389897263.0,1536389884054.0,872.0,13209.0,http2,1536389884611.0,1536389884929.0,1536389884816.0,1536389884.0,762.0
0,14668.0,1536389944962.0,1536389944180.0,1536389959630.0,1536389944180.0,876.0,15450.0,http2,1536389944744.0,1536389945056.0,1536389944950.0,1536389944.0,770.0
0,14436.0,1536390004492.0,1536390003686.0,1536390018928.0,1536390003685.0,991.0,15243.0,http2,1536390004275.0,1536390004677.0,1536390004481.0,1536390004.0,796.0
0,12074.0,1536390064653.0,1536390063862.0,1536390076727.0,1536390063862.0,886.0,12865.0,http2,1536390064436.0,1536390064748.0,1536390064642.0,1536390064.0,780.0
0,11780.0,1536390124403.0,1536390123677.0,1536390136183.0,1536390123676.0,830.0,12507.0,http2,1536390124187.0,1536390124507.0,1536390124392.0,1536390124.0,716.0
0,10195.0,1536390184971.0,1536390184115.0,1536390195166.0,1536390184114.0,1123.0,11052.0,http2,1536390184659.0,1536390185238.0,1536390184762.0,1536390184.0,648.0
0,12149.0,1536390245160.0,1536390244086.0,1536390257309.0,1536390244085.0,1341.0,13224.0,http2,1536390244746.0,1536390245427.0,1536390244849.0,1536390244.0,764.0
0,15119.0,1536390305198.0,1536390304254.0,1536390320317.0,1536390304254.0,1097.0,16063.0,http2,1536390304942.0,1536390305351.0,1536390305186.0,1536390304.0,932.0
0,10644.0,1536390365022.0,1536390364250.0,1536390375666.0,1536390364249.0,882.0,11417.0,http2,1536390364812.0,1536390365132.0,1536390364914.0,1536390364.0,665.0
0,13234.0,1536390424873.0,1536390423730.0,1536390438107.0,1536390423729.0,1334.0,14378.0,http2,1536390424655.0,1536390425064.0,1536390424861.0,1536390424.0,1132.0
0,14325.0,1536390484830.0,1536390484030.0,1536390499155.0,1536390484029.0,913.0,15126.0,http2,1536390484613.0,1536390484943.0,1536390484819.0,1536390484.0,790.0
0,11972.0,1536390544959.0,1536390544209.0,1536390556931.0,1536390544206.0,959.0,12725.0,http2,1536390544742.0,1536390545168.0,1536390544948.0,1536390544.0,742.0
