,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,12112.0,1536388864801.0,1536388863878.0,1536388876913.0,1536388863877.0,1102.0,13036.0,http2,1536388864546.0,1536388864980.0,1536388864790.0,1536388864.0,913.0
0,9895.0,1536388924662.0,1536388923858.0,1536388934557.0,1536388923857.0,920.0,10700.0,http2,1536388924449.0,1536388924778.0,1536388924553.0,1536388924.0,696.0
0,11433.0,1536388985316.0,1536388984497.0,1536388996749.0,1536388984497.0,921.0,12252.0,http2,1536388985100.0,1536388985418.0,1536388985305.0,1536388984.0,808.0
0,15583.0,1536389044511.0,1536389043695.0,1536389060094.0,1536389043694.0,918.0,16400.0,http2,1536389044295.0,1536389044613.0,1536389044500.0,1536389044.0,806.0
0,12818.0,1536389104819.0,1536389104054.0,1536389117637.0,1536389104054.0,867.0,13583.0,http2,1536389104603.0,1536389104921.0,1536389104809.0,1536389104.0,755.0
0,12983.0,1536389164458.0,1536389163690.0,1536389177441.0,1536389163689.0,868.0,13752.0,http2,1536389164241.0,1536389164558.0,1536389164447.0,1536389164.0,758.0
0,14059.0,1536389225273.0,1536389224510.0,1536389239332.0,1536389224509.0,864.0,14823.0,http2,1536389225056.0,1536389225374.0,1536389225262.0,1536389224.0,753.0
0,11567.0,1536389285187.0,1536389284390.0,1536389296754.0,1536389284389.0,904.0,12365.0,http2,1536389284970.0,1536389285294.0,1536389285176.0,1536389284.0,787.0
0,12553.0,1536389344470.0,1536389343677.0,1536389357023.0,1536389343676.0,978.0,13347.0,http2,1536389344254.0,1536389344655.0,1536389344460.0,1536389344.0,784.0
0,12011.0,1536389404741.0,1536389403947.0,1536389416752.0,1536389403947.0,892.0,12805.0,http2,1536389404525.0,1536389404839.0,1536389404730.0,1536389404.0,783.0
0,12615.0,1536389464480.0,1536389463702.0,1536389477095.0,1536389463701.0,879.0,13394.0,http2,1536389464264.0,1536389464581.0,1536389464470.0,1536389464.0,769.0
0,10600.0,1536389524895.0,1536389524122.0,1536389535495.0,1536389524121.0,874.0,11374.0,http2,1536389524678.0,1536389524996.0,1536389524884.0,1536389524.0,763.0
0,14059.0,1536389585210.0,1536389584446.0,1536389599269.0,1536389584445.0,866.0,14824.0,http2,1536389584994.0,1536389585312.0,1536389585200.0,1536389584.0,755.0
0,12060.0,1536389644961.0,1536389644202.0,1536389657021.0,1536389644199.0,861.0,12822.0,http2,1536389644745.0,1536389645063.0,1536389644951.0,1536389644.0,752.0
0,13694.0,1536389704823.0,1536389703947.0,1536389718517.0,1536389703946.0,946.0,14571.0,http2,1536389704505.0,1536389704893.0,1536389704811.0,1536389704.0,865.0
0,12301.0,1536389765799.0,1536389764625.0,1536389778100.0,1536389764617.0,1366.0,13483.0,http2,1536389765581.0,1536389765991.0,1536389765787.0,1536389765.0,1170.0
0,13122.0,1536389824788.0,1536389824029.0,1536389837910.0,1536389824029.0,878.0,13881.0,http2,1536389824572.0,1536389824907.0,1536389824777.0,1536389824.0,748.0
0,13931.0,1536389884783.0,1536389883966.0,1536389898714.0,1536389883965.0,1081.0,14749.0,http2,1536389884566.0,1536389885047.0,1536389884772.0,1536389884.0,807.0
0,10410.0,1536389944445.0,1536389943663.0,1536389954855.0,1536389943663.0,876.0,11192.0,http2,1536389944229.0,1536389944539.0,1536389944434.0,1536389944.0,771.0
0,10251.0,1536390004550.0,1536390003778.0,1536390014801.0,1536390003778.0,874.0,11023.0,http2,1536390004334.0,1536390004652.0,1536390004540.0,1536390004.0,762.0
0,14003.0,1536390064512.0,1536390063747.0,1536390078515.0,1536390063746.0,860.0,14769.0,http2,1536390064295.0,1536390064607.0,1536390064501.0,1536390064.0,755.0
0,12151.0,1536390125229.0,1536390124461.0,1536390137380.0,1536390124459.0,867.0,12921.0,http2,1536390125012.0,1536390125328.0,1536390125218.0,1536390124.0,759.0
0,10776.0,1536390185290.0,1536390184423.0,1536390196066.0,1536390184421.0,961.0,11645.0,http2,1536390184972.0,1536390185384.0,1536390185279.0,1536390184.0,858.0
0,13533.0,1536390245188.0,1536390243997.0,1536390258721.0,1536390243992.0,1383.0,14729.0,http2,1536390244971.0,1536390245380.0,1536390245176.0,1536390244.0,1184.0
0,13169.0,1536390304568.0,1536390303782.0,1536390317737.0,1536390303781.0,857.0,13956.0,http2,1536390304351.0,1536390304639.0,1536390304557.0,1536390304.0,776.0
0,14162.0,1536390364618.0,1536390363842.0,1536390378780.0,1536390363841.0,969.0,14939.0,http2,1536390364401.0,1536390364811.0,1536390364607.0,1536390364.0,766.0
0,12618.0,1536390424592.0,1536390423817.0,1536390437210.0,1536390423816.0,968.0,13394.0,http2,1536390424375.0,1536390424785.0,1536390424581.0,1536390424.0,765.0
0,12810.0,1536390485018.0,1536390484262.0,1536390497828.0,1536390484261.0,861.0,13567.0,http2,1536390484802.0,1536390485123.0,1536390485008.0,1536390484.0,747.0
0,13702.0,1536390544657.0,1536390543894.0,1536390558359.0,1536390543893.0,865.0,14466.0,http2,1536390544441.0,1536390544759.0,1536390544647.0,1536390544.0,754.0
