,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,11973.0,1536388924949.0,1536388924136.0,1536388936922.0,1536388924136.0,906.0,12786.0,http2,1536388924631.0,1536388925042.0,1536388924938.0,1536388924.0,802.0
0,11342.0,1536388984601.0,1536388983886.0,1536388995943.0,1536388983885.0,815.0,12058.0,http2,1536388984385.0,1536388984701.0,1536388984591.0,1536388984.0,706.0
0,11203.0,1536389044569.0,1536389043885.0,1536389055772.0,1536389043884.0,784.0,11888.0,http2,1536389044349.0,1536389044669.0,1536389044558.0,1536389044.0,674.0
0,11824.0,1536389104440.0,1536389103730.0,1536389116264.0,1536389103727.0,911.0,12537.0,http2,1536389104224.0,1536389104641.0,1536389104430.0,1536389104.0,703.0
0,9917.0,1536389164952.0,1536389164193.0,1536389174869.0,1536389164193.0,852.0,10676.0,http2,1536389164655.0,1536389165045.0,1536389164942.0,1536389164.0,749.0
0,10722.0,1536389224613.0,1536389223934.0,1536389235335.0,1536389223933.0,780.0,11402.0,http2,1536389224397.0,1536389224714.0,1536389224602.0,1536389224.0,669.0
0,13043.0,1536389285211.0,1536389284397.0,1536389298254.0,1536389284396.0,884.0,13858.0,http2,1536389284893.0,1536389285281.0,1536389285200.0,1536389284.0,804.0
0,11999.0,1536389345008.0,1536389344313.0,1536389357007.0,1536389344312.0,795.0,12695.0,http2,1536389344792.0,1536389345108.0,1536389344998.0,1536389344.0,686.0
0,13524.0,1536389404635.0,1536389403958.0,1536389418159.0,1536389403957.0,788.0,14202.0,http2,1536389404422.0,1536389404746.0,1536389404527.0,1536389404.0,570.0
0,11449.0,1536389464926.0,1536389464112.0,1536389476375.0,1536389464111.0,883.0,12264.0,http2,1536389464608.0,1536389464995.0,1536389464915.0,1536389464.0,804.0
0,11447.0,1536389525011.0,1536389524329.0,1536389536458.0,1536389524329.0,789.0,12129.0,http2,1536389524795.0,1536389525118.0,1536389525001.0,1536389524.0,672.0
0,12861.0,1536389585090.0,1536389584402.0,1536389597951.0,1536389584401.0,791.0,13550.0,http2,1536389584870.0,1536389585193.0,1536389585080.0,1536389584.0,679.0
0,13886.0,1536389644728.0,1536389644014.0,1536389658614.0,1536389644013.0,815.0,14601.0,http2,1536389644511.0,1536389644829.0,1536389644717.0,1536389644.0,704.0
0,14230.0,1536389704348.0,1536389703673.0,1536389718578.0,1536389703669.0,778.0,14909.0,http2,1536389704131.0,1536389704451.0,1536389704337.0,1536389704.0,668.0
0,11166.0,1536389764345.0,1536389763633.0,1536389775511.0,1536389763633.0,824.0,11878.0,http2,1536389764128.0,1536389764457.0,1536389764334.0,1536389764.0,701.0
0,11835.0,1536389825219.0,1536389824481.0,1536389837054.0,1536389824481.0,835.0,12573.0,http2,1536389825006.0,1536389825316.0,1536389825110.0,1536389824.0,629.0
0,13838.0,1536389884819.0,1536389884129.0,1536389898657.0,1536389884125.0,795.0,14532.0,http2,1536389884603.0,1536389884924.0,1536389884809.0,1536389884.0,684.0
0,11336.0,1536389945327.0,1536389944610.0,1536389956663.0,1536389944609.0,807.0,12054.0,http2,1536389945110.0,1536389945417.0,1536389945316.0,1536389945.0,707.0
0,12149.0,1536390005336.0,1536390004625.0,1536390017485.0,1536390004621.0,813.0,12864.0,http2,1536390005119.0,1536390005438.0,1536390005325.0,1536390005.0,704.0
0,10999.0,1536390065233.0,1536390064537.0,1536390076232.0,1536390064537.0,790.0,11695.0,http2,1536390065017.0,1536390065327.0,1536390065222.0,1536390065.0,685.0
0,12135.0,1536390124907.0,1536390124190.0,1536390137042.0,1536390124189.0,818.0,12853.0,http2,1536390124691.0,1536390125008.0,1536390124897.0,1536390124.0,708.0
0,12810.0,1536390184684.0,1536390183990.0,1536390197494.0,1536390183989.0,887.0,13505.0,http2,1536390184468.0,1536390184877.0,1536390184674.0,1536390184.0,685.0
0,12975.0,1536390245273.0,1536390244554.0,1536390258248.0,1536390244553.0,813.0,13695.0,http2,1536390245056.0,1536390245367.0,1536390245262.0,1536390245.0,709.0
0,12727.0,1536390305025.0,1536390304309.0,1536390317752.0,1536390304308.0,788.0,13444.0,http2,1536390304808.0,1536390305097.0,1536390305014.0,1536390304.0,706.0
0,14353.0,1536390364829.0,1536390363829.0,1536390379182.0,1536390363825.0,1068.0,15357.0,http2,1536390364410.0,1536390364897.0,1536390364817.0,1536390364.0,992.0
0,9909.0,1536390424964.0,1536390424257.0,1536390434873.0,1536390424253.0,807.0,10620.0,http2,1536390424748.0,1536390425064.0,1536390424953.0,1536390424.0,700.0
0,14160.0,1536390484627.0,1536390483929.0,1536390498787.0,1536390483926.0,795.0,14861.0,http2,1536390484411.0,1536390484724.0,1536390484616.0,1536390484.0,690.0
0,13584.0,1536390544473.0,1536390543765.0,1536390558057.0,1536390543765.0,901.0,14292.0,http2,1536390544256.0,1536390544666.0,1536390544462.0,1536390544.0,697.0
