,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3796.0,1535550964726.0,1535550964361.0,1535550968522.0,1535550964360.0,374.0,4162.0,http1,1535550964696.0,1535550964735.0,1535550964714.0,1535550964.0,354.0
0,3662.0,1535551025035.0,1535551024680.0,1535551028697.0,1535551024678.0,363.0,4019.0,http1,1535551024990.0,1535551025043.0,1535551025023.0,1535551025.0,345.0
0,4036.0,1535551084183.0,1535551083864.0,1535551088219.0,1535551083863.0,326.0,4356.0,http1,1535551084165.0,1535551084190.0,1535551084171.0,1535551084.0,308.0
0,6401.0,1535551144751.0,1535551144391.0,1535551151152.0,1535551144388.0,367.0,6764.0,http1,1535551144730.0,1535551144758.0,1535551144738.0,1535551144.0,350.0
0,6157.0,1535551204652.0,1535551204324.0,1535551210809.0,1535551204323.0,336.0,6486.0,http1,1535551204629.0,1535551204660.0,1535551204640.0,1535551204.0,317.0
0,3666.0,1535551264176.0,1535551263857.0,1535551267842.0,1535551263856.0,326.0,3986.0,http1,1535551264157.0,1535551264183.0,1535551264164.0,1535551264.0,308.0
0,6390.0,1535551324414.0,1535551324043.0,1535551330804.0,1535551324040.0,379.0,6764.0,http1,1535551324391.0,1535551324422.0,1535551324402.0,1535551324.0,362.0
0,3808.0,1535551384263.0,1535551383944.0,1535551388071.0,1535551383944.0,326.0,4127.0,http1,1535551384240.0,1535551384270.0,1535551384250.0,1535551384.0,306.0
0,3813.0,1535551444605.0,1535551444280.0,1535551448418.0,1535551444278.0,334.0,4140.0,http1,1535551444584.0,1535551444614.0,1535551444593.0,1535551444.0,315.0
0,3710.0,1535551504976.0,1535551504588.0,1535551508686.0,1535551504587.0,398.0,4099.0,http1,1535551504948.0,1535551504986.0,1535551504964.0,1535551505.0,377.0
0,3790.0,1535551564172.0,1535551563852.0,1535551567962.0,1535551563851.0,327.0,4111.0,http1,1535551564153.0,1535551564179.0,1535551564160.0,1535551564.0,309.0
0,3921.0,1535551624521.0,1535551624197.0,1535551628442.0,1535551624195.0,331.0,4247.0,http1,1535551624498.0,1535551624528.0,1535551624508.0,1535551624.0,313.0
0,3986.0,1535551684981.0,1535551684597.0,1535551688967.0,1535551684596.0,393.0,4371.0,http1,1535551684950.0,1535551684990.0,1535551684969.0,1535551685.0,373.0
0,3979.0,1535551744460.0,1535551744135.0,1535551748439.0,1535551744134.0,332.0,4305.0,http1,1535551744438.0,1535551744467.0,1535551744448.0,1535551744.0,314.0
0,3805.0,1535551804926.0,1535551804591.0,1535551808731.0,1535551804587.0,343.0,4144.0,http1,1535551804903.0,1535551804934.0,1535551804913.0,1535551805.0,326.0
0,3563.0,1535551864261.0,1535551863900.0,1535551867824.0,1535551863900.0,369.0,3924.0,http1,1535551864242.0,1535551864269.0,1535551864248.0,1535551864.0,348.0
0,3597.0,1535551924349.0,1535551924028.0,1535551927946.0,1535551924027.0,329.0,3919.0,http1,1535551924329.0,1535551924357.0,1535551924336.0,1535551924.0,309.0
0,3717.0,1535551984437.0,1535551984115.0,1535551988154.0,1535551984112.0,330.0,4042.0,http1,1535551984417.0,1535551984445.0,1535551984424.0,1535551984.0,312.0
0,3703.0,1535552044681.0,1535552044329.0,1535552048384.0,1535552044327.0,361.0,4057.0,http1,1535552044658.0,1535552044690.0,1535552044669.0,1535552044.0,342.0
0,3855.0,1535552104884.0,1535552104542.0,1535552108739.0,1535552104540.0,350.0,4199.0,http1,1535552104856.0,1535552104892.0,1535552104872.0,1535552105.0,332.0
0,3803.0,1535552164251.0,1535552163925.0,1535552168054.0,1535552163924.0,333.0,4130.0,http1,1535552164232.0,1535552164258.0,1535552164238.0,1535552164.0,314.0
0,4174.0,1535552224613.0,1535552224238.0,1535552228787.0,1535552224236.0,382.0,4551.0,http1,1535552224586.0,1535552224620.0,1535552224600.0,1535552224.0,364.0
0,3729.0,1535552284279.0,1535552283955.0,1535552288008.0,1535552283953.0,331.0,4055.0,http1,1535552284258.0,1535552284286.0,1535552284266.0,1535552284.0,313.0
0,3784.0,1535552344490.0,1535552344168.0,1535552348274.0,1535552344168.0,330.0,4106.0,http1,1535552344470.0,1535552344498.0,1535552344478.0,1535552344.0,310.0
0,3762.0,1535552405043.0,1535552404441.0,1535552408805.0,1535552404440.0,629.0,4365.0,http1,1535552405000.0,1535552405070.0,1535552405031.0,1535552404.0,591.0
0,3748.0,1535552464301.0,1535552463978.0,1535552468049.0,1535552463977.0,332.0,4072.0,http1,1535552464283.0,1535552464310.0,1535552464289.0,1535552464.0,312.0
0,21422.0,1535552524584.0,1535552524252.0,1535552546006.0,1535552524251.0,339.0,21755.0,http1,1535552524563.0,1535552524591.0,1535552524571.0,1535552524.0,320.0
0,3932.0,1535552584611.0,1535552584247.0,1535552588543.0,1535552584244.0,371.0,4299.0,http1,1535552584592.0,1535552584618.0,1535552584599.0,1535552584.0,355.0
0,3817.0,1535552644066.0,1535552643748.0,1535552647883.0,1535552643747.0,326.0,4136.0,http1,1535552644046.0,1535552644074.0,1535552644054.0,1535552644.0,307.0
0,3999.0,1535552704382.0,1535552704038.0,1535552708381.0,1535552704036.0,352.0,4345.0,http1,1535552704358.0,1535552704390.0,1535552704369.0,1535552704.0,333.0
